# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6317734	0.63237196	-7.6545534e-11	0.07071097	0.07071097	0	72136.85	72205.19	-6.63971e-06	660687.3	224066.8	-7.495666e-05	223795.44	661253.94	-6.454011e-06
0	0.6316503	0.6322511	-5.936479e-10	0.070569366	0.070569366	0	72122.8	72191.4	-6.211406e-05	660773.56	223810.17	-0.00041039256	223536.83	661341.44	-0.000351199
0	0.6315243	0.632129	-3.9954665e-10	0.07042761	0.07042761	0	72108.41	72177.45	-4.816146e-05	660861.9	223548.95	-0.00033435615	223272.19	661431.56	-0.0002561601
0	0.6313958	0.63200426	-9.209094e-11	0.07028633	0.07028633	0	72093.73	72163.2	-1.0511354e-05	660951.8	223282.56	-2.764552e-05	223002.31	661523.4	-0.00010123607
0	0.63126796	0.63188016	1.4293652e-10	0.07014479	0.07014479	0	72079.13	72149.05	1.1530209e-05	661041	223017.73	9.5052616e-05	222734.16	661614.56	4.6321344e-05
0	0.6311412	0.6317568	-3.0341635e-10	0.07000352	0.07000352	0	72064.664	72134.945	-3.9572966e-05	661129.2	222755.1	-0.0002385534	222468.52	661704.4	-0.00024665782
0	0.63101447	0.631634	-2.4536262e-11	0.06986232	0.06986232	0	72050.19	72120.92	-1.4452532e-06	661217.25	222493.08	-4.1518368e-05	222202.94	661794.5	2.3797858e-05
0	0.6308861	0.63150924	-1.8057957e-10	0.0697207	0.0697207	0	72035.52	72106.69	-2.191254e-05	661306.4	222227.56	-0.00017084944	221934.06	661885.4	-9.782411e-05
0	0.630757	0.6313842	-3.1377995e-10	0.06957944	0.06957944	0	72020.8	72092.414	-3.0591407e-05	661395.56	221961.2	-0.00024044534	221664.12	661976.7	-0.00013464133
0	0.6306276	0.63125855	-5.9286916e-11	0.0694377	0.0694377	0	72006.016	72078.07	-6.9407483e-06	661485.06	221694.11	-5.0338836e-05	221393.6	662067.94	-3.4762917e-05
0	0.630498	0.6311328	-1.5894643e-10	0.069296405	0.069296405	0	71991.21	72063.7	-1.9139783e-05	661574.44	221426.64	-9.0212256e-05	221122.66	662159.3	-0.00014446405
0	0.6303695	0.63100773	-2.854023e-10	0.06915487	0.06915487	0	71976.55	72049.42	-3.301973e-05	661662.7	221161.66	-0.00021157488	220854.56	662249.25	-0.00019328589
0	0.6302411	0.6308833	-2.5310193e-10	0.0690136	0.0690136	0	71961.88	72035.21	-2.6672957e-05	661751	220897.17	-8.1615166e-05	220586.45	662339.44	-0.0002454267
0	0.6301114	0.63075745	-5.0682864e-11	0.06887232	0.06887232	0	71947.08	72020.836	3.5165358e-06	661839.9	220630.12	1.8595472e-05	220315.92	662430.25	2.4521401e-05
0	0.629981	0.6306309	-2.3505065e-10	0.06873079	0.06873079	0	71932.19	72006.4	-2.7632024e-05	661929.06	220361.97	-0.00020302451	220044.33	662521.4	-0.00013577667
0	0.62985027	0.63050413	-8.83169e-11	0.0685895	0.0685895	0	71917.26	71991.92	-1.4001664e-05	662018.4	220093.25	-5.1852156e-05	219771.95	662612.56	-0.00011982474
0	0.6297188	0.63037664	-2.6228866e-10	0.068447776	0.068447776	0	71902.24	71977.36	-3.0330044e-05	662108.06	219823.14	-0.00016814857	219498.2	662704.1	-0.00020373352
0	0.62958664	0.6302484	-1.6560324e-10	0.0683065	0.0683065	0	71887.16	71962.71	-2.507559e-05	662197.9	219551.83	-0.00010191512	219223.33	662795.9	-0.00020554118
0	0.629455	0.63012064	-3.4717767e-11	0.06816496	0.06816496	0	71872.12	71948.13	-5.695953e-06	662287.25	219281.73	4.846805e-05	218949.72	662887.1	-0.00011830714
0	0.6293244	0.62999356	1.6408257e-10	0.068023674	0.068023674	0	71857.21	71933.61	1.1075662e-05	662375.56	219013.69	4.4833156e-05	218678.53	662977.2	9.096751e-05
0	0.62919164	0.62986517	-3.5265837e-10	0.067882404	0.067882404	0	71842.06	71918.95	-4.4346863e-05	662465.44	218742.03	-0.0001760619	218402.81	663069.2	-0.00036768286
0	0.629059	0.6297365	6.119355e-11	0.067740865	0.067740865	0	71826.92	71904.266	1.1322352e-05	662554.94	218470.53	6.338444e-05	218127.73	663160.56	7.544094e-05
0	0.6289265	0.62960786	-3.7696354e-10	0.06759956	0.06759956	0	71811.78	71889.58	-4.29957e-05	662644.1	218199.38	-0.00020915052	217852.98	663251.6	-0.00031802742
0	0.6287937	0.62947893	-2.0806137e-10	0.06745787	0.06745787	0	71796.62	71874.87	-2.4277146e-05	662733.44	217927.7	-0.00013562867	217577.69	663342.9	-0.00016203777
0	0.6286615	0.62935036	-2.3887364e-10	0.067316584	0.067316584	0	71781.516	71860.17	-3.2847405e-05	662822	217657.3	-0.00012735404	217304	663433.25	-0.0002753939
0	0.62852913	0.62922233	-2.9146438e-10	0.067174956	0.067174956	0	71766.414	71845.56	-2.5987654e-05	662910.56	217387.53	-0.00011692092	217030.33	663523.8	-0.00020171834
0	0.62839514	0.62909234	-7.319449e-11	0.06703376	0.06703376	0	71751.11	71830.72	-4.6670516e-06	663000.06	217114.03	-1.3933842e-05	216753.05	663615.3	-4.3289714e-05
0	0.6282613	0.62896246	-1.5425204e-10	0.06689248	0.06689248	0	71735.83	71815.89	-2.694797e-05	663089.3	216841.1	-0.000108343826	216476.52	663706.3	-0.00022207006
0	0.62812674	0.628832	-5.01553e-10	0.06675091	0.06675091	0	71720.46	71800.99	-5.5936205e-05	663178.8	216567	-0.00034443662	216198.62	663797.8	-0.0003414072
0	0.6279923	0.62870157	-1.2073198e-10	0.06660963	0.06660963	0	71705.11	71786.09	-1.2296821e-05	663268.06	216293.12	1.8918989e-05	215921.08	663888.94	-0.0001696925
0	0.6278571	0.62857044	-2.225259e-10	0.066467956	0.066467956	0	71689.67	71771.125	-2.37158e-05	663357.7	216018.06	-0.00015150924	215642.23	663980.5	-0.00013927442
0	0.6277216	0.6284391	-9.22591e-11	0.06632633	0.06632633	0	71674.2	71756.14	-1.2320302e-05	663447.3	215742.7	-6.754418e-05	215363	664072	-8.351725e-05
0	0.6275862	0.62830764	-1.4028605e-10	0.06618504	0.06618504	0	71658.734	71741.125	-1.4025811e-05	663536.6	215467.36	-0.00013955592	215083.98	664163.3	-3.2417058e-05
0	0.6274505	0.62817615	-1.2281402e-10	0.06604385	0.06604385	0	71643.26	71726.1	-1.3460533e-05	663625.9	215192.02	-3.2309807e-05	214804.86	664254.56	-0.0001327322
0	0.6273138	0.6280434	-3.185046e-10	0.06590254	0.06590254	0	71627.64	71710.95	-2.6654607e-05	663715.75	214914.36	-0.00020847029	214523.45	664346.4	-0.00011834661
0	0.6271774	0.6279113	-1.1690018e-10	0.065760985	0.065760985	0	71612.08	71695.87	-1.7514678e-05	663805.2	214638.06	-0.00013706602	214243.14	664437.9	-7.768458e-05
0	0.62703913	0.6277773	-1.5794985e-10	0.0656197	0.0656197	0	71596.27	71680.56	-2.3774934e-05	663895.94	214357.84	-0.00012965877	213958.92	664530.4	-0.00016184994
