# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6223463	0.6223448	-2.8239983e-10	0.070709854	0.070709854	0	17389.533	17389.49	-7.555499e-06	668994.56	202288.3	-0.00015938081	202290.14	668994.3	-0.00021917972
0	0.6220125	0.62201065	-3.2300843e-10	0.070357755	0.070357755	0	17380.209	17380.156	-6.651307e-06	669198.9	201616.48	-0.0001747796	201618.7	669198.4	-0.00015847734
0	0.6216745	0.6216726	-5.8393256e-11	0.0700046	0.0700046	0	17370.762	17370.71	-5.9177705e-06	669404.75	200937.31	-0.0001487893	200939.55	669404.4	-0.00014771453
0	0.6213353	0.6213334	-8.0380584e-11	0.069649294	0.069649294	0	17361.285	17361.23	-2.604975e-06	669610.4	200256.86	-0.00012745851	200259.1	669609.94	-3.0610904e-06
0	0.6209939	0.620992	-2.3145905e-10	0.069297224	0.069297224	0	17351.746	17351.693	-1.9808222e-06	669816.06	199573.06	-0.00011937922	199575.31	669815.75	2.0132153e-05
0	0.6206509	0.62064904	-2.0577588e-10	0.06894197	0.06894197	0	17342.162	17342.11	-4.849072e-06	670021.8	198887.16	-9.38002e-05	198889.39	670021.5	-0.00014915758
0	0.62030584	0.62030405	-5.0177962e-11	0.068588786	0.068588786	0	17332.521	17332.473	-3.5603632e-06	670227.6	198198.38	-0.00012422373	198200.64	670227.3	-5.416462e-05
0	0.6199594	0.6199575	-2.99145e-10	0.06823664	0.06823664	0	17322.84	17322.787	-6.038029e-06	670433.3	197507.67	-0.00014470372	197509.9	670432.8	-0.00015782552
0	0.61961055	0.6196088	-1.6691835e-10	0.067881495	0.067881495	0	17313.094	17313.041	-8.93186e-06	670639	196813.56	-0.00015914663	196815.83	670638.7	-0.00028837507
0	0.6192604	0.6192586	-1.5264576e-10	0.06752796	0.06752796	0	17303.309	17303.256	-2.4529268e-06	670844.6	196117.61	-0.000111048554	196119.84	670844.3	-1.18528305e-05
0	0.61890805	0.6189062	-2.9960634e-10	0.06717612	0.06717612	0	17293.463	17293.41	-7.789279e-06	671050.4	195418.58	-0.00018615664	195420.84	671050.06	-0.00020411721
0	0.6185538	0.6185521	-2.3184157e-10	0.066821046	0.066821046	0	17283.566	17283.514	-7.5244375e-06	671256.06	194717.08	-0.00017530128	194719.31	671255.75	-0.00020170299
0	0.6181979	0.6181961	-3.026503e-10	0.06646746	0.06646746	0	17273.621	17273.57	-6.5216445e-06	671461.75	194013.23	-0.000117638636	194015.45	671461.25	-0.00020912167
0	0.61784047	0.61783856	-1.8619711e-10	0.06611561	0.06611561	0	17263.633	17263.582	-1.07795595e-05	671666.94	193307.38	-0.00023929297	193309.6	671666.75	-0.00030080578
0	0.6174815	0.6174797	-2.5557453e-10	0.06576051	0.06576051	0	17253.604	17253.55	-6.133066e-06	671872.06	192599.81	-0.00014226392	192602.03	671871.75	-0.00016502707
0	0.61712	0.6171181	-2.926473e-10	0.06540694	0.06540694	0	17243.502	17243.45	-4.5443385e-06	672077.44	191888.34	-0.00023766799	191890.58	672077.06	9.978583e-06
0	0.61675674	0.6167549	-4.3949186e-10	0.06505365	0.06505365	0	17233.352	17233.3	-4.628734e-06	672282.6	191174.53	-0.00021504931	191176.77	672282.3	-1.6868662e-05
0	0.61639106	0.6163892	-2.9530167e-10	0.06470004	0.06470004	0	17223.135	17223.082	-8.392569e-06	672488.06	190457.25	-0.00015673708	190459.5	672487.75	-0.000263764
0	0.6160242	0.6160224	-2.8473965e-10	0.06434636	0.06434636	0	17212.885	17212.834	-8.710553e-06	672692.94	189738.67	-0.00027980207	189740.88	672692.7	-0.00015663127
0	0.6156558	0.6156539	-2.5977687e-10	0.06399309	0.06399309	0	17202.588	17202.537	-3.2369767e-06	672897.6	189018.12	-0.0001998947	189020.38	672897.44	3.7709287e-05
0	0.61528426	0.61528236	-2.0520999e-10	0.06363921	0.06363921	0	17192.207	17192.156	-5.852266e-06	673102.8	188292.78	-0.00026595106	188295.03	673102.5	-2.7270711e-05
0	0.6149115	0.61490965	-2.416554e-10	0.063285835	0.063285835	0	17181.791	17181.74	-5.0904464e-06	673307.56	187566.19	-0.00015170334	187568.45	673307.25	-0.000103348255
0	0.6145365	0.6145348	-1.2843741e-10	0.06293256	0.06293256	0	17171.316	17171.264	-4.145815e-06	673512.4	186836.6	-0.00013094782	186838.83	673512.06	-7.677399e-05
0	0.6141599	0.6141581	-2.7691274e-10	0.06257875	0.06257875	0	17160.79	17160.738	-6.037294e-06	673716.94	186104.66	-0.00017509963	186106.89	673716.5	-0.0001273928
0	0.61378115	0.61377925	-2.4209246e-10	0.06222535	0.06222535	0	17150.207	17150.154	-9.09491e-06	673921.3	185369.9	-0.00018377493	185372.16	673921	-0.00027191616
0	0.6134007	0.61339885	-2.9962302e-10	0.061871916	0.061871916	0	17139.574	17139.525	-9.277778e-06	674125.5	184633.16	-0.00028158125	184635.4	674125.2	-0.00018327229
0	0.6130174	0.6130156	-2.374654e-10	0.06151828	0.06151828	0	17128.87	17128.818	-4.141247e-06	674330	183892.14	-0.00015087938	183894.4	674329.7	-5.661355e-05
0	0.6126329	0.6126311	-1.8712387e-10	0.06116485	0.06116485	0	17118.123	17118.072	-6.4374008e-06	674533.9	183149.92	-0.00014855913	183152.17	674533.56	-0.00017398024
0	0.612246	0.6122442	-3.208767e-10	0.06081137	0.06081137	0	17107.314	17107.262	-7.3828e-06	674737.94	182404.28	-0.0001289163	182406.52	674737.56	-0.00024099131
