# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6391107	0.63880175	-2.8103964e-10	0.07071089	0.07071089	0	122207.086	122148.02	-5.3854874e-05	639243.9	255072.1	-5.1923238e-05	255813.52	638947.7	-0.00032763768
0	0.6390115	0.63870215	-2.1374845e-10	0.0705691	0.0705691	0	122188.13	122128.984	-4.4217686e-05	639311.5	254864.92	-0.00020042369	255607.22	639015.2	-0.000114051094
0	0.63890886	0.63859934	-1.6624879e-10	0.070427895	0.070427895	0	122168.5	122109.32	-3.1179137e-05	639383.2	254649.08	-7.476946e-05	255392.02	639086.9	-0.00015137691
0	0.6388058	0.6384962	-1.533843e-10	0.07028655	0.07028655	0	122148.805	122089.59	-2.5510204e-05	639454.9	254432.75	-5.6077097e-05	255176.3	639158.56	-0.00017003981
0	0.6387025	0.63839275	-2.2166506e-10	0.07014486	0.07014486	0	122129.055	122069.83	-4.648526e-05	639526.44	254216.23	-0.00019211597	254960.42	639230	-0.00014100863
0	0.6385991	0.63828933	-2.1770676e-11	0.07000352	0.07000352	0	122109.28	122050.02	-5.1020406e-06	639598.2	253999.33	-9.346183e-05	254744.11	639301.8	4.7694095e-05
0	0.6384946	0.63818467	-2.6916472e-10	0.069862306	0.0698623	0	122089.3	122030.02	-5.4138323e-05	639669.94	253780.9	-0.00019523138	254526.3	639373.5	-0.00020321831
0	0.63839114	0.63808113	-8.510355e-11	0.06972052	0.06972052	0	122069.516	122010.234	-1.3605442e-05	639741.75	253563.9	-3.738473e-05	254309.84	639445.4	-7.465162e-05
0	0.63828707	0.637977	-1.0291592e-10	0.06957919	0.06957919	0	122049.62	121990.31	-2.0975056e-05	639813.44	253346.22	-9.346183e-05	254092.8	639517	-3.1104842e-05
0	0.63818294	0.6378727	-2.1374845e-10	0.069437966	0.06943796	0	122029.7	121970.375	-4.2800453e-05	639884.9	253128.48	-0.00013707734	253875.66	639588.56	-0.00019285003
0	0.63807803	0.6377677	-2.4145658e-10	0.06929659	0.06929659	0	122009.625	121950.29	-4.3650794e-05	639956.7	252909.33	-0.00022223145	253657.14	639660.4	-0.000101609156
0	0.63797337	0.6376628	-2.8895622e-10	0.06915495	0.06915495	0	121989.62	121930.25	-5.5839002e-05	640028.56	252690.6	-0.00016615435	253439.02	639732.1	-0.00024054413
0	0.6378672	0.6375566	3.364559e-10	0.0690136	0.069013596	0	121969.31	121909.93	6.377551e-05	640100.5	252469.66	7.3731e-05	253218.67	639804.1	0.00038570006
0	0.6377628	0.6374521	-1.9395692e-10	0.06887225	0.06887225	0	121949.36	121889.95	-3.7414968e-05	640172.3	252251.36	-0.0001796544	253000.94	639876	-0.000114051094
