# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64786816	0.6454323	-5.8012747e-11	0.070710726	0.070710726	0	144640.12	144096.31	-1.2472168e-05	626360.25	278155.44	-4.64792e-05	281633.7	624466.75	-4.621606e-05
0	0.64764607	0.6452058	4.9725214e-11	0.070357226	0.070357226	0	144590.55	144045.73	1.1086372e-05	626530.4	277667.97	0.000116198	281154.53	624635.1	-5.7770074e-05
0	0.64742005	0.64497364	-2.1547591e-10	0.07000351	0.07000352	0	144540.11	143993.9	-5.1736402e-05	626706.4	277167.6	-0.0001975366	280664.16	624808.56	-0.00013287117
0	0.6471926	0.6447399	-1.7403824e-10	0.06965002	0.069650024	0	144489.33	143941.75	-4.1573894e-05	626882.4	276664.94	-0.000116198	280171.5	624982.2	-0.00017331023
0	0.6469623	0.6445033	-3.5912653e-10	0.06929645	0.06929645	0	144437.9	143888.89	-7.390915e-05	627060	276156.66	-0.0001394376	279673.34	625157.2	-0.00035817447
0	0.64673483	0.6442696	-4.69627e-11	0.068942994	0.068942994	0	144387.11	143836.73	-1.8477287e-05	627234.94	275655.03	1.16198e-05	279181.8	625329.7	-0.00011554015
0	0.646502	0.64403033	-3.0111377e-10	0.06858929	0.06858929	0	144335.14	143783.33	-6.282277e-05	627412.94	275142.78	-0.0001859168	278679.78	625505.1	-0.00021952628
0	0.6462726	0.64379483	-2.0166337e-10	0.06823581	0.06823581	0	144283.94	143730.73	-5.1736402e-05	627587.9	274638.6	-0.00020915641	278185.75	625677.5	-0.00012709417
0	0.64603937	0.6435551	-4.5857695e-10	0.06788222	0.06788222	0	144231.84	143677.22	-9.9777346e-05	627764.9	274126.66	-0.0003950732	277683.97	625852.06	-0.0003061814
0	0.645805	0.6433145	-1.381256e-10	0.067528725	0.067528725	0	144179.53	143623.48	-2.5868201e-05	627942	273613.12	-0.0001278178	277180.75	626026.7	-4.621606e-05
0	0.64556956	0.6430726	-4.1437676e-11	0.06717503	0.06717502	0	144126.95	143569.5	-1.1086372e-05	628119.56	273097.53	-3.48594e-05	276675.47	626201.7	-6.932409e-05
0	0.64533293	0.6428296	-8.011284e-11	0.06682162	0.06682162	0	144074.14	143515.25	-2.8639795e-05	628296.8	272580.66	-6.97188e-05	276168.94	626376.4	-3.4662044e-05
0	0.64509517	0.64258534	-3.287389e-10	0.06646813	0.06646813	0	144021.05	143460.72	-7.0675625e-05	628474.7	272061.34	-0.0001626772	275660	626551.9	-0.00025418834
0	0.64485604	0.6423398	-3.3978895e-10	0.06611443	0.06611443	0	143967.67	143405.9	-7.298528e-05	628652.7	271540.12	-0.0001975366	275149.25	626727.25	-0.00025418834
0	0.64461523	0.64209265	-3.9227668e-10	0.06576097	0.06576097	0	143913.92	143350.72	-8.499552e-05	628830.9	271016.47	-0.0002556356	274636.03	626903	-0.0003119584
0	0.64437413	0.64184505	-1.7403824e-10	0.06540734	0.06540734	0	143860.06	143295.44	-3.233525e-05	629008.7	270492.5	-0.0001278178	274122.56	627078.3	-0.00010398614
0	0.6441315	0.64159596	-3.066388e-10	0.06505392	0.06505392	0	143805.9	143239.83	-7.206142e-05	629187.2	269965.7	-0.00020915641	273606.28	627254.3	-0.0002310803
0	0.64388716	0.6413452	-1.4917563e-10	0.06470021	0.06470021	0	143751.34	143183.84	-2.9563658e-05	629365.94	269436.3	-0.000116198	273087.53	627430.56	-0.00010398614
