# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6345951	0.63459295	-1.3018311e-10	0.070710704	0.070710704	0	122437.2	122436.78	-2.7472135e-05	660373.25	228057.42	-3.916899e-05	228060.02	660372.75	-0.00015329053
0	0.6343042	0.6343018	7.264236e-11	0.07035722	0.07035722	0	122381.07	122380.61	1.2816651e-05	660586.9	227436.27	8.3820596e-05	227439.11	660586.3	5.1732488e-05
0	0.6340076	0.6340052	-3.942648e-10	0.07000352	0.07000352	0	122323.84	122323.36	-7.768154e-05	660803.56	226804.2	-0.00034827815	226807.03	660803	-0.0002219949
0	0.63370943	0.633707	-3.424771e-11	0.06965005	0.06965005	0	122266.31	122265.84	-4.668474e-06	661020.3	226169.98	-8.739398e-05	226172.84	661019.75	5.561197e-05
0	0.63340974	0.6334073	-2.4215627e-10	0.06929643	0.06929643	0	122208.484	122208.016	-4.439907e-05	661237.06	225533.62	-0.00026397014	225536.48	661236.6	-7.550503e-05
0	0.63310874	0.63310623	-3.3629644e-10	0.068942994	0.068942994	0	122150.414	122149.94	-6.156941e-05	661454.06	224895.33	-0.00023005911	224898.17	661453.44	-0.00023581627
0	0.6328056	0.6328032	-3.6232253e-10	0.06858929	0.06858929	0	122091.92	122091.45	-7.1265e-05	661671.3	224253.75	-0.00028394262	224256.58	661670.75	-0.00022638292
0	0.6325008	0.6324984	-3.2149683e-10	0.06823583	0.06823583	0	122033.13	122032.66	-6.219193e-05	661888.56	223609.62	-0.00025038398	223612.48	661888.06	-0.00019396885
0	0.6321946	0.63219213	-3.2117396e-11	0.067882195	0.067882195	0	121974.04	121973.57	-7.2634257e-06	662106.06	222963.53	7.102735e-05	222966.4	662105.5	-0.00011653324
0	0.63188684	0.63188446	-1.3840203e-10	0.06752872	0.06752872	0	121914.67	121914.23	-2.591624e-05	662323.3	222315.42	-0.00011450352	222318.3	662322.94	-7.692697e-05
0	0.63157684	0.6315745	-9.336066e-11	0.06717502	0.06717502	0	121854.87	121854.4	-1.8700972e-05	662541.25	221663.52	7.3855153e-06	221666.39	662540.6	-0.00014473105
0	0.63126594	0.6312636	-1.6226093e-10	0.066821605	0.066821605	0	121794.88	121794.414	-3.108596e-05	662758.7	221010.73	-0.00019868498	221013.6	662758.25	-3.6689613e-05
0	0.6309527	0.6309503	-9.2046426e-11	0.066468135	0.066468135	0	121734.414	121733.95	-1.9236024e-05	662976.8	220354	-8.247865e-05	220356.88	662976.25	-5.7488585e-05
0	0.63063824	0.6306359	-5.054662e-10	0.06611443	0.06611443	0	121673.766	121673.31	-9.805577e-05	663194.5	219696.17	-0.0004120695	219699.06	663194.1	-0.00034032078
0	0.63032174	0.6303194	-1.4890926e-10	0.065760985	0.065760985	0	121612.72	121612.24	-3.0402858e-05	663412.7	219034.89	-0.00016235262	219037.73	663412.2	-6.069845e-05
0	0.6300037	0.63000137	-2.2603171e-10	0.06540732	0.06540732	0	121551.336	121550.9	-4.2585525e-05	663630.7	218371.62	-9.683818e-05	218374.5	663630.25	-0.00022616224
0	0.6296842	0.6296818	-5.633668e-10	0.0650539	0.0650539	0	121489.68	121489.234	-0.00011004315	663848.8	217706.2	-0.00041813738	217709.05	663848.3	-0.0003874489
0	0.629362	0.62935954	-2.6829897e-10	0.064700216	0.064700216	0	121427.54	121427.07	-5.0009716e-05	664067.5	217036.4	-0.00026153636	217039.3	664067	-0.00013145349
0	0.62903947	0.6290371	-1.2053195e-10	0.06434676	0.06434676	0	121365.3	121364.83	-2.1741153e-05	664285.44	216366.84	-6.243622e-05	216369.73	664285	-0.00010597957
0	0.62871414	0.6287117	-4.6215505e-12	0.0639931	0.0639931	0	121302.53	121302.06	-1.2554098e-06	664504.06	215692.84	-1.9259262e-05	215695.73	664503.56	1.2418175e-05
0	0.62838775	0.6283853	5.050325e-12	0.06363964	0.06363964	0	121239.57	121239.086	1.4223037e-06	664722.3	215017.66	-1.7253416e-05	215020.55	664721.75	3.4349658e-05
0	0.6280588	0.62805635	-3.058089e-10	0.06328595	0.06328595	0	121176.086	121175.64	-5.8477006e-05	664941	214338.38	-0.00019079498	214341.23	664940.6	-0.00022978436
0	0.6277283	0.62772596	-3.5161532e-10	0.0629325	0.0629325	0	121112.33	121111.875	-6.78927e-05	665159.75	213656.98	-0.0002086468	213659.88	665159.3	-0.00029806283
0	0.627396	0.6273936	-3.0041847e-10	0.06257904	0.06257904	0	121048.23	121047.77	-5.7039513e-05	665378.5	212973.12	-0.00017320595	212976	665378.06	-0.00025480357
0	0.62706214	0.6270597	-5.2577637e-10	0.062225346	0.062225346	0	120983.78	120983.33	-0.00010145778	665597.1	212286.84	-0.0002501111	212289.69	665596.8	-0.0005048275
0	0.62672615	0.62672377	7.607689e-11	0.06187191	0.06187191	0	120918.98	120918.52	1.28665115e-05	665816.2	211597.61	5.5407017e-05	211600.5	665815.6	4.497477e-05
0	0.62638795	0.6263855	3.0200764e-10	0.061518222	0.061518222	0	120853.72	120853.26	5.819832e-05	666035.25	210904.98	0.00020718569	210907.89	666034.8	0.00023530993
0	0.62604886	0.6260465	-3.4675415e-10	0.061164826	0.061164826	0	120788.29	120787.82	-6.163533e-05	666253.9	210211.58	-0.00017760476	210214.45	666253.44	-0.00027766114
