# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65087324	0.650873	-1.5548968e-10	0.070710704	0.070710704	0	138676.69	138676.62	-3.4593068e-05	621363.44	289859.06	-5.4049542e-05	289859.16	621363.1	-0.00014976892
0	0.65065503	0.65065444	-2.7274757e-10	0.07035722	0.07035722	0	138630.17	138630.06	-5.466596e-05	621540.06	289376.47	-0.0002338523	289376.8	621539.75	-0.00013842857
0	0.65043163	0.65043116	-1.07312555e-10	0.07000352	0.07000352	0	138582.6	138582.47	-2.4688163e-05	621721.5	288882.4	-2.0852225e-05	288882.78	621721.1	-0.00013452506
0	0.6502069	0.6502064	-2.7523095e-10	0.06965005	0.06965005	0	138534.72	138534.61	-6.080252e-05	621903.56	288385.78	-0.00011499956	288386.16	621903.2	-0.0002806488
0	0.64998126	0.6499807	-1.101145e-10	0.06929643	0.06929643	0	138486.64	138486.53	-2.301216e-05	622085.56	287887.88	-9.545898e-06	287888.25	622085.1	-0.00011328057
0	0.64975375	0.6497532	-4.020221e-11	0.068942994	0.068942994	0	138438.16	138438.05	-1.2689099e-05	622267.75	287387.16	-2.1369844e-05	287387.5	622267.4	-2.211352e-05
0	0.6495253	0.64952487	-2.0915925e-10	0.06858929	0.06858929	0	138389.48	138389.39	-4.3358377e-05	622451.2	286884.03	-0.00015036845	286884.4	622450.9	-0.00011699586
0	0.64929366	0.6492931	-3.2097508e-10	0.06823583	0.06823583	0	138340.11	138340	-6.572892e-05	622634.1	286376.47	-0.00022981093	286376.84	622633.8	-0.00021444302
0	0.64906454	0.649064	-2.6920108e-10	0.067882195	0.067882195	0	138291.31	138291.2	-5.588602e-05	622816.75	285873.22	-0.0001365137	285873.6	622816.4	-0.00024428437
0	0.6488314	0.6488309	-2.7105165e-10	0.06752872	0.06752872	0	138241.66	138241.53	-5.5654233e-05	623001.3	285362.25	-0.00018104354	285362.66	623001	-0.000180815
0	0.6485998	0.6485993	-1.7526999e-10	0.06717502	0.06717502	0	138192.3	138192.2	-3.7334725e-05	623184.1	284855.3	-0.0001764889	284855.66	623183.8	-7.01895e-05
0	0.64836544	0.6483649	-2.0327935e-10	0.066821605	0.066821605	0	138142.36	138142.23	-4.0345116e-05	623367.8	284343.44	-0.00016627664	284343.84	623367.5	-0.00011629519
0	0.6481285	0.648128	-9.419096e-11	0.066468135	0.066468135	0	138091.89	138091.78	-1.5860971e-05	623551.7	283827.84	-0.00016297343	283828.25	623551.3	4.3864406e-05
0	0.6478923	0.64789176	-2.84581e-10	0.06611443	0.06611443	0	138041.56	138041.44	-6.049054e-05	623736.06	283312.84	-0.00022257071	283313.22	623735.6	-0.00016497076
0	0.64765424	0.64765364	-1.0272864e-10	0.065760985	0.065760985	0	137990.83	137990.7	-2.5028967e-05	623920.7	282794.8	4.2177096e-05	282795.22	623920.25	-0.00019557566
0	0.64741254	0.647412	-1.296954e-10	0.06540732	0.06540732	0	137939.33	137939.22	-2.7593376e-05	624105.7	282271.47	-3.8569102e-05	282271.84	624105.3	-0.00013034872
0	0.6471714	0.6471708	-1.7486597e-10	0.0650539	0.0650539	0	137887.95	137887.83	-3.719481e-05	624290.94	281748.47	-0.00015015605	281748.88	624290.56	-9.625093e-05
0	0.64693147	0.64693093	-2.0181136e-10	0.064700216	0.064700216	0	137836.84	137836.73	-4.20471e-05	624475	281228.7	-0.00012856496	281229.1	624474.56	-0.00014865752
0	0.6466883	0.6466877	-6.578638e-11	0.06434676	0.06434676	0	137785.03	137784.9	-1.3677633e-05	624661	280702.22	-7.9869445e-05	280702.62	624660.6	-6.570482e-06
0	0.6464429	0.6464424	-2.1530928e-10	0.0639931	0.0639931	0	137732.75	137732.64	-4.5450208e-05	624846.5	280173.34	-0.00020164788	280173.75	624846.06	-9.046813e-05
0	0.6461972	0.6461967	-6.962454e-11	0.06363964	0.06363964	0	137680.39	137680.27	-1.2897247e-05	625032.7	279642.94	-4.522253e-05	279643.34	625032.44	-4.431478e-05
0	0.6459471	0.6459465	7.812599e-11	0.06328595	0.06328595	0	137627.12	137626.97	1.942469e-05	625219.2	279106.28	0.000115268245	279106.7	625218.75	1.0601365e-05
0	0.645699	0.6456984	-3.3025768e-10	0.0629325	0.0629325	0	137574.23	137574.11	-6.636313e-05	625406.1	278572	-0.00022019057	278572.44	625405.8	-0.00021319986
0	0.64545095	0.64545035	-3.555197e-10	0.06257904	0.06257904	0	137521.39	137521.28	-7.678509e-05	625591.44	278039.47	-0.00028595745	278039.88	625591.06	-0.00019934945
0	0.6451992	0.6451985	-2.4381938e-10	0.062225346	0.062225346	0	137467.75	137467.62	-5.0670817e-05	625778.4	277500.06	-0.00022527305	277500.47	625777.94	-0.00011316423
0	0.6449463	0.6449456	-1.952981e-10	0.06187191	0.06187191	0	137413.86	137413.73	-3.979776e-05	625965.5	276958.88	-7.3509145e-05	276959.3	625965.1	-0.00019453453
