# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63286537	0.63286525	-1.0012281e-10	0.07071083	0.07071082	0	167427.25	167427.25	-2.4664703e-05	653297	226264.8	-4.8262547e-05	256267.12	635471.7	-9.821429e-05
0	0.6326202	0.6326197	-2.4354197e-11	0.07035725	0.07035725	0	167362.4	167362.27	-2.0330508e-06	653449.75	225747.14	-8.043758e-05	255807.58	635606.7	1.9642857e-05
0	0.6323705	0.6323699	-1.8040148e-11	0.070003524	0.070003524	0	167296.33	167296.17	-7.5066487e-06	653604.3	225221.06	1.0054698e-05	255340.14	635743.7	-2.8571429e-05
0	0.6321196	0.632119	-1.3710512e-10	0.06964995	0.06964995	0	167229.97	167229.81	-3.436079e-05	653758.9	224693.44	-8.043758e-05	254871.34	635880.7	-0.00011607143
0	0.6318675	0.6318669	-6.945457e-11	0.06929654	0.06929654	0	167163.27	167163.11	-2.0241143e-05	653913.6	224163.78	0	254400.72	636017.8	-0.0001125
0	0.6316142	0.6316137	-5.7728468e-11	0.068943	0.068943	0	167096.27	167096.11	-1.2287669e-05	654068.25	223632.61	-8.0437585e-06	253928.73	636154.9	-0.00011071429
0	0.6313599	0.63135934	-8.027865e-11	0.06858927	0.06858927	0	167028.97	167028.83	-1.724742e-05	654222.9	223099.86	-4.424067e-05	253455.39	636291.8	-4.4642857e-05
0	0.63110447	0.631104	-2.706022e-11	0.06823571	0.06823571	0	166961.44	166961.28	-5.2278447e-06	654377.4	222565.55	6.837194e-05	252980.64	636428.7	-8.571429e-05
0	0.63084775	0.6308472	-2.3452192e-11	0.067882285	0.067882285	0	166893.52	166893.34	-4.2895135e-06	654532.06	222029.05	-4.8262547e-05	252503.92	636565.9	5.357143e-06
0	0.63059026	0.63058966	-7.9376644e-11	0.06752872	0.06752872	0	166825.38	166825.22	-1.9839e-05	654686.5	221491.73	3.2175034e-05	252026.47	636702.6	-0.00013928571
0	0.63033116	0.63033056	-5.953248e-11	0.06717499	0.06717499	0	166756.83	166756.66	-1.8587893e-05	654841.1	220951.77	4.8262547e-05	251546.72	636839.7	-0.00016785714
0	0.63007164	0.63007104	-1.1726095e-10	0.066821724	0.066821724	0	166688.17	166688	-3.3154367e-05	654995.3	220411.75	5.6306308e-05	251066.89	636976.2	-0.00020357143
