# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6432933	0.64329004	1.6729525e-10	0.07071067	0.07071067	0	149795.44	149794.67	3.9540817e-05	652105.4	248501.92	3.8343558e-05	248505.23	652104.1	0.00022239264
0	0.6431896	0.6431868	-3.739003e-10	0.07056918	0.07056919	0	149771.28	149770.64	-9.08801e-05	652192.25	248270.19	-0.00033742332	248273.08	652191.3	-0.00021472393
0	0.64308274	0.64308006	-2.9162395e-10	0.07042789	0.07042789	0	149746.42	149745.78	-6.951531e-05	652282.5	248030.61	-0.00024156441	248033.44	652281.44	-0.00015720859
0	0.6429749	0.64297223	-4.954865e-10	0.070286386	0.070286386	0	149721.3	149720.69	-0.00011256378	652373.3	247788.83	-0.00026648774	247791.67	652372.25	-0.00038726995
0	0.642867	0.64286435	-2.3585886e-10	0.07014502	0.07014502	0	149696.19	149695.55	-5.197704e-05	652463.8	247547.19	-0.00012461656	247550.03	652462.9	-0.00019639092
0	0.6427573	0.64275455	1.1061598e-10	0.07000352	0.07000352	0	149670.62	149670	2.6466836e-05	652555.75	247301.64	7.668712e-06	247304.47	652554.8	0.00018788343
0	0.6426513	0.6426486	-2.8065378e-10	0.06986222	0.06986222	0	149645.94	149645.33	-6.8877554e-05	652644.8	247064.19	-0.0002511503	247067.02	652643.8	-0.00018788343
0	0.6425428	0.6425401	-4.4154974e-10	0.069720745	0.069720745	0	149620.67	149620.05	-9.948979e-05	652735.6	246821.44	-0.00028182517	246824.27	652734.7	-0.00034605063
0	0.64243424	0.64243144	-4.095534e-10	0.06957926	0.06957926	0	149595.39	149594.77	-9.470663e-05	652826.2	246578.89	-0.0003470092	246581.7	652825.3	-0.00021088957
0	0.64232516	0.6423225	-3.0167997e-11	0.06943794	0.06943794	0	149570.02	149569.39	-1.0204081e-05	652917.06	246335.38	-5.1763804e-05	246338.22	652916.2	-2.3006134e-05
0	0.6422162	0.6422135	-3.839563e-10	0.0692964	0.0692964	0	149544.64	149544	-8.577806e-05	653007.7	246092.19	-0.00023006136	246095.02	653006.7	-0.00032232553
0	0.64210683	0.642104	-4.1869522e-10	0.0691551	0.0691551	0	149519.16	149518.53	-9.885204e-05	653098.5	245848.11	-0.00025690184	245850.94	653097.5	-0.0003565951
0	0.6419971	0.6419945	-4.4703483e-10	0.0690136	0.0690136	0	149493.62	149492.98	-0.00010331633	653189.44	245603.7	-0.00031825152	245606.56	653188.44	-0.0003220859
0	0.6418868	0.64188397	-2.998516e-10	0.068872124	0.068872124	0	149467.9	149467.27	-7.1906885e-05	653280.8	245357.72	-0.00031633436	245360.58	653279.8	-0.00014354869
0	0.64177674	0.641774	-8.136217e-11	0.06873082	0.06873082	0	149442.31	149441.67	-2.0089286e-05	653371.6	245113.1	-1.34202455e-05	245115.95	653370.6	-8.435583e-05
0	0.6416663	0.6416635	-3.3550468e-10	0.06858932	0.06858932	0	149416.58	149415.92	-7.366071e-05	653462.6	244867.27	-0.00025690184	244870.12	653461.6	-0.00020705521
0	0.64155555	0.64155275	-2.8613886e-10	0.068447955	0.068447955	0	149390.78	149390.16	-6.8239795e-05	653553.75	244621.2	-0.00022047546	244624.06	653552.7	-0.00014618482
0	0.6414442	0.6414416	-2.0660505e-10	0.06830648	0.06830648	0	149364.9	149364.27	-4.9266582e-05	653645.06	244374.14	-0.00016679447	244377.02	653644.06	-0.00014570552
0	0.6413336	0.64133084	-1.499258e-10	0.06816515	0.06816515	0	149339.1	149338.45	-3.4438777e-05	653735.94	244128.22	-0.00017829755	244131.06	653734.9	-3.0674848e-05
0	0.64122075	0.64121807	-1.0147416e-10	0.068023674	0.068023674	0	149312.84	149312.2	-2.6466836e-05	653827.9	243878.39	-0.0005463957	243881.25	653826.9	0.00037960123
