# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6585582	0.6585531	-3.777472e-10	0.070710704	0.070710704	0	89028.83	89028.14	-5.1890485e-05	635710.56	286266.12	-0.0003996932	286270.97	635708.25	-0.00011628245
0	0.6583081	0.6583041	-4.697593e-10	0.07035722	0.07035722	0	88995.02	88994.48	-6.3941145e-05	635991.25	285636.3	-0.0004390535	285640.06	635989.44	-0.0002167741
0	0.6580524	0.6580485	-5.8521626e-10	0.07000352	0.07000352	0	88960.46	88959.92	-8.196621e-05	636278.5	284991.2	-0.00044595555	284994.94	636276.56	-0.0003732234
0	0.65779454	0.6577906	1.3304215e-10	0.06965005	0.06965005	0	88925.62	88925.08	1.9062101e-05	636566.5	284342.12	0.00017232247	284345.88	636564.8	6.6045955e-05
0	0.65753496	0.6575309	-2.3128854e-10	0.06929643	0.06929643	0	88890.49	88889.97	-3.3688902e-05	636855.44	283689.66	-8.217178e-05	283693.4	636853.75	-0.0002336556
0	0.65727335	0.65726936	-3.2466235e-10	0.068942994	0.068942994	0	88855.16	88854.6	-4.200864e-05	637144.9	283034	-0.00014110006	283037.78	637143.1	-0.00025438267
0	0.6570106	0.6570066	1.2356452e-10	0.06858929	0.06858929	0	88819.625	88819.08	1.2655636e-05	637434.5	282376.5	-3.4689324e-06	282380.3	637432.8	0.0001837976
0	0.65674436	0.65674025	-4.59339e-10	0.06823583	0.06823583	0	88783.63	88783.08	-6.348227e-05	637726.6	281711.7	-0.00024599046	281715.5	637724.8	-0.00040830736
0	0.65647733	0.6564732	-4.5774368e-10	0.067882195	0.067882195	0	88747.52	88746.98	-6.135813e-05	638018.2	281046.16	-0.0002486463	281050	638016.4	-0.00037924657
0	0.65620774	0.6562037	-2.6736757e-10	0.06752872	0.06752872	0	88711.086	88710.54	-3.638892e-05	638310.8	280376.12	-0.000249982	280380.03	638309.06	-0.00011363566
0	0.65593505	0.6559309	-3.289599e-10	0.06717502	0.06717502	0	88674.22	88673.664	-4.7413334e-05	638605.3	279699.8	-0.00033243373	279703.7	638603.5	-0.00015866972
0	0.65566343	0.6556593	-5.8794414e-10	0.066821605	0.066821605	0	88637.51	88636.95	-7.7636876e-05	638897.94	279027	-0.0004997402	279030.9	638896.06	-0.00032282295
0	0.65538794	0.6553838	-2.667993e-10	0.066468135	0.066468135	0	88600.266	88599.7	-3.8728318e-05	639192.6	278346.56	-0.0001118312	278350.5	639190.8	-0.000253202
0	0.6551103	0.6551062	-8.407605e-11	0.06611443	0.06611443	0	88562.72	88562.18	-1.1007048e-05	639488.5	277662.06	-4.3449432e-05	277666	639486.6	-5.0161263e-05
0	0.6548312	0.654827	-1.9192589e-10	0.065760985	0.065760985	0	88524.99	88524.42	-2.91055e-05	639784.1	276975.5	-9.9175646e-05	276979.44	639782.3	-0.00017109326
0	0.6545488	0.65454465	-5.4363614e-10	0.06540732	0.06540732	0	88486.81	88486.26	-7.145465e-05	640082.06	276282.25	-0.0003926762	276286.25	640080.2	-0.0003613327
0	0.6542646	0.6542604	-5.947394e-10	0.0650539	0.0650539	0	88448.39	88447.84	-7.637849e-05	640380.25	275586.25	-0.00043190134	275590.25	640378.4	-0.00035271657
0	0.6539791	0.65397495	-2.1902431e-10	0.064700216	0.064700216	0	88409.8	88409.24	-2.8370112e-05	640678.44	274888.34	-0.00028417393	274892.38	640676.56	1.21785215e-05
0	0.6536907	0.6536865	-3.2129865e-10	0.06434676	0.06434676	0	88370.81	88370.24	-4.3435142e-05	640977.94	274185	-0.00023413723	274189	640976.1	-0.00018938367
0	0.6534009	0.6533967	-9.106282e-10	0.0639931	0.0639931	0	88331.64	88331.07	-0.00012496159	641277.4	273479.9	-0.0007355476	273483.97	641275.5	-0.0005995329
0	0.6531088	0.65310454	-1.438495e-10	0.06363964	0.06363964	0	88292.13	88291.57	-2.0410493e-05	641577.94	272770.2	-2.4799081e-05	272774.25	641576.1	-0.00018273109
0	0.6528126	0.6528083	-2.1203883e-10	0.06328595	0.06328595	0	88252.1	88251.53	-2.9082705e-05	641880.8	272052.78	-0.00025538445	272056.84	641879	-3.4454955e-05
0	0.6525168	0.6525126	-6.089287e-10	0.0629325	0.0629325	0	88212.12	88211.54	-8.1105514e-05	642181.94	271337.47	-0.00041902895	271341.56	642180.25	-0.00045816856
0	0.65221745	0.6522132	-1.4506782e-10	0.06257904	0.06257904	0	88171.65	88171.08	-1.71867e-05	642485.1	270615.2	-2.7281894e-05	270619.3	642483.3	-0.0001546076
0	0.65191585	0.65191156	-1.0374206e-10	0.062225346	0.062225346	0	88130.875	88130.3	-1.3573278e-05	642788.94	269889.12	-9.406003e-05	269893.22	642787.2	-2.5945305e-05
0	0.6516116	0.6516074	-1.1460099e-10	0.06187191	0.06187191	0	88089.74	88089.17	-1.8460221e-05	643093.8	269158.34	-0.00015847744	269162.53	643091.9	2.5207131e-05
0	0.65130526	0.65130097	-2.5797994e-10	0.061518222	0.061518222	0	88048.33	88047.75	-3.6293426e-05	643399.3	268423.84	-0.00034799907	268428	643397.5	-1.89694e-05
0	0.6509959	0.6509917	-3.8305434e-10	0.061164826	0.061164826	0	88006.52	88005.94	-5.1748517e-05	643705.9	267684.28	-0.00029816787	267688.5	643703.94	-0.00023513623
0	0.65068555	0.6506812	-5.270397e-10	0.060811136	0.060811136	0	87964.56	87963.97	-6.933087e-05	644012	266943.5	-0.00042409467	266947.78	644010.2	-0.00029785617
0	0.6503724	0.650368	-2.954936e-10	0.060457677	0.060457677	0	87922.21	87921.63	-4.1574687e-05	644319.1	266197.9	-0.00024185254	266202.12	644317.3	-0.00018619592
0	0.6500561	0.6500518	-3.1286523e-10	0.06010401	0.06010401	0	87879.46	87878.875	-4.009641e-05	644627.8	265446.4	-0.00025404757	265450.72	644626.06	-0.0001398828
0	0.6497369	0.6497325	-7.0273015e-10	0.05975055	0.05975055	0	87836.305	87835.71	-9.5000076e-05	644937.5	264689.84	-0.0005711883	264694.1	644935.7	-0.0004420322
0	0.64941657	0.6494122	-3.682162e-10	0.059396874	0.059396874	0	87793.01	87792.414	-4.6910256e-05	645246.75	263932.22	-0.00017379156	263936.5	645244.94	-0.00032467765
0	0.6490922	0.6490879	-3.982664e-10	0.059043404	0.059043404	0	87749.16	87748.57	-5.1932217e-05	645557.9	263166.94	-0.00036523087	263171.28	645556.06	-0.00018756416
0	0.6487682	0.6487637	-6.351612e-10	0.05868994	0.05868994	0	87705.336	87704.74	-8.658869e-05	645867.9	262403.16	-0.0005024619	262407.47	645865.94	-0.00041142528
0	0.6484378	0.6484334	-5.7423333e-11	0.05833627	0.05833627	0	87660.69	87660.09	-5.4508932e-06	646181.1	261627.53	8.587544e-05	261631.86	646179.3	-0.00012384114
0	0.64810616	0.6481018	-5.0278537e-10	0.057982814	0.057982814	0	87615.85	87615.26	-6.586835e-05	646494.25	260850	-0.000314685	260854.34	646492.44	-0.00036087923
0	0.6477753	0.6477709	-3.981845e-10	0.057629142	0.057629142	0	87571.125	87570.53	-5.6887035e-05	646805.3	260075.78	-0.0004055277	260080.14	646803.5	-0.00015738608
0	0.64743924	0.6474348	-8.995847e-11	0.057275668	0.057275668	0	87525.68	87525.086	-1.33633475e-05	647119.2	259291.28	-0.000130581	259295.67	647117.4	3.9748775e-05
0	0.64710057	0.6470961	-3.2075398e-10	0.056922063	0.056922063	0	87479.9	87479.3	-4.4394394e-05	647433.9	258502.44	-0.00023589423	258506.89	647432.06	-0.0001921258
