# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6918915	0.69189435	-6.940703e-10	0.070710704	0.070710704	0	60994.56	60994.812	-6.1503546e-05	574693	393957.4	-0.00048177096	393955.12	574694.6	-0.0004739889
0	0.69179845	0.69179565	-2.1237073e-10	0.07035722	0.07035722	0	60986.36	60986.11	-2.0737856e-05	574966.94	393548.56	-0.00014945093	393550.97	574965.3	-0.00018149723
0	0.6916971	0.69169384	-4.1486725e-10	0.07000352	0.07000352	0	60977.41	60977.133	-3.7538008e-05	575255.9	393117.22	-0.0003153155	393119.97	575254.2	-0.00024018086
0	0.6915948	0.6915914	6.564464e-11	0.06965005	0.06965005	0	60968.4	60968.105	5.6801587e-06	575545.4	392684.44	3.351112e-05	392687.22	575543.56	9.476967e-05
0	0.69149065	0.6914874	-1.2798678e-09	0.06929643	0.06929643	0	60959.223	60958.93	-0.00011200573	575838.5	392245.6	-0.00095484336	392248.38	575836.7	-0.000862885
0	0.69138587	0.6913825	-9.953559e-10	0.068942994	0.068942994	0	60949.984	60949.69	-8.917427e-05	576132.5	391804.84	-0.0007637317	391807.62	576130.75	-0.0006659117
0	0.6912799	0.6912766	-6.1301164e-10	0.06858929	0.06858929	0	60940.652	60940.35	-5.3166073e-05	576428.1	391361	-0.00044183657	391363.78	576426.25	-0.00039394936
0	0.69117266	0.69116926	-8.2739443e-10	0.06823583	0.06823583	0	60931.188	60930.89	-7.2161136e-05	576726.3	390912.56	-0.000609604	390915.44	576724.5	-0.0005792554
0	0.69106233	0.69105893	-8.610141e-10	0.067882195	0.067882195	0	60921.46	60921.16	-7.601501e-05	577032.06	390452.3	-0.000757039	390455.12	577030.2	-0.00045977917
0	0.69095427	0.6909509	-6.474183e-10	0.06752872	0.06752872	0	60911.93	60911.633	-5.73301e-05	577329.3	390003.78	-0.0005576266	390006.7	577327.4	-0.00035513483
0	0.69084316	0.6908398	-4.659895e-10	0.06717502	0.06717502	0	60902.15	60901.848	-4.053034e-05	577633.56	389544.03	-0.00029936878	389546.9	577631.7	-0.0003272776
0	0.69073105	0.6907277	-5.2620747e-10	0.066821605	0.066821605	0	60892.27	60891.965	-4.425773e-05	577939.44	389081.12	-0.00040216447	389084.1	577937.56	-0.00032182958
0	0.69061714	0.69061375	-2.5197078e-10	0.066468135	0.066468135	0	60882.22	60881.906	-2.359575e-05	578249	388612.06	-0.00028534787	388615.03	578247.1	-6.24226e-05
0	0.6905026	0.6904991	-3.9262163e-10	0.06611443	0.06611443	0	60872.117	60871.81	-3.5563662e-05	578558.56	388142.03	-0.00032623258	388145.03	578556.6	-0.00021862167
0	0.69038606	0.69038254	-2.510042e-10	0.065760985	0.065760985	0	60861.848	60861.535	-2.095548e-05	578872.2	387665.3	-0.00015557303	387668.28	578870.25	-0.00017099641
0	0.6902685	0.69026494	-7.331033e-10	0.06540732	0.06540732	0	60851.49	60851.176	-6.470968e-05	579186.75	387186.34	-0.0005283022	387189.28	579184.75	-0.0005190157
0	0.6901477	0.69014406	-5.42475e-10	0.0650539	0.0650539	0	60840.832	60840.516	-4.8228576e-05	579509.4	386694.34	-0.00034451048	386697.34	579507.4	-0.00038886236
0	0.6900273	0.69002366	-2.472617e-10	0.064700216	0.064700216	0	60830.215	60829.902	-1.9492365e-05	579828.56	386206.6	-0.00017592948	386209.62	579826.6	-0.00010795132
0	0.68990743	0.6899038	-4.6673804e-10	0.06434676	0.06434676	0	60819.64	60819.33	-4.213267e-05	580144.44	385722.66	-0.00047883054	385725.75	580142.56	-0.00019315597
0	0.68978184	0.6897782	-1.2050184e-09	0.0639931	0.0639931	0	60808.59	60808.26	-0.00010553533	580474.44	385217.1	-0.0010270599	385220.16	580472.44	-0.0006762119
0	0.68965936	0.6896557	-3.4146122e-10	0.06363964	0.06363964	0	60797.79	60797.465	-3.0987718e-05	580794.2	384725.8	-0.00035867264	384728.94	580792.2	-0.00017104586
0	0.6895331	0.6895293	-8.1334994e-10	0.06328595	0.06328595	0	60786.65	60786.312	-7.2934985e-05	581122.9	384220.16	-0.00056844926	384223.25	581120.9	-0.0005850986
0	0.6894054	0.68940175	-4.445046e-10	0.0629325	0.0629325	0	60775.387	60775.066	-3.875878e-05	581453.06	383711.34	-0.00024682665	383714.44	581451.06	-0.00037562556
0	0.6892761	0.68927234	-8.562189e-10	0.06257904	0.06257904	0	60764	60763.67	-7.5861426e-05	581785.9	383197.56	-0.0005967984	383200.75	581783.75	-0.00062142516
