# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63587594	0.6358734	1.1489385e-09	0.07071083	0.07071083	0	79701.15	79700.83	0.00014456372	659405.2	230818.11	0.0017404084	230821.1	659404.7	-0.00012762994
0	0.63575554	0.63575244	-3.7990583e-10	0.07056911	0.07056912	0	79686.055	79685.67	-4.7091413e-05	659496.1	230558.02	-0.00030940594	230561.56	659495.5	-0.0002397896
0	0.6356305	0.63562745	-3.7990583e-10	0.070427895	0.070427895	0	79670.39	79670.01	-4.7610803e-05	659590.1	230289	-6.188119e-05	230292.56	659589.44	-0.0004486386
0	0.6355061	0.63550305	-1.5306886e-10	0.0702865	0.0702865	0	79654.79	79654.414	-1.6274238e-05	659683.7	230021.33	-5.99474e-05	230024.89	659682.94	-7.7351484e-05
0	0.63538027	0.6353772	-2.5818844e-11	0.07014491	0.07014491	0	79639.016	79638.63	0	659777.9	229750.92	1.5470298e-05	229754.52	659777.2	-2.4655787e-05
0	0.6352548	0.6352519	-4.665834e-10	0.07000352	0.07000352	0	79623.305	79622.92	-5.9903046e-05	659871.75	229481.52	-0.0003171411	229485.11	659871.06	-0.00033647896
0	0.63512826	0.63512534	-2.2868119e-10	0.069862284	0.069862284	0	79607.44	79607.06	-2.8912742e-05	659966.2	229209.92	-0.00011022587	229213.48	659965.44	-0.00019337871
0	0.635002	0.63499904	-5.90145e-10	0.06972058	0.06972058	0	79591.61	79591.23	-7.686981e-05	660060.25	228938.9	-0.00037128714	228942.48	660059.56	-0.00042833385
0	0.6348756	0.6348727	-3.6884062e-10	0.06957921	0.0695792	0	79575.77	79575.38	-4.8130194e-05	660154.25	228668.11	-0.00038675743	228671.69	660153.56	-0.00011796101
0	0.6347485	0.6347454	-3.7621745e-10	0.06943796	0.06943796	0	79559.84	79559.45	-4.639889e-05	660248.5	228395.86	-0.0003306776	228399.45	660247.8	-0.00017404085
0	0.6346211	0.6346181	-6.0305444e-10	0.06929654	0.06929654	0	79543.87	79543.49	-7.409972e-05	660342.9	228123.16	-0.00042543316	228126.75	660342.25	-0.00036983678
0	0.6344941	0.6344911	-2.5818844e-10	0.06915499	0.06915499	0	79527.94	79527.56	-3.2548476e-05	660436.8	227851.36	-0.00015470297	227854.94	660436.1	-0.00024365718
0	0.6343661	0.63436306	-1.4753625e-11	0.0690136	0.0690136	0	79511.91	79511.53	-2.4238227e-06	660531.2	227577.8	-6.381497e-05	227581.4	660530.5	3.4808167e-05
0	0.63423806	0.634235	-4.223225e-10	0.06887222	0.06887222	0	79495.85	79495.48	-5.193906e-05	660625.44	227304.27	-0.00030940594	227307.88	660624.8	-0.00027653156
0	0.6341097	0.63410664	-1.6228988e-10	0.06873067	0.06873067	0	79479.76	79479.375	-1.8698061e-05	660719.7	227030.25	-0.00017017327	227033.86	660719.06	-3.0940595e-05
0	0.63398105	0.63397795	-3.042935e-10	0.06858927	0.06858927	0	79463.64	79463.26	-3.856475e-05	660814.06	226755.84	-0.00017790841	226759.4	660813.4	-0.0002552599
0	0.6338513	0.6338483	-4.094131e-10	0.06844801	0.06844801	0	79447.38	79447	-4.9342107e-05	660908.8	226479.47	-0.00045443999	226483.05	660908.2	-8.5086634e-05
0	0.6337228	0.63371974	-1.4569204e-10	0.06830662	0.06830662	0	79431.27	79430.88	-1.8395083e-05	661002.7	226205.55	-0.00015470297	226209.14	661002.06	-4.3026765e-05
0	0.63359183	0.6335888	2.1023916e-10	0.06816507	0.06816507	0	79414.86	79414.48	2.7008311e-05	661098	225926.95	0.00023398825	225930.52	661097.44	6.574876e-05
0	0.6334633	0.63346034	-2.8216307e-10	0.06802368	0.06802368	0	79398.75	79398.375	-3.7396123e-05	661191.5	225653.64	-0.00024752476	225657.25	661190.8	-0.00015663676
0	0.6333328	0.6333298	-3.6884062e-10	0.06788229	0.06788229	0	79382.4	79382.016	-5.0207756e-05	661286.2	225376.2	-0.0003171411	225379.8	661285.6	-0.00020884901
0	0.6332025	0.6331996	-1.733551e-10	0.067740746	0.067740746	0	79366.07	79365.69	-2.2160664e-05	661380.5	225099.52	-0.00018177599	225103.08	661379.9	-7.7351484e-05
0	0.63307166	0.63306874	-3.9834788e-10	0.06759932	0.06759932	0	79349.67	79349.28	-5.228532e-05	661475.1	224821.7	-0.0003171411	224825.3	661474.5	-0.00026589574
0	0.6329408	0.63293785	-1.3093843e-10	0.06745808	0.06745808	0	79333.266	79332.88	-1.904432e-05	661569.44	224544.23	-0.00021658416	224547.8	661568.75	1.5470298e-05
0	0.63280916	0.6328062	-4.6289497e-10	0.067316696	0.067316696	0	79316.75	79316.375	-5.8691137e-05	661664.1	224265.08	-0.00032100867	224268.66	661663.56	-0.0003171411
0	0.63267785	0.6326748	-4.3338774e-10	0.06717499	0.06717499	0	79300.305	79299.92	-5.470914e-05	661758.5	223986.95	-0.00036355198	223990.56	661757.9	-0.0002407565
0	0.6325454	0.63254243	-2.2130438e-10	0.06703377	0.06703376	0	79283.695	79283.32	-2.787396e-05	661853.3	223706.69	-0.00010829208	223710.3	661852.7	-0.00017017327
0	0.6324137	0.63241065	-1.18029e-10	0.06689237	0.06689237	0	79267.18	79266.805	-1.4023546e-05	661947.56	223427.97	-2.3205446e-05	223431.55	661946.9	-0.00013923267
0	0.63228065	0.63227755	-2.4527902e-10	0.06675079	0.06675079	0	79250.51	79250.13	-3.1163436e-05	662042.5	223146.81	-0.0002397896	223150.45	662041.9	-8.26694e-05
0	0.63214785	0.6321448	1.2540581e-10	0.0666094	0.0666094	0	79233.86	79233.48	1.4369806e-05	662137	222866.34	7.735149e-06	222869.94	662136.4	0.0001353651
0	0.6320149	0.6320119	-2.434348e-10	0.06646816	0.06646816	0	79217.2	79216.83	-3.2029086e-05	662231.5	222585.86	-0.00019144492	222589.44	662230.8	-0.00012762994
0	0.63188094	0.6318779	-6.8235514e-11	0.06632646	0.06632646	0	79200.414	79200.03	-7.098338e-06	662326.5	222303.28	-2.3205446e-05	222306.89	662325.75	-5.0278464e-05
0	0.6317472	0.6317441	-3.6884062e-11	0.06618508	0.06618508	0	79183.63	79183.26	-4.6745154e-06	662421.2	222021.2	8.5086634e-05	222024.81	662420.5	-0.00012762994
0	0.6316127	0.6316096	-5.956776e-10	0.06604384	0.06604384	0	79166.79	79166.41	-7.444598e-05	662516	221738.08	-0.00038482365	221741.67	662515.4	-0.0004215656
0	0.63147855	0.6314755	-2.5818844e-11	0.065902404	0.065902404	0	79149.97	79149.586	-3.462604e-06	662610.6	221455.7	-8.5086634e-05	221459.31	662609.94	4.9795017e-05
0	0.63134336	0.6313404	-3.9281525e-10	0.06576087	0.06576087	0	79133.03	79132.664	-5.0727147e-05	662705.6	221171.52	-0.00027846533	221175.11	662704.94	-0.00027459778
0	0.63120854	0.6312054	-2.7478628e-10	0.06561947	0.06561947	0	79116.12	79115.75	-3.4452907e-05	662800.3	220887.98	-0.00020884901	220891.56	662799.6	-0.00016630569
