# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65135604	0.65135586	1.2708079e-10	0.070710704	0.070710704	0	136499.81	136499.77	2.7518734e-05	623153.6	288744.88	6.657588e-05	288744.84	623153.3	0.0001129248
0	0.651138	0.65113765	-4.640458e-10	0.07035722	0.07035722	0	136454.11	136454.03	-9.774423e-05	623334.3	288258.78	-0.00036889964	288258.94	623333.94	-0.00030089024
0	0.6509143	0.65091395	-1.8467154e-10	0.07000352	0.07000352	0	136407.23	136407.16	-3.9318526e-05	623520	287759.84	-5.8161342e-05	287760	623519.7	-0.00020376522
0	0.65068907	0.6506885	-2.1367919e-10	0.06965005	0.06965005	0	136360.02	136359.94	-4.9106537e-05	623706.2	287258.2	-0.00017735366	287258.34	623705.9	-0.00016143979
0	0.65046257	0.6504622	4.7847303e-11	0.06929643	0.06929643	0	136312.55	136312.48	5.4761617e-06	623892	286755.5	5.7309753e-05	286755.62	623891.6	-2.7303158e-06
0	0.6502352	0.65023476	-1.8988466e-10	0.068942994	0.068942994	0	136264.89	136264.83	-3.4023225e-05	624079.4	286249.7	-9.417972e-05	286249.88	624079.06	-0.00013302722
0	0.6500074	0.650007	-1.4824152e-10	0.06858929	0.06858929	0	136217.17	136217.11	-3.0416175e-05	624266.1	285744.03	-5.6421683e-05	285744.22	624265.75	-0.00014525595
0	0.64977765	0.6497773	-2.3452554e-10	0.06823583	0.06823583	0	136169.03	136168.94	-4.9588612e-05	624453.3	285235.25	-0.00018389076	285235.4	624453	-0.00013207643
0	0.6495463	0.6495459	-2.3398705e-10	0.067882195	0.067882195	0	136120.56	136120.47	-4.855755e-05	624640.2	284724.4	-0.00014417674	284724.53	624639.9	-0.00019079255
0	0.6493138	0.6493135	-2.3114169e-10	0.06752872	0.06752872	0	136071.83	136071.75	-5.0979055e-05	624828.3	284210.88	-0.00018015898	284211.03	624827.94	-0.00015936396
