# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.66132104	0.66132003	2.2962445e-09	0.07071085	0.07071085	0	70566.61	70566.516	0.00024599125	606082	319766.53	0.0026895492	319767.38	606081.56	0.0005806011
0	0.66111577	0.6611149	-3.4453845e-10	0.07035725	0.07035725	0	70544.71	70544.625	-3.6768535e-05	606287.94	319273.4	-0.00021985997	319274.1	606287.44	-0.00022199453
0	0.6609067	0.66090584	-4.6413454e-10	0.07000352	0.07000352	0	70522.41	70522.305	-4.7506248e-05	606499.2	318769.4	-0.0002924351	318770.16	606498.7	-0.00029030055
0	0.6606944	0.66069347	-2.0356777e-10	0.06964993	0.06964993	0	70499.75	70499.66	-1.8872344e-05	606712.5	318258.9	-0.00013447746	318259.7	606712	-2.1345628e-05
0	0.66048086	0.66047996	-4.5599183e-10	0.06929657	0.06929657	0	70476.97	70476.875	-4.8157017e-05	606927.8	317744.62	-0.00032445355	317745.38	606927.3	-0.0002988388
0	0.6602677	0.6602669	-3.9085013e-10	0.068943	0.068943	0	70454.23	70454.125	-4.132393e-05	607140.44	317233.62	-0.00010672814	317234.4	607139.9	-0.00025614753
0	0.6600486	0.6600477	-1.7913965e-10	0.06858926	0.06858927	0	70430.84	70430.74	-1.919773e-05	607357.3	316709.94	-0.00011313183	316710.72	607356.9	-9.1786205e-05
0	0.6598334	0.6598325	-3.4606523e-10	0.06823568	0.06823568	0	70407.88	70407.78	-3.5466994e-05	607572.4	316193.6	-0.00010245902	316194.4	607571.8	-0.00030097336
0	0.6596155	0.65961456	-4.4784912e-10	0.06788231	0.06788231	0	70384.625	70384.52	-4.6855475e-05	607787.6	315673.3	-0.00037141395	315674.12	607787	-0.00018784154
0	0.6593952	0.6593943	-4.193496e-10	0.06752872	0.06752872	0	70361.125	70361.02	-4.522855e-05	608004.2	315148.28	-0.00020278347	315149.1	608003.75	-0.00025614753
0	0.6591745	0.6591735	-3.582793e-10	0.067174986	0.067174986	0	70337.56	70337.47	-3.839546e-05	608220.1	314623.38	-0.00035860654	314624.12	608219.56	-1.9211066e-05
0	0.6589506	0.65894973	-6.962018e-10	0.066821754	0.066821754	0	70313.69	70313.586	-7.548938e-05	608437.7	314092.38	-0.00041623975	314093.16	608437.3	-0.00047387296
0	0.6587269	0.658726	-3.8270742e-10	0.066468164	0.066468164	0	70289.805	70289.71	-4.185268e-05	608655.4	313561.47	-0.00037568307	313562.22	608654.8	-5.5498633e-05
0	0.658502	0.658501	4.0713557e-12	0.066114426	0.06611443	0	70265.805	70265.7	1.6269263e-06	608873.94	313028.03	-3.4153007e-05	313028.88	608873.3	5.5498633e-05
0	0.65827537	0.6582744	-7.8170026e-10	0.065760866	0.065760866	0	70241.625	70241.52	-8.4600164e-05	609092.1	312492.6	-0.00056139	312493.44	609091.56	-0.0005464481
0	0.6580471	0.6580462	-6.025606e-10	0.06540746	0.06540746	0	70217.27	70217.17	-6.18232e-05	609311.1	311954	-0.00037141395	311954.8	609310.6	-0.00038849044
0	0.65781677	0.6578158	-4.3156367e-10	0.06505392	0.06505392	0	70192.7	70192.59	-4.3927008e-05	609531.44	311411.28	-0.00045679644	311412.1	609530.9	-0.0001259392
