# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6388798	0.63888	-2.532519e-10	0.0707109	0.0707109	0	102966.27	102966.32	-4.3126038e-05	638302.2	256129.78	-0.00019205235	256129.52	638302.2	-0.00019086685
0	0.6386267	0.6386264	-2.8943076e-10	0.07035726	0.07035726	0	102925.484	102925.445	-4.5855533e-05	638479	255598.17	-0.0002252466	255598.34	638478.75	-0.00019620162
0	0.638368	0.6383677	-3.2108724e-10	0.07000352	0.07000352	0	102883.805	102883.766	-5.540877e-05	638660.44	255054.56	-0.0001564871	255054.8	638660.25	-0.0003153452
0	0.638108	0.63810766	-2.0802834e-10	0.0696499	0.06964989	0	102841.89	102841.85	-2.9205608e-05	638841.56	254509.45	-0.00014463202	254509.67	638841.25	-0.00014937406
0	0.637846	0.6378457	-2.125507e-10	0.069296606	0.069296606	0	102799.68	102799.625	-3.7667047e-05	639023.4	253960.97	-0.00013040591	253961.17	639023.06	-0.0001849393
0	0.6375849	0.63758457	-3.1204253e-10	0.06894301	0.068943	0	102757.58	102757.53	-4.831208e-05	639204.75	253413.89	-0.00014700304	253414.1	639204.5	-0.00030704666
0	0.63732046	0.6373202	-2.125507e-10	0.068589255	0.06858925	0	102714.97	102714.93	-3.0570354e-05	639386.6	252861.86	-0.00018968133	252862.08	639386.4	-9.484067e-05
0	0.6370565	0.6370562	-1.5149891e-10	0.068235636	0.06823563	0	102672.44	102672.38	-2.729496e-05	639568.44	252310.53	-9.95827e-05	252310.72	639568.1	-0.0001280349
0	0.6367903	0.63678986	-3.256096e-10	0.067882344	0.067882344	0	102629.516	102629.46	-5.5681718e-05	639749.9	251756.17	-0.00027859447	251756.4	639749.6	-0.00023828718
0	0.6365228	0.63652253	-2.238566e-10	0.067528725	0.067528725	0	102586.43	102586.37	-3.4937548e-05	639932.5	251199.36	-0.00013277693	251199.58	639932.2	-0.0001564871
0	0.63625383	0.6362536	-3.1656489e-10	0.06717497	0.06717497	0	102543.07	102543.016	-5.2406325e-05	640114.6	250640.6	-0.0001991654	250640.83	640114.4	-0.00028452202
0	0.63598275	0.6359824	-1.0401417e-10	0.066821806	0.0668218	0	102499.375	102499.32	-2.1290069e-05	640297.3	250078.36	-6.401745e-05	250078.61	640297	-0.00011499431
0	0.6357118	0.6357114	-2.4872954e-10	0.06646817	0.06646817	0	102455.7	102455.65	-3.8212944e-05	640479.56	249516.67	-0.00023235964	249516.89	640479.3	-0.00012092185
0	0.6354384	0.635438	-1.4019302e-10	0.066114426	0.066114426	0	102411.65	102411.586	-2.0198271e-05	640662.5	248950.98	-2.3710168e-06	248951.2	640662.25	-0.00016715667
0	0.6351646	0.6351643	-3.0752018e-10	0.06576082	0.06576082	0	102367.52	102367.46	-4.9949776e-05	640845	248385.27	-0.00026081182	248385.5	640844.75	-0.0001849393
0	0.6348888	0.63488847	-3.776167e-10	0.06540751	0.06540751	0	102323.08	102323.03	-6.032186e-05	641028.06	247816.12	-0.0002857075	247816.36	641027.75	-0.00026673937
0	0.63461167	0.6346113	2.2611778e-12	0.065053925	0.065053925	0	102278.39	102278.34	2.1835967e-06	641211.2	247244.92	6.875949e-05	247245.17	641210.9	-6.164643e-05
0	0.634333	0.6343326	-2.6229663e-10	0.06470017	0.06470017	0	102233.48	102233.44	-4.203424e-05	641394.06	246671.83	-6.875949e-05	246672.06	641393.8	-0.0003052684
0	0.63405305	0.6340527	-3.6178843e-10	0.06434657	0.06434657	0	102188.37	102188.31	-5.431697e-05	641577.6	246096.47	-0.00026081182	246096.7	641577.3	-0.00025132776
0	0.6337719	0.6337716	-3.0299782e-10	0.063993245	0.063993245	0	102143.06	102142.984	-4.5309633e-05	641760.75	245519.61	-0.00020272193	245519.84	641760.5	-0.00023710167
0	0.63348883	0.6334885	-1.5376009e-10	0.06363963	0.06363963	0	102097.445	102097.38	-2.6203163e-05	641944	244940.08	-8.061457e-05	244940.31	641943.75	-0.00016241464
0	0.6332046	0.63320416	-2.9847547e-10	0.063285895	0.063285895	0	102051.63	102051.58	-4.831208e-05	642127.75	244358.4	-0.00023710167	244358.62	642127.44	-0.00020864946
0	0.6329186	0.63291824	-9.610005e-11	0.0629327	0.0629327	0	102005.53	102005.47	-1.5285177e-05	642311.3	243774.42	-9.95827e-05	243774.67	642311.06	-3.3194232e-05
0	0.63263065	0.63263035	-2.7134134e-10	0.06257909	0.06257909	0	101959.14	101959.08	-3.8485894e-05	642495.56	243187.2	-0.00018138278	243187.44	642495.3	-0.00015411609
