# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6407519	0.6407498	4.4493915e-11	0.070710704	0.070710704	0	131614.45	131614.02	9.213522e-06	653765.8	243284.81	4.6931582e-05	243286.89	653764.94	3.994679e-06
0	0.64047736	0.640475	-3.6125758e-10	0.07035722	0.07035722	0	131558.08	131557.56	-7.447293e-05	653990.25	242675.78	-0.00028794137	242678.19	653989.25	-0.00022201342
0	0.64019716	0.6401947	1.4177778e-11	0.07000352	0.07000352	0	131500.48	131500	3.241904e-06	654218.3	242055.28	-3.7918013e-05	242057.7	654217.4	4.7992657e-05
0	0.63991636	0.63991386	-2.7080327e-10	0.06965005	0.06965005	0	131442.81	131442.3	-5.9259386e-05	654446.3	241434.12	-0.00023373154	241436.55	654445.3	-0.00015970024
0	0.63963383	0.6396314	-1.8015421e-10	0.06929643	0.06929643	0	131384.8	131384.28	-3.6083784e-05	654674.2	240810.75	-0.00015115445	240813.2	654673.2	-0.00012547753
0	0.6393485	0.639346	-3.2025765e-10	0.068942994	0.068942994	0	131326.16	131325.66	-6.453288e-05	654903.4	240182.02	-0.00014692846	240184.47	654902.44	-0.00030955137
0	0.6390631	0.63906074	-2.23603e-10	0.06858929	0.06858929	0	131267.56	131267.08	-4.6747664e-05	655131.7	239554.28	-8.034718e-05	239556.73	655130.75	-0.00024866642
0	0.63877547	0.638773	-1.722527e-10	0.06823583	0.06823583	0	131208.47	131207.97	-3.729511e-05	655361.06	238922.12	-0.00010469245	238924.61	655360	-0.0001437083
0	0.6384862	0.63848376	-1.2880961e-11	0.067882195	0.067882195	0	131149.05	131148.55	-4.64871e-06	655590.3	238287.88	-7.470539e-05	238290.36	655589.3	4.400173e-05
0	0.6381952	0.6381928	-5.427956e-10	0.06752872	0.06752872	0	131089.3	131088.8	-0.000112078786	655819.94	237650.94	-0.00034232342	237653.42	655818.9	-0.00043420572
0	0.6379027	0.63790023	-1.1779122e-10	0.06717502	0.06717502	0	131029.19	131028.67	-2.515452e-05	656049.56	237011.61	-0.000102742895	237014.12	656048.6	-6.235547e-05
0	0.63760835	0.63760585	-2.367848e-10	0.066821605	0.066821605	0	130968.734	130968.234	-4.8486225e-05	656279.6	236369.52	-0.00012027911	236372.03	656278.75	-0.00020922504
0	0.63731205	0.6373095	-2.7997474e-10	0.066468135	0.066468135	0	130907.875	130907.375	-5.8934562e-05	656510.3	235723.92	-0.00013454318	235726.44	656509.44	-0.00027367825
0	0.6370141	0.6370116	-2.741293e-10	0.06611443	0.06611443	0	130846.67	130846.18	-5.567025e-05	656741.1	235076.12	-0.00017329768	235078.64	656740.2	-0.00021973916
0	0.63671446	0.63671196	-2.2044404e-10	0.065760985	0.065760985	0	130785.14	130784.62	-4.289636e-05	656972	234425.8	-0.00011357332	234428.33	656970.94	-0.00018209424
0	0.636413	0.6364106	2.7794022e-11	0.06540732	0.06540732	0	130723.23	130722.71	6.1923247e-06	657203.1	233772.61	1.329567e-05	233775.11	657202.2	3.960073e-05
0	0.6361109	0.6361084	-2.58222e-10	0.0650539	0.0650539	0	130661.15	130660.64	-5.6751294e-05	657434	233118.67	-0.00021534042	233121.23	657433.1	-0.00014852032
0	0.6358063	0.63580376	-4.4755227e-10	0.064700216	0.064700216	0	130598.59	130598.07	-8.817179e-05	657665.5	232460.84	-0.0003664212	232463.38	657664.5	-0.00025841309
0	0.63549966	0.6354972	-1.5641102e-10	0.06434676	0.06434676	0	130535.62	130535.09	-3.4089157e-05	657897.5	231799.52	-0.00011000962	231802.06	657896.56	-0.00012328352
0	0.6351912	0.63518864	-3.2081549e-10	0.0639931	0.0639931	0	130472.24	130471.71	-6.385483e-05	658129.56	231135.45	-0.0002890401	231138.02	658128.6	-0.00014707915
0	0.63488144	0.63487893	-3.4398345e-10	0.06363964	0.06363964	0	130408.625	130408.08	-6.903867e-05	658361.6	230469.83	-0.00034519273	230472.36	658360.56	-0.0001322555
0	0.6345696	0.63456714	-4.5410505e-11	0.06328595	0.06328595	0	130344.57	130344.055	-8.019132e-06	658594.2	229800.81	1.1316516e-05	229803.38	658593.2	-6.666168e-05
0	0.6342564	0.6342539	-1.562441e-10	0.0629325	0.0629325	0	130280.24	130279.71	-3.0423096e-05	658826.4	229130.03	-0.00011441755	229132.6	658825.4	-9.268524e-05
0	0.633939	0.6339365	-1.6242666e-10	0.06257904	0.06257904	0	130215.04	130214.53	-3.4011988e-05	659060.4	228451.78	-4.3651726e-05	228454.34	659059.4	-0.00018852935
0	0.63362366	0.6336211	-2.1286883e-10	0.062225346	0.062225346	0	130150.266	130149.74	-4.5099936e-05	659292.4	227778.17	-0.000112518916	227780.75	659291.44	-0.00018875717
0	0.6333043	0.6333018	-2.721029e-10	0.06187191	0.06187191	0	130084.67	130084.15	-5.6326036e-05	659525.75	227097.75	-0.00015932368	227100.38	659524.8	-0.00021258232
0	0.63298357	0.63298106	-4.4041787e-10	0.061518222	0.061518222	0	130018.78	130018.26	-8.883707e-05	659758.94	226415.48	-0.00037499022	226418.08	659757.94	-0.00025424123
0	0.63266057	0.6326581	-3.4327954e-10	0.061164826	0.061164826	0	129952.44	129951.92	-7.0278074e-05	659992.75	225729.48	-0.00026159605	225732.05	659991.75	-0.00023576179
0	0.6323361	0.6323334	-3.266516e-10	0.060811136	0.060811136	0	129885.77	129885.234	-6.818113e-05	660226.5	225041.27	-0.00016836904	225043.9	660225.56	-0.0002897891
0	0.6320094	0.63200694	-1.9710532e-10	0.060457677	0.060457677	0	129818.69	129818.17	-3.9056802e-05	660460.44	224350.19	-0.00010645298	224352.78	660459.4	-0.0001482477
0	0.63168085	0.6316783	-3.2201683e-10	0.06010401	0.06010401	0	129751.19	129750.664	-6.653383e-05	660694.6	223656	-0.00020694321	223658.61	660693.6	-0.00026608774
0	0.6313503	0.63134766	-2.3189378e-10	0.05975055	0.05975055	0	129683.3	129682.75	-4.725775e-05	660929.2	222958.53	-0.00012163576	222961.14	660928.2	-0.00019103526
0	0.63101715	0.6310145	-1.510311e-10	0.059396874	0.059396874	0	129614.87	129614.336	-3.1431606e-05	661163.94	222257.42	-9.3609546e-05	222260.06	661162.94	-0.00012337902
0	0.6306827	0.6306801	-1.9322421e-10	0.059043404	0.059043404	0	129546.17	129545.63	-4.1223542e-05	661398.6	221554.45	-0.00022538798	221557.1	661397.7	-6.276665e-05
0	0.63034725	0.6303447	-3.6517328e-10	0.05868994	0.05868994	0	129477.28	129476.734	-7.532749e-05	661633.1	220850.45	-0.00020723473	220853.12	661632.06	-0.00030553312
0	0.63000894	0.63000643	-1.6779365e-10	0.05833627	0.05833627	0	129407.77	129407.24	-3.9806782e-05	661868.06	220141.66	-0.00019005295	220144.33	661867.25	-6.257933e-05
0	0.62966883	0.62966627	-3.2508804e-10	0.057982814	0.057982814	0	129337.93	129337.4	-6.880385e-05	662103.1	219430.64	-0.00034034599	219433.28	662102.2	-0.0001340634
0	0.6293261	0.6293235	-1.3790727e-10	0.057629142	0.057629142	0	129267.516	129266.984	-2.7600661e-05	662338.9	218714.92	-0.000112176065	218717.61	662337.94	-7.3820804e-05
0	0.6289812	0.6289786	-2.8111877e-10	0.057275668	0.057275668	0	129196.67	129196.14	-5.8804184e-05	662574.7	217996.34	-9.341459e-05	217999.02	662573.7	-0.0002947464
0	0.6286358	0.6286332	-2.3174114e-10	0.056922063	0.056922063	0	129125.74	129125.195	-4.8851096e-05	662809.56	217277.92	-0.00015230814	217280.62	662808.56	-0.00017677917
0	0.6282849	0.62828225	-2.5232558e-10	0.0565686	0.0565686	0	129053.66	129053.1	-5.2295174e-05	663046.75	216549.39	-0.00011700593	216552.08	663045.75	-0.00024152242
0	0.6279357	0.6279331	-4.988501e-10	0.056214936	0.056214936	0	128981.92	128981.39	-0.00010146671	663281.8	215825.42	-0.0004324305	215828.14	663280.9	-0.00028302066
0	0.62758386	0.62758136	-1.5912191e-10	0.05586146	0.05586146	0	128909.68	128909.125	-3.2182666e-05	663517.6	215097.25	-5.674826e-05	215099.98	663516.6	-0.00017139518
0	0.6272296	0.62722695	-4.847742e-10	0.055507805	0.055507805	0	128836.88	128836.33	-9.735381e-05	663753.5	214365.11	-0.00027214052	214367.84	663752.6	-0.00039564064
0	0.62687284	0.6268702	-1.6400566e-10	0.055154327	0.055154327	0	128763.62	128763.06	-3.1979875e-05	663989.7	213629.62	-0.00012074695	213632.36	663988.75	-0.000110667126
0	0.62651354	0.6265108	-3.239316e-10	0.054800846	0.054800846	0	128689.78	128689.25	-6.8338115e-05	664226.2	212889.98	-0.00020551994	212892.7	664225.2	-0.00026630604
0	0.6261525	0.62614983	-3.1568986e-10	0.05444718	0.05444718	0	128615.63	128615.11	-6.307912e-05	664462.7	212148.1	-0.00027879715	212150.84	664461.75	-0.0001625391
0	0.62578917	0.6257865	-1.0578422e-10	0.054093722	0.054093722	0	128540.99	128540.45	-2.242801e-05	664699.5	211402.56	-6.2661136e-05	211405.33	664698.44	-8.9074354e-05
0	0.6254236	0.625421	-2.8519087e-10	0.053740054	0.053740054	0	128465.914	128465.36	-5.7215322e-05	664936.06	210654.1	-0.00017134454	210656.86	664935.2	-0.00023966187
0	0.62505597	0.6250532	-1.1682176e-10	0.053386588	0.053386588	0	128390.39	128389.86	-2.0425654e-05	665173.06	209902.44	-4.176502e-05	209905.22	665172.1	-9.814157e-05
0	0.6246866	0.624684	-1.9464601e-10	0.053032987	0.053032987	0	128314.54	128313.984	-4.0578117e-05	665409.75	209148.73	-0.00012826227	209151.52	665408.8	-0.00015332438
0	0.62431425	0.62431157	-1.4919979e-10	0.05267951	0.05267951	0	128238.05	128237.51	-2.8766312e-05	665646.94	208390.25	-8.319525e-05	208393.03	665646	-0.000104583705
