# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.647944	0.6468987	-2.2190695e-10	0.070710726	0.070710726	0	136863.12	136642.36	-5.2660267e-05	633970.8	271881.25	-0.0001839588	273658.28	633267.94	-0.00014063838
0	0.6477145	0.6466695	-4.846915e-10	0.070357226	0.070357226	0	136814.66	136593.94	-0.000101625075	634159.6	271369.28	-0.00035565367	273149.06	633458	-0.00031796502
0	0.6474805	0.64643574	-3.824975e-10	0.07000352	0.07000351	0	136765.22	136544.56	-8.591938e-05	634353.1	270846.22	-0.00024527838	272629	633652.9	-0.00033019445
0	0.6472446	0.64619994	-2.2774661e-10	0.06965002	0.06965002	0	136715.4	136494.75	-4.434549e-05	634547.5	270319.53	-0.00016556292	272105.28	633848.5	-0.00018344136
0	0.6470061	0.64596176	-4.0001646e-10	0.06929645	0.06929645	0	136665.03	136444.45	-7.390915e-05	634743.7	269787.4	-0.0002575423	271576.16	634046.06	-0.00033019445
0	0.6467698	0.64572597	-2.8614316e-10	0.068942994	0.068942994	0	136615.11	136394.62	-6.1898914e-05	634937.4	269261.4	-0.00026980622	271053	634240.9	-0.00018840957
0	0.6465307	0.64548707	-2.8614316e-10	0.06858929	0.06858929	0	136564.6	136344.17	-6.0975046e-05	635132.44	268729.5	-0.0002575423	270524.03	634437.3	-0.00018344136
0	0.6462886	0.6452453	-2.8614316e-10	0.06823581	0.06823581	0	136513.48	136293.1	-6.651823e-05	635328.9	268192.22	-0.00015943096	269989.66	634635.2	-0.00024764583
0	0.64604837	0.64500546	-2.598647e-10	0.06788222	0.06788222	0	136462.72	136242.44	-5.3584132e-05	635523.5	267659.38	-0.00011037527	269459.72	634831.2	-0.00023541642
0	0.64580476	0.6447622	-2.1898712e-10	0.067528725	0.067528725	0	136411.27	136191.08	-5.727959e-05	635719.56	267120.3	-0.00020848663	268923.56	635028.7	-0.00011923689
0	0.64555794	0.6445158	-1.751897e-10	0.06717502	0.06717503	0	136359.14	136139	-4.249776e-05	635916.94	266575.53	-0.00019622271	268381.88	635227.3	-4.8917696e-05
0	0.64531463	0.64427304	-1.4599141e-10	0.06682162	0.06682162	0	136307.73	136087.73	-3.418298e-05	636112.4	266037.62	-8.584744e-05	267846.66	635424.4	-0.000110064815
0	0.645066	0.64402497	-4.1461562e-10	0.06646813	0.06646813	0	136255.22	136035.36	-8.869098e-05	636310.56	265489.66	-0.00028207016	267301.53	635624.06	-0.0002904488
0	0.6448194	0.6437789	-2.1898712e-10	0.06611443	0.06611443	0	136203.12	135983.38	-4.434549e-05	636506.1	264947.06	-0.00014716704	266761.7	635821.2	-0.00019567079
0	0.64456964	0.64352983	-4.233751e-10	0.06576097	0.06576097	0	136150.38	135930.75	-9.2386435e-05	636703.56	264398.22	-0.00024527838	266215.7	636020.2	-0.0003485386
0	0.644318	0.64327896	-1.9270867e-10	0.06540734	0.06540734	0	136097.23	135877.75	-4.065003e-05	636901.6	263846.16	-0.00012877115	265666.4	636219.9	-0.00014063838
0	0.64406544	0.6430267	-1.2847244e-10	0.06505392	0.06505392	0	136043.89	135824.48	-2.4020474e-05	637098.56	263293.6	-0.00014716704	265116.88	636418.3	-5.5032408e-05
0	0.6438119	0.64277416	-3.6789838e-10	0.06470021	0.06470021	0	135990.33	135771.12	-8.314779e-05	637297.5	262738.25	-0.00022075055	264564.1	636619	-0.0003332518
0	0.64355695	0.64251983	-3.2702077e-10	0.06434674	0.06434674	0	135936.47	135717.42	-6.836596e-05	637495.56	262181.44	-0.000306598	264010.12	636818.7	-0.000180384
0	0.64329994	0.6422636	-2.4526559e-10	0.06399311	0.06399311	0	135882.19	135663.28	-5.3584132e-05	637694.25	261621.25	-0.00026367427	263452.72	637019.06	-0.00010395011
0	0.643042	0.6420065	-5.8396565e-11	0.06363964	0.06363964	0	135827.72	135608.98	-1.6629558e-05	637893.1	261059.67	3.0659798e-05	262893.88	637219.7	-0.00013452367
