# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63886917	0.63887	-3.7193298e-10	0.070710965	0.07071097	0	71553.34	71553.45	-3.92e-05	637922.1	256495.31	-0.00022	256494.69	637922.7	-0.00023
0	0.63860613	0.6386059	-2.2888183e-10	0.07035703	0.07035704	0	71523.88	71523.87	-2.48e-05	638113.7	255934.67	-0.00022	255934.95	638113.6	-8.5e-05
0	0.6383403	0.63834006	-2.5749206e-10	0.07000352	0.07000352	0	71494.12	71494.086	-2.8e-05	638306.56	255369.48	-0.000205	255369.83	638306.56	-0.0001575
0	0.6380703	0.6380701	-3.0517577e-10	0.06965008	0.06965008	0	71463.87	71463.836	-3.56e-05	638502.94	254795.06	-0.000195	254795.39	638502.94	-0.00022
0	0.6378019	0.6378016	-3.2424927e-10	0.069296435	0.069296435	0	71433.805	71433.78	-3.52e-05	638696.25	254226.02	-0.000185	254226.38	638696.2	-0.000285
0	0.63752925	0.637529	-1.3351441e-10	0.06894301	0.06894301	0	71403.28	71403.25	-1.12e-05	638891.7	253648.88	-0.00018	253649.2	638891.8	-2.5e-06
0	0.63725734	0.6372571	-1.9073486e-10	0.068589464	0.068589464	0	71372.82	71372.8	-2.36e-05	639087.75	253072.17	-0.00023	253072.53	639087.75	-8e-05
0	0.63698435	0.63698417	-2.5749206e-10	0.06823557	0.06823557	0	71342.25	71342.23	-2.56e-05	639282	252495.88	-0.00019	252496.23	639282	-0.000165
0	0.6367089	0.63670874	-1.7166138e-10	0.0678824	0.0678824	0	71311.4	71311.375	-1.92e-05	639477.56	251914.53	-0.000115	251914.88	639477.6	-9.5e-05
0	0.63643116	0.6364309	-3.0517577e-10	0.06752851	0.06752851	0	71280.29	71280.27	-3.18e-05	639674.9	251328.52	-0.000235	251328.81	639674.8	-0.00017
0	0.63615376	0.63615346	-5.531311e-10	0.06717496	0.06717496	0	71249.22	71249.195	-6.08e-05	639869.7	250745.2	-0.0003	250745.53	639869.7	-0.0004475
0	0.6358731	0.63587284	-3.4332276e-10	0.066821866	0.066821866	0	71217.78	71217.76	-3.84e-05	640067.2	250154.73	-0.00027	250155.05	640067.2	-0.0002225
0	0.6355918	0.6355915	-2.384186e-10	0.066467986	0.066467986	0	71186.28	71186.26	-2.4e-05	640263.8	249564.42	-0.00022	249564.73	640263.8	-0.0001075
0	0.6353091	0.63530886	-2.0980835e-10	0.06611443	0.06611443	0	71154.625	71154.59	-2.48e-05	640460.6	248971.86	-0.000165	248972.17	640460.6	-0.0001425
0	0.63502455	0.6350243	-3.2424927e-10	0.06576096	0.06576096	0	71122.75	71122.73	-3.8e-05	640657.8	248376.28	-0.0002	248376.61	640657.75	-0.00026375
0	0.6347392	0.6347389	-9.536743e-11	0.06540739	0.06540739	0	71090.79	71090.766	-9.6e-06	640854.7	247779.86	-7e-05	247780.17	640854.75	-6.5e-05
0	0.634453	0.6344528	-4.386902e-10	0.065053925	0.065053925	0	71058.74	71058.72	-4.88e-05	641050.5	247183.44	-0.000325	247183.77	641050.5	-0.0002875
0	0.6341641	0.63416386	-3.528595e-10	0.06470035	0.064700335	0	71026.375	71026.36	-4e-05	641248.3	246581.11	-0.00022	246581.39	641248.3	-0.000295
0	0.6338741	0.633874	-5.149841e-10	0.06434651	0.06434651	0	70993.91	70993.88	-5.64e-05	641445.9	245977.64	-0.00037	245977.9	641445.94	-0.00035875
0	0.6335823	0.63358206	-2.4795532e-10	0.063993305	0.063993305	0	70961.21	70961.19	-2.88e-05	641644.2	245370.67	-0.000195	245370.94	641644.25	-0.0001625
0	0.63328904	0.63328886	-2.384186e-10	0.06363946	0.06363946	0	70928.38	70928.35	-2.48e-05	641842.2	244762.17	-0.000135	244762.5	641842.2	-0.00016
0	0.63299227	0.632992	-2.5749206e-10	0.06328587	0.06328587	0	70895.14	70895.11	-2.88e-05	642042.25	244146.58	-0.000175	244146.88	642042.25	-0.0001775
0	0.6326968	0.6326966	-3.1471253e-10	0.06293277	0.06293277	0	70862.05	70862.03	-3.6e-05	642240.4	243534.97	-0.000225	243535.23	642240.4	-0.00021375
0	0.63240016	0.6324	-2.5749206e-10	0.06257895	0.06257895	0	70828.82	70828.79	-3.04e-05	642437.5	242922.42	-0.000185	242922.7	642437.44	-0.00020875
0	0.6321002	0.6321	-2.0980835e-10	0.062225346	0.062225346	0	70795.23	70795.195	-2.54e-05	642636.9	242303.06	-9.5e-05	242303.36	642636.94	-0.00021375
0	0.6317987	0.63179857	-2.193451e-10	0.061871838	0.061871838	0	70761.46	70761.44	-2.72e-05	642836	241681.94	-0.00019	241682.25	642836.06	-0.00012875
0	0.6314953	0.63149506	-3.6239625e-10	0.061518338	0.061518338	0	70727.47	70727.445	-4.24e-05	643036.44	241056.61	-0.00027	241056.89	643036.5	-0.0002625
0	0.631191	0.63119084	-3.7193298e-10	0.061164845	0.061164845	0	70693.4	70693.37	-4.28e-05	643235.94	240431.17	-0.00025	240431.45	643235.94	-0.0002625
0	0.63088596	0.6308857	-2.384186e-10	0.060811218	0.060811218	0	70659.23	70659.2	-2.8e-05	643434.3	239805.64	-0.000175	239805.94	643434.3	-0.00019375
0	0.6305771	0.63057697	-1.9073486e-10	0.060457423	0.060457423	0	70624.63	70624.62	-1.66e-05	643635.44	239172.16	-0.00013	239172.44	643635.5	-0.0001025
0	0.6302691	0.63026893	-2.2888183e-10	0.060104214	0.060104214	0	70590.14	70590.125	-2.48e-05	643834.1	238542.44	-0.000105	238542.72	643834.1	-0.0002375
0	0.6299569	0.6299568	-2.5749206e-10	0.059750438	0.059750438	0	70555.17	70555.16	-3.04e-05	644035.9	237903.61	-0.00015	237903.88	644035.8	-0.00022
0	0.6296455	0.62964535	-1.7166138e-10	0.0593968	0.0593968	0	70520.3	70520.28	-1.76e-05	644234.9	237268.58	-5e-05	237268.88	644234.9	-0.0001775
0	0.6293299	0.6293298	-4.196167e-10	0.05904367	0.05904367	0	70484.96	70484.94	-4.34e-05	644436.8	236624.89	-0.00036	236625.19	644436.8	-0.0002325
0	0.6290152	0.6290151	-1.4066696e-10	0.05868991	0.05868991	0	70449.7	70449.69	-1.68e-05	644636.1	235984.89	-8e-05	235985.19	644636.2	-0.0001375
0	0.62869763	0.6286975	-3.8862227e-10	0.05833626	0.05833626	0	70414.14	70414.12	-4.26e-05	644836.56	235339.9	-0.000245	235340.17	644836.6	-0.000325
0	0.6283769	0.6283767	-2.7656555e-10	0.057982706	0.057982706	0	70378.2	70378.195	-3.24e-05	645039.4	234688	-0.00016	234688.27	645039.44	-0.000255
0	0.6280563	0.6280562	-1.4305115e-10	0.057629295	0.057629295	0	70342.305	70342.29	-1.68e-05	645239.44	234039.19	-0.00015	234039.45	645239.44	-6.75e-05
0	0.6277329	0.6277327	-1.5258789e-10	0.05727573	0.05727573	0	70306.08	70306.06	-1.76e-05	645442	233383.7	-0.00017	233383.95	645442.1	-7.5e-05
0	0.62740976	0.6274097	-3.2424927e-10	0.056922074	0.056922074	0	70269.89	70269.875	-3.52e-05	645642.1	232731.33	-0.00021	232731.56	645642.2	-0.00022375
0	0.6270819	0.6270817	-7.724762e-10	0.056568358	0.056568358	0	70233.164	70233.15	-8.64e-05	645845.4	232068.95	-0.00063	232069.2	645845.4	-0.00049125
0	0.62675583	0.6267558	-3.0517577e-10	0.05621511	0.05621511	0	70196.66	70196.65	-3.36e-05	646045.3	231412.67	-0.00021	231412.94	646045.3	-0.0002125
0	0.6264249	0.62642473	-3.8146972e-10	0.055861413	0.055861417	0	70159.586	70159.58	-4.24e-05	646247.94	230746.7	-0.000275	230746.94	646247.94	-0.000275
0	0.62609345	0.6260933	-2.861023e-10	0.05550772	0.05550772	0	70122.47	70122.45	-2.96e-05	646450.75	230079.81	-0.00024	230080.05	646450.8	-0.000165
0	0.62575954	0.6257595	-4.386902e-10	0.055154573	0.055154573	0	70085.07	70085.055	-4.74e-05	646653.44	229409.69	-0.00031	229409.94	646653.56	-0.00028375
0	0.62542564	0.6254256	-2.6702882e-10	0.054800887	0.054800887	0	70047.68	70047.67	-3.14e-05	646854.3	228741.48	-0.0002	228741.69	646854.3	-0.000205
0	0.62508804	0.6250879	-2.6702882e-10	0.05444718	0.05444719	0	70009.86	70009.85	-2.64e-05	647057.2	228065.86	-0.00014	228066.08	647057.25	-0.0001975
0	0.6247499	0.6247498	-1.14440915e-10	0.054093573	0.05409358	0	69971.984	69971.98	-1.3e-05	647259.44	227390.17	-0.000115	227390.42	647259.5	-2.625e-05
0	0.62440795	0.62440795	-3.1471253e-10	0.053740256	0.053740256	0	69933.695	69933.68	-3.76e-05	647463.9	226707.16	-0.000245	226707.33	647463.9	-0.000235
0	0.6240652	0.6240652	-2.5749206e-10	0.05338665	0.05338665	0	69895.31	69895.3	-2.8e-05	647666.94	226024.14	-0.00022	226024.34	647667	-0.00015
0	0.62372214	0.623722	-3.4332276e-10	0.05303294	0.05303294	0	69856.875	69856.875	-4e-05	647868.44	225342.27	-0.000285	225342.44	647868.56	-0.0001925
0	0.62337494	0.62337494	-1.14440915e-10	0.05267929	0.05267929	0	69818	69817.98	-1.18e-05	648072.1	224652.64	-7.5e-05	224652.84	648072.2	-5.625e-05
0	0.62302625	0.62302613	-3.8146972e-10	0.052326012	0.052326012	0	69778.945	69778.92	-4.6e-05	648276.8	223959.67	-0.000315	223959.9	648276.94	-0.0002425
0	0.62267727	0.62267715	-2.6702882e-10	0.051972385	0.05197239	0	69739.85	69739.836	-2.94e-05	648478.75	223269.19	-0.00012	223269.39	648478.8	-0.00021
0	0.62232465	0.6223246	-2.0980835e-10	0.051618636	0.051618636	0	69700.36	69700.35	-2.56e-05	648682.8	222571.55	-0.00021	222571.72	648682.9	-0.00011
0	0.6219702	0.62197024	-2.4795532e-10	0.05126547	0.051265474	0	69660.664	69660.66	-2.8e-05	648887.56	221870.61	-0.00024	221870.8	648887.6	-0.000155
0	0.62161356	0.6216135	-3.4332276e-10	0.050911844	0.050911848	0	69620.71	69620.71	-4.06e-05	649091.6	221167.19	-0.00031	221167.38	649091.75	-0.0001875
0	0.62125635	0.62125623	-1.8119813e-10	0.050558098	0.050558098	0	69580.7	69580.7	-2.2e-05	649295.44	220463.19	-8e-05	220463.34	649295.56	-0.0001725
0	0.6208966	0.62089664	-2.2888183e-10	0.050204474	0.050204474	0	69540.42	69540.42	-2.4e-05	649499.44	219755.66	-8.5e-05	219755.83	649499.6	-0.0002125
0	0.6205358	0.62053573	-1.9073486e-11	0.049851183	0.049851183	0	69500.01	69500	-2e-07	649702.2	219047.73	5e-05	219047.89	649702.25	-7.625e-05
0	0.620171	0.62017095	-3.0517577e-10	0.04949756	0.04949756	0	69459.16	69459.15	-3.68e-05	649906.75	218332.48	-0.00024	218332.66	649906.8	-0.000195
0	0.61980623	0.6198062	-2.002716e-10	0.049143836	0.04914384	0	69418.3	69418.29	-2.24e-05	650111	217617.58	-0.000115	217617.73	650111.06	-0.00016125
0	0.6194371	0.61943704	-2.7179717e-10	0.048790224	0.048790224	0	69376.95	69376.945	-3.12e-05	650317.06	216894.69	-0.000235	216894.81	650317.1	-0.0001325
0	0.6190673	0.61906725	-1.2397766e-10	0.048436914	0.04843691	0	69335.54	69335.54	-1.52e-05	650521.56	216172.55	-0.000125	216172.7	650521.6	-4.75e-05
0	0.6186962	0.61869615	-3.8146972e-10	0.0480833	0.0480833	0	69293.98	69293.98	-4e-05	650724.94	215449.64	-0.00025	215449.77	650725.06	-0.00027625
0	0.61832106	0.61832106	-1.9073486e-10	0.047729563	0.047729563	0	69251.95	69251.95	-1.84e-05	650930.2	214719.16	-0.00017	214719.3	650930.3	-7e-05
0	0.6179443	0.61794424	-4.1007994e-10	0.04737637	0.04737637	0	69209.76	69209.76	-4.4e-05	651136.44	213985.44	-0.00024	213985.56	651136.56	-0.00033125
0	0.61756766	0.6175677	-3.528595e-10	0.047022752	0.047022756	0	69167.57	69167.58	-3.76e-05	651339.8	213254.77	-0.000265	213254.88	651340	-0.00024625
0	0.6171862	0.61718625	-3.4332276e-10	0.04666901	0.04666901	0	69124.86	69124.86	-3.92e-05	651545.3	212515.25	-0.00032	212515.34	651545.44	-0.000195
0	0.6168044	0.6168045	-3.2424927e-10	0.04631541	0.046315406	0	69082.1	69082.11	-3.82e-05	651750.06	211776.05	-0.000285	211776.14	651750.25	-0.00017625
0	0.61642057	0.61642057	-4.7683715e-11	0.045962077	0.045962077	0	69039.09	69039.09	-3.2e-06	651954.94	211033.66	2.5e-05	211033.77	651955.2	-8e-05
0	0.6160322	0.6160322	-1.5258789e-10	0.04560847	0.04560847	0	68995.6	68995.61	-1.56e-05	652162.3	210282.64	-0.00012	210282.72	652162.5	-6.5e-05
0	0.6156435	0.6156435	-2.4795532e-10	0.04525476	0.045254763	0	68952.07	68952.08	-2.88e-05	652367.44	209533.3	-0.00017	209533.36	652367.6	-0.00018625
0	0.61525327	0.6152534	-1.5258789e-10	0.04490116	0.04490116	0	68908.375	68908.375	-2.08e-05	652571.94	208782.62	-0.00015	208782.72	652572.1	-9.25e-05
0	0.61485904	0.61485916	-2.6702882e-10	0.04454781	0.04454781	0	68864.22	68864.23	-2.96e-05	652778.6	208023.98	-0.0002175	208024.06	652778.8	-0.0001275
0	0.6144648	0.61446494	-1.8119813e-10	0.044194214	0.044194214	0	68820.06	68820.07	-2.08e-05	652982.6	207268.06	-0.000205	207268.17	652982.8	-6.375e-05
0	0.6140669	0.61406696	-4.2915344e-10	0.04384048	0.04384048	0	68775.49	68775.5	-4.64e-05	653188.25	206505.25	-0.000235	206505.33	653188.44	-0.00039
0	0.6136658	0.6136659	-3.33786e-10	0.04348688	0.04348688	0	68730.57	68730.58	-3.4e-05	653395.7	205736.42	-0.0002175	205736.48	653395.9	-0.00020375
0	0.6132633	0.61326337	-2.7656555e-10	0.04313366	0.043133665	0	68685.5	68685.5	-3.2e-05	653601.56	204967.06	-0.00021	204967.11	653601.7	-0.00017
0	0.61286014	0.61286026	-2.6702882e-10	0.042779934	0.042779934	0	68640.33	68640.34	-2.88e-05	653805.75	204198.34	-0.000165	204198.38	653805.9	-0.000195
0	0.6124532	0.61245334	-2.002716e-10	0.042426333	0.042426333	0	68594.766	68594.77	-1.96e-05	654011.75	203422.77	-0.000165	203422.8	654011.8	-0.000115
0	0.61204284	0.612043	-3.4332276e-10	0.042072967	0.042072967	0	68548.8	68548.805	-3.76e-05	654217.9	202642.02	-0.000315	202642.06	654218.1	-0.0001325
0	0.61163074	0.6116309	-1.5497208e-10	0.041719377	0.041719377	0	68502.65	68502.66	-1.76e-05	654425.56	201857.47	-0.0001525	201857.5	654425.8	-7.375e-05
