# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6519122	0.6519159	-2.0822584e-10	0.07071066	0.07071066	0	148624.39	148625.22	-3.8888888e-05	631720.6	280959.88	-0.00010917031	280956.44	631722.4	-0.00015522653
0	0.6518279	0.65182817	-3.5788816e-10	0.070569165	0.070569165	0	148605.16	148605.25	-7.944444e-05	631799.25	280760.22	-0.00025927948	280759.66	631799.3	-0.00023881004
0	0.65173787	0.6517378	-2.732964e-10	0.07042789	0.07042789	0	148584.66	148584.66	-5.7222223e-05	631882.6	280550.7	-0.00010064137	280550.5	631882.3	-0.0002661026
0	0.6516476	0.65164745	-1.0411292e-10	0.07028636	0.07028637	0	148564.06	148564.05	-3.3333334e-05	631966.7	280340.1	-4.0938863e-05	280339.94	631966.4	-0.0001228166
0	0.65155715	0.6515571	-3.2535287e-11	0.07014503	0.07014503	0	148543.45	148543.42	-2.2222223e-06	632050.06	280130.1	2.7292577e-05	280129.97	632049.75	6.8231443e-06
0	0.6514658	0.6514657	-3.9042342e-11	0.07000352	0.07000352	0	148522.64	148522.61	-1.7222223e-05	632133.6	279918.7	-3.2409935e-05	279918.56	632133.4	-7.505459e-05
0	0.65137535	0.6513751	-3.643952e-10	0.06986224	0.06986224	0	148501.98	148501.95	-7.666666e-05	632217.44	279708.16	-0.00016801992	279708.03	632217.1	-0.0002575737
0	0.65128386	0.6512837	-3.643952e-10	0.069720745	0.069720745	0	148481.14	148481.1	-9.166667e-05	632301.5	279496.03	-0.00033433406	279495.88	632301.2	-0.0002558679
0	0.6511929	0.65119267	-4.55494e-11	0.06957924	0.06957924	0	148460.39	148460.36	-7.777778e-06	632385	279285.16	-2.7292577e-05	279285	632384.7	-2.0469432e-05
0	0.6511015	0.65110135	-2.9932465e-10	0.06943795	0.06943796	0	148439.6	148439.55	-6.5e-05	632468.5	279073.72	-0.00014328603	279073.6	632468.2	-0.00025416212
0	0.6510095	0.6510094	-5.205646e-11	0.06929639	0.06929639	0	148418.61	148418.56	-1.3888889e-05	632551.7	278861.8	-7.505459e-05	278861.62	632551.4	-4.4350436e-05
0	0.65091735	0.6509173	6.5070575e-12	0.06915512	0.06915512	0	148397.61	148397.56	-8.888889e-06	632636	278648.53	-6.14083e-05	278648.4	632635.56	2.0469432e-05
0	0.65082484	0.6508247	-1.6267643e-10	0.069013596	0.069013596	0	148376.5	148376.47	-4.1666666e-05	632720.3	278434.66	-0.00017740174	278434.5	632720	-0.00011087609
0	0.65073305	0.650733	0	0.0688721	0.0688721	0	148355.58	148355.53	-1.1111111e-06	632804.5	278222	5.117358e-05	278221.88	632804.2	-3.411572e-05
0	0.65064025	0.6506401	-4.9453636e-10	0.06873082	0.06873082	0	148334.42	148334.38	-0.00011555556	632888.9	278007.66	-0.0003053357	278007.53	632888.44	-0.0003769787
0	0.65054756	0.65054744	-1.366482e-10	0.06858931	0.06858931	0	148313.28	148313.25	-2.2222222e-05	632972.94	277793.88	-0.00021151747	277793.72	632972.6	5.7996724e-05
0	0.65045404	0.6504539	-1.0411292e-10	0.06844798	0.06844798	0	148291.97	148291.94	-2.8333334e-05	633057.56	277578.34	4.3497545e-05	277578.22	633057.2	-0.00014328603
0	0.65036124	0.6503611	-2.9932465e-10	0.06830647	0.06830647	0	148270.8	148270.78	-6.888889e-05	633141	277364.9	-0.00020981168	277364.78	633140.6	-0.0002319869
0	0.65026736	0.65026724	-3.2535287e-11	0.068165176	0.068165176	0	148249.4	148249.38	-1.7777778e-05	633225.8	277148.72	-1.3646289e-05	277148.6	633225.5	-3.5821507e-05
