# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6623019	0.65489244	-3.6892395e-12	0.070710704	0.070710704	0	117424.055	116110.37	-2.441802e-07	632252.7	287962.88	4.6637568e-05	294969.94	628886.56	-4.7320897e-05
0	0.6622195	0.65479785	-5.12366e-10	0.07056914	0.07056914	0	117409.445	116093.61	-9.127522e-05	632349.9	287736.94	-0.0003485288	294757.34	628980.06	-0.0003835228
0	0.6621311	0.6546984	-5.589836e-10	0.07042789	0.07042789	0	117393.76	116075.97	-9.939568e-05	632455.5	287494.62	-0.00039372314	294527.88	629083	-0.00039333658
0	0.6620434	0.65460044	-3.351922e-10	0.0702864	0.0702864	0	117378.23	116058.61	-6.291139e-05	632558.56	287257.03	-0.00028631178	294302.3	629183.6	-0.00020235886
0	0.66195685	0.65450394	-2.9940217e-10	0.07014501	0.07014501	0	117362.875	116041.484	-5.4822103e-05	632659.6	287022.97	-0.0002715536	294079.88	629282.56	-0.00015954298
0	0.66186845	0.6544052	-4.8077764e-10	0.07000352	0.07000352	0	117347.2	116024	-8.72246e-05	632763.4	286783.47	-0.00027104537	293852.5	629383.9	-0.00043366468
0	0.66177875	0.6543049	-2.1985294e-10	0.069862254	0.069862254	0	117331.305	116006.23	-3.8794755e-05	632868.7	286540.16	-5.97459e-05	293621.53	629486.8	-0.00023500266
0	0.66169083	0.65420705	-1.5833745e-10	0.0697207	0.0697207	0	117315.71	115988.87	-2.6021953e-05	632970.8	286303.2	-0.00012146151	293396.4	629586.7	-7.551926e-05
0	0.66160214	0.654108	-4.077974e-10	0.06957923	0.06957923	0	117299.984	115971.3	-7.205262e-05	633074.44	286063.28	-0.00039903432	293168.6	629687.94	-0.0002072644
0	0.6615108	0.65400594	-4.048798e-10	0.06943795	0.06943795	0	117283.81	115953.22	-7.343993e-05	633181.3	285815.94	-0.0003576663	292933.88	629792.3	-0.0002354067
0	0.66142136	0.65390617	-1.8622992e-10	0.06929643	0.06929643	0	117267.95	115935.54	-3.5492794e-05	633285.3	285574.66	-0.00013022085	292704.7	629894.06	-0.00011526522
0	0.6613316	0.65380603	-1.5472115e-10	0.06915509	0.06915509	0	117252.02	115917.77	-3.2195203e-05	633389.4	285332.56	-8.971666e-05	292474.84	629995.9	-0.00013003976
0	0.661243	0.65370744	-3.716358e-10	0.0690136	0.0690136	0	117236.336	115900.29	-6.702334e-05	633491.44	285094.7	-0.00029432384	292248.75	630095.75	-0.0002539204
0	0.6611509	0.65360445	-2.37218e-10	0.068872124	0.068872124	0	117219.98	115882.03	-4.0851734e-05	633598.8	284845.6	-0.00022138217	292012.4	630200.6	-0.00010253073
0	0.66106045	0.6535037	-2.9479938e-10	0.06873078	0.06873078	0	117203.945	115864.14	-5.4462165e-05	633703.2	284602.34	-0.00022331484	291781.38	630302.75	-0.00020875956
