# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.646842	0.64684016	-1.4846616e-10	0.070710704	0.070710704	0	141638.14	141637.8	-3.0347452e-05	640621.25	264956.2	-3.132415e-05	264957.44	640620.06	-0.00016828565
0	0.64660096	0.64660025	-1.157813e-10	0.07035722	0.07035722	0	141585.39	141585.25	-2.345807e-05	640830.7	264410.25	-2.0053401e-05	264410.62	640830.2	-0.00012298368
0	0.6463565	0.64635587	-1.742113e-10	0.07000352	0.07000352	0	141531.88	141531.75	-4.0227234e-05	641045.44	263853.4	-8.9400695e-05	263853.7	641044.8	-0.00015926162
0	0.64610994	0.64610934	-1.7941108e-10	0.06965005	0.06965005	0	141477.89	141477.75	-3.551218e-05	641261.25	263292.4	-0.00012918438	263292.7	641260.7	-0.00010674459
0	0.64586383	0.6458632	-3.7127518e-10	0.06929643	0.06929643	0	141424	141423.88	-8.2098835e-05	641475	262734.16	-0.00024272945	262734.4	641474.4	-0.00029748512
0	0.64561486	0.64561415	-4.214064e-10	0.068942994	0.068942994	0	141369.47	141369.33	-9.288149e-05	641690.9	262169.56	-0.00031635503	262169.84	641690.3	-0.00025680126
0	0.645364	0.6453633	-2.2568171e-10	0.06858929	0.06858929	0	141314.53	141314.4	-5.3610354e-05	641907.06	261602.12	-0.00014726666	261602.44	641906.56	-0.00017532421
0	0.6451132	0.6451126	-2.1999355e-10	0.06823583	0.06823583	0	141259.64	141259.5	-4.6723177e-05	642123.1	261035.1	-0.00017935768	261035.42	642122.5	-0.00012353052
0	0.64486	0.6448593	-3.5155603e-10	0.067882195	0.067882195	0	141204.19	141204.06	-8.1615e-05	642339.8	260463.86	-0.00023282495	260464.14	642339.25	-0.00029140658
0	0.6446063	0.6446056	-2.0654847e-10	0.06752872	0.06752872	0	141148.62	141148.48	-4.4079934e-05	642556.5	259891.94	-0.00014130218	259892.28	642555.94	-0.00012333288
0	0.64434844	0.6443477	-3.6217895e-10	0.06717502	0.06717502	0	141092.16	141092.03	-7.526863e-05	642775.1	259312.27	-0.0002046801	259312.58	642774.5	-0.00029698975
0	0.64409214	0.6440914	-3.4728184e-10	0.066821605	0.066821605	0	141036.05	141035.9	-7.806747e-05	642993.2	258735.47	-0.00024930845	258735.8	642992.6	-0.00025173047
0	0.6438351	0.6438344	-1.2266231e-10	0.066468135	0.066468135	0	140979.78	140979.62	-2.9482611e-05	643209.56	258159.22	-5.1398092e-05	258159.58	643209.06	-0.00012519608
0	0.6435746	0.64357394	-1.5554141e-10	0.06611443	0.06611443	0	140922.72	140922.6	-3.342218e-05	643428.44	257575.64	-0.00016054838	257576	643427.9	-6.601858e-05
0	0.64331096	0.6433102	-1.2585973e-10	0.065760985	0.065760985	0	140864.98	140864.83	-3.1043335e-05	643649.5	256985.38	-0.0001268394	256985.77	643648.9	-7.7190234e-05
0	0.64305055	0.6430499	-2.5093672e-10	0.06540732	0.06540732	0	140807.98	140807.84	-5.4441643e-05	643866.1	256404.28	-0.00018350876	256404.64	643865.6	-0.0001819865
0	0.64278585	0.64278513	-3.120306e-10	0.0650539	0.0650539	0	140750	140749.88	-6.458978e-05	644085.56	255814.17	-0.0002779762	255814.53	644085.06	-0.0001496752
0	0.64252037	0.64251965	-3.1215047e-10	0.064700216	0.064700216	0	140691.88	140691.73	-6.933625e-05	644305.7	255222.48	-0.0002265241	255222.84	644305.1	-0.00022606655
0	0.64225245	0.6422518	-7.002788e-11	0.06434676	0.06434676	0	140633.22	140633.05	-1.2270108e-05	644526.06	254626.98	-9.971649e-06	254627.34	644525.44	-8.9165296e-05
0	0.6419836	0.6419829	-2.7910818e-10	0.0639931	0.0639931	0	140574.36	140574.2	-6.780491e-05	644746.7	254029.97	-0.00023688727	254030.36	644746.1	-0.00018965152
0	0.64171237	0.6417116	1.9570031e-11	0.06363964	0.06363964	0	140514.94	140514.78	5.464253e-06	644968.3	253428.64	6.334271e-06	253429.03	644967.7	9.1888505e-06
0	0.64144003	0.6414394	-2.8674166e-10	0.06328595	0.06328595	0	140455.34	140455.19	-5.7648365e-05	645190.56	252825.27	-0.00024035212	252825.66	645189.9	-0.00013375304
0	0.64116764	0.64116687	-4.272766e-10	0.0629325	0.0629325	0	140395.66	140395.52	-9.58558e-05	645411.1	252223.17	-0.0002710404	252223.55	645410.5	-0.0003410248
0	0.6408922	0.64089155	-2.5977911e-10	0.06257904	0.06257904	0	140335.36	140335.2	-5.7888283e-05	645633.4	251615.36	-0.00024048222	251615.75	645632.7	-0.00012657695
0	0.6406163	0.6406155	-2.0399417e-10	0.062225346	0.062225346	0	140274.94	140274.78	-4.528787e-05	645855	251007.31	-0.00019366624	251007.75	645854.44	-8.9609566e-05
0	0.64033777	0.640337	-2.6657918e-10	0.06187191	0.06187191	0	140213.95	140213.81	-5.9680337e-05	646078.1	250394.31	-0.00023104227	250394.72	646077.5	-0.0001552904
0	0.640057	0.64005625	-2.4365732e-10	0.061518222	0.061518222	0	140152.48	140152.3	-5.5847133e-05	646301.9	249777.53	-0.00016987529	249777.95	646301.2	-0.00018168554
0	0.6397762	0.63977534	-2.476332e-10	0.061164826	0.061164826	0	140090.97	140090.81	-5.471707e-05	646525.06	249161.1	-0.00014663409	249161.53	646524.4	-0.0001923693
0	0.6394933	0.6394925	-2.0221277e-10	0.060811136	0.060811136	0	140029.06	140028.88	-4.7932674e-05	646748.8	248541.42	-0.0001457119	248541.86	646748.2	-0.00014203358
0	0.6392087	0.63920796	-2.5252925e-10	0.060457677	0.060457677	0	139966.72	139966.56	-5.608636e-05	646972.6	247919.12	-0.00022310174	247919.56	646972	-0.00012405173
0	0.6389226	0.63892174	-2.8882166e-10	0.06010401	0.06010401	0	139904.06	139903.89	-6.180717e-05	647197.25	247293.83	-0.00019398784	247294.27	647196.56	-0.0002097308
0	0.63863474	0.638634	-1.605957e-10	0.05975055	0.05975055	0	139841.06	139840.89	-3.418938e-05	647421.94	246666.28	-0.00015235404	246666.77	647421.4	-7.362212e-05
0	0.6383446	0.6383438	-5.207519e-11	0.059396874	0.059396874	0	139777.52	139777.33	-1.3988376e-05	647647.9	246034.06	-6.370325e-06	246034.55	647647.2	-6.981196e-05
0	0.6380532	0.6380525	4.2724525e-11	0.059043404	0.059043404	0	139713.73	139713.56	1.019611e-05	647873.1	245401.02	9.519393e-05	245401.45	647872.5	-1.5955371e-05
0	0.637758	0.6377571	-1.12389445e-10	0.05868994	0.05868994	0	139649.06	139648.89	-2.532737e-05	648101.44	244759.27	-8.078773e-05	244759.77	648100.75	-8.514561e-05
