# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64446723	0.644466	-3.8745673e-10	0.07071083	0.07071083	0	112269.38	112269.17	-6.786703e-05	630303.7	271949.28	-0.0002671416	271950.34	630303	-0.00029496884
0	0.6443735	0.644373	-3.0784233e-10	0.07056911	0.07056911	0	112253.055	112252.98	-5.2631578e-05	630372.1	271750.28	-0.00020035618	271750.62	630371.75	-0.00023374888
0	0.64427656	0.64427614	-3.184576e-10	0.070427895	0.070427895	0	112236.195	112236.12	-5.6786703e-05	630445.75	271541.12	-0.00024487977	271541.4	630445.5	-0.00021983526
0	0.6441792	0.64417887	-4.3522536e-10	0.0702865	0.0702865	0	112219.25	112219.164	-7.756233e-05	630519.1	271331.56	-0.00030609974	271331.84	630518.9	-0.00031723065
0	0.6440815	0.644081	-1.220754e-10	0.07014491	0.07014491	0	112202.195	112202.13	-2.0775624e-05	630592.9	271120.75	-6.67854e-05	271121.06	630592.7	-0.00011687444
0	0.6439834	0.64398307	-2.6538133e-10	0.07000352	0.07000352	0	112185.125	112185.06	-4.432133e-05	630666.75	270909.84	-0.0001335708	270910.16	630666.44	-0.00024487977
0	0.643886	0.6438856	-3.0253472e-10	0.069862284	0.069862284	0	112168.16	112168.08	-5.6786703e-05	630739.9	270700.25	-0.00015583259	270700.5	630739.56	-0.0002894034
0	0.6437869	0.64378655	-3.237652e-10	0.06972057	0.06972058	0	112150.875	112150.82	-5.5401662e-05	630813.75	270487.7	-0.00020592163	270487.97	630813.44	-0.00025044524
0	0.6436887	0.64368826	-8.492202e-11	0.06957921	0.0695792	0	112133.766	112133.71	-1.3850416e-05	630887.7	270276.12	-8.904719e-05	270276.4	630887.44	-1.3913625e-05
0	0.6435903	0.6435898	-3.5561096e-10	0.06943796	0.06943796	0	112116.63	112116.555	-6.0941828e-05	630961.4	270064.66	-0.00021148709	270064.97	630961.06	-0.00026992432
0	0.6434903	0.6434899	-2.6007368e-10	0.06929654	0.06929654	0	112099.234	112099.17	-4.2936288e-05	631035.2	269850.97	-5.0089046e-05	269851.28	631035	-0.00031723065
0	0.643392	0.6433916	-4.4584061e-10	0.06915499	0.06915499	0	112082.1	112082.04	-7.8254845e-05	631109.3	269639.28	-0.0002894034	269639.62	631109	-0.0003589715
0	0.6432928	0.64329237	9.022965e-11	0.0690136	0.0690136	0	112064.82	112064.734	1.6620499e-05	631183	269426.53	2.2261798e-05	269426.8	631182.8	6.956812e-05
