# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65445447	0.65444994	-8.542067e-11	0.07071067	0.07071067	0	146784.8	146783.78	-2.088648e-05	636326.44	279905.94	-7.364649e-05	279909.8	636323.9	-3.5828027e-05
0	0.6543646	0.6543625	-6.6058653e-10	0.07056918	0.07056918	0	146764.62	146764.17	-0.00014668367	636415.6	279693.06	-0.0005214968	279694.72	636414.44	-0.0004080414
0	0.65427	0.65426815	-2.1355168e-10	0.07042789	0.07042789	0	146743.4	146743	-4.3845663e-05	636512.25	279464.28	-0.00011544586	279465.7	636511.25	-0.0001731688
0	0.65417653	0.65417486	-1.8982371e-10	0.070286386	0.070286386	0	146722.44	146722.06	-3.9142218e-05	636608.3	279237.47	-0.000165207	279238.84	636607.3	-0.00010748408
0	0.65408325	0.65408146	-1.305038e-10	0.07014502	0.07014501	0	146701.52	146701.12	-3.284439e-05	636703.7	279011.38	-0.0001214172	279012.72	636702.6	-8.160828e-05
0	0.65398866	0.6539869	-3.8296932e-10	0.07000352	0.07000352	0	146680.3	146679.9	-8.84088e-05	636800.3	278782.3	-0.0002826433	278783.7	636799.3	-0.00025676753
0	0.65389335	0.6538917	-1.5185897e-10	0.06986222	0.06986222	0	146658.94	146658.56	-3.093112e-05	636897.5	278552	-2.9856688e-05	278553.38	636896.3	-0.00012340765
0	0.65379894	0.6537972	-3.7585093e-10	0.069720745	0.069720745	0	146637.77	146637.39	-7.669005e-05	636993.5	278323.7	-0.00040207006	278325.06	636992.4	-0.00010748408
0	0.65370417	0.6537024	-4.2900158e-10	0.06957926	0.06957926	0	146616.5	146616.11	-9.375e-05	637089.9	278094.56	-0.00025278662	278095.9	637088.9	-0.0003383758
0	0.6536083	0.6536065	-5.9224997e-10	0.06943794	0.06943794	0	146595	146594.61	-0.00013831313	637187.06	277863.25	-0.00052448246	277864.6	637185.9	-0.00035031847
0	0.65351343	0.65351164	-1.1389422e-11	0.0692964	0.0692964	0	146573.75	146573.33	-2.2321428e-06	637283.2	277634.25	-8.359872e-05	277635.66	637282.2	7.9617836e-05
0	0.65341794	0.65341616	-4.6316986e-10	0.0691551	0.0691551	0	146552.33	146551.92	-0.00010355548	637379.8	277403.94	-0.00022492038	277405.34	637378.75	-0.00044386942
0	0.6533216	0.65331995	-3.777492e-10	0.0690136	0.0690136	0	146530.72	146530.3	-8.785076e-05	637477.25	277171.72	-0.00036425158	277173.12	637476.1	-0.00020302548
0	0.653226	0.65322423	-5.457432e-10	0.068872124	0.068872124	0	146509.27	146508.86	-0.00012786989	637573.56	276941.44	-0.0003523089	276942.8	637572.4	-0.00043292198
0	0.6531292	0.65312743	-1.1199599e-10	0.06873082	0.06873082	0	146487.56	146487.16	-2.5669642e-05	637671.06	276708.47	-8.757962e-05	276709.84	637670	-6.9665606e-05
0	0.65303254	0.6530308	-4.0052803e-10	0.06858932	0.06858932	0	146465.88	146465.48	-9.0561225e-05	637768.2	276476.06	-0.00023089172	276477.47	637767.06	-0.0003383758
0	0.65293604	0.6529343	1.8982371e-11	0.068447955	0.068447955	0	146444.22	146443.81	6.8558675e-06	637865.2	276243.88	-2.8861465e-05	276245.25	637864.06	0.00010151274
0	0.6528382	0.65283644	-1.9551842e-10	0.06830648	0.06830648	0	146422.28	146421.89	-4.448342e-05	637962.94	276009.1	-8.757962e-05	276010.53	637961.8	-0.00017914013
0	0.65274185	0.65274006	-2.6480407e-10	0.06816515	0.06816515	0	146400.66	146400.27	-6.186224e-05	638059.3	275777.78	-0.0002687102	275779.22	638058.3	-0.00010549363
0	0.6526433	0.6526415	-3.6446152e-10	0.068023674	0.068023674	0	146378.58	146378.17	-8.322704e-05	638157.44	275541.7	-0.00021297771	275543.12	638156.44	-0.00030155256
0	0.65254545	0.65254366	1.2338541e-11	0.06788219	0.06788219	0	146356.62	146356.22	3.0293368e-06	638255.3	275306.9	1.3933121e-05	275308.34	638254.2	-9.952229e-06
0	0.6524481	0.65244627	-2.4677082e-11	0.06774088	0.06774088	0	146334.78	146334.39	-8.928571e-06	638352.25	275073.6	3.9808915e-06	275075.03	638351.25	-4.77707e-05
0	0.6523489	0.65234697	-2.7904085e-10	0.067599334	0.067599334	0	146312.5	146312.1	-5.349171e-05	638450.56	274836.28	-0.00015127388	274837.72	638449.44	-0.00020501592
0	0.65225065	0.65224886	-4.745593e-12	0.06745803	0.06745803	0	146290.5	146290.1	-4.0656887e-06	638548.2	274601.34	-1.1942675e-05	274602.75	638546.94	-3.1847132e-05
0	0.6521516	0.6521498	-1.6704486e-10	0.06731653	0.06731653	0	146268.3	146267.88	-3.8424743e-05	638646.2	274364.7	-7.165605e-05	274366.16	638645.06	-0.0001433121
0	0.6520527	0.6520509	-5.315064e-10	0.06717506	0.06717506	0	146246.11	146245.69	-0.00011519452	638744.1	274128.25	-0.00040207006	274129.7	638742.94	-0.0003343949
0	0.6519532	0.65195143	-2.9327762e-10	0.06703376	0.06703376	0	146223.8	146223.39	-6.831952e-05	638842.4	273890.72	-0.00025278662	273892.16	638841.25	-0.00017515924
0	0.6518529	0.6518511	-6.548918e-10	0.066892266	0.066892266	0	146201.3	146200.89	-0.00014764031	638940.94	273651.8	-0.000669785	273653.25	638939.7	-0.00024482483
0	0.65175456	0.6517527	-5.020837e-10	0.066750884	0.066750884	0	146179.23	146178.83	-0.000111208545	639037.9	273417	-0.000303543	273418.44	639036.8	-0.0003682325
0	0.65165305	0.6516512	-3.4642827e-10	0.06660941	0.06660941	0	146156.45	146156.06	-7.2544644e-05	639137.5	273175.3	-0.00019904459	273176.78	639136.44	-0.0002607484
0	0.65155345	0.6515516	-1.4996072e-10	0.06646809	0.06646809	0	146134.12	146133.73	-3.3402423e-05	639235.3	272938.12	-0.00013335988	272939.62	639234.1	-5.175159e-05
0	0.65145326	0.65145135	-2.7714261e-10	0.06632662	0.06632662	0	146111.66	146111.27	-6.505102e-05	639333.56	272699.56	-0.00022093949	272701.03	639332.4	-0.00017615446
0	0.6513522	0.6513503	-7.5929485e-10	0.06618514	0.06618514	0	146088.98	146088.58	-0.00016709184	639432.2	272459.47	-0.00052746816	272460.97	639431	-0.0005354299
0	0.6512506	0.65124863	-2.2399198e-10	0.066043824	0.066043824	0	146066.2	146065.78	-5.3571428e-05	639531.25	272218.03	-0.00022093949	272219.53	639530.1	-5.175159e-05
0	0.6511476	0.6511458	-3.075144e-10	0.06590227	0.06590227	0	146043.12	146042.7	-6.632653e-05	639630.75	271974.53	-0.00011942675	271976.03	639629.6	-0.0003164809
0	0.65104795	0.6510461	-1.9741665e-10	0.06576097	0.06576097	0	146020.77	146020.36	-4.432398e-05	639728.56	271737.2	-0.00012340765	271738.62	639727.44	-0.00012539809
0	0.6509463	0.6509444	-1.1389423e-10	0.065619476	0.065619476	0	145997.95	145997.53	-2.4075254e-05	639827.44	271495.94	-9.952229e-07	271497.44	639826.25	-0.00011942675
0	0.6508438	0.650842	-2.0785697e-10	0.06547816	0.06547816	0	145974.98	145974.55	-4.448342e-05	639926.56	271253.38	-0.00010350318	271254.88	639925.44	-0.00018909236
0	0.6507411	0.6507393	-1.5897736e-10	0.0653367	0.0653367	0	145951.94	145951.53	-4.2091837e-05	640025.9	271010.22	-0.00013136942	271011.72	640024.8	-0.00012340765
0	0.6506391	0.6506373	-1.0440304e-10	0.06519521	0.06519521	0	145929.06	145928.66	-3.0771684e-05	640124.56	270768.8	-0.00016719745	270770.3	640123.4	9.952229e-06
0	0.6505354	0.65053356	-4.1429024e-10	0.0650539	0.0650539	0	145905.8	145905.38	-9.359056e-05	640224.6	270523.38	-0.0002866242	270524.88	640223.5	-0.00027866242
0	0.65043247	0.65043056	-1.9172194e-10	0.06491236	0.06491235	0	145882.73	145882.3	-4.280931e-05	640323.75	270280.25	-7.762739e-05	270281.72	640322.56	-0.00019904459
0	0.65032935	0.6503275	-1.5185897e-10	0.06477103	0.06477103	0	145859.58	145859.17	-3.0612246e-05	640422.8	270036.75	-0.00019307325	270038.25	640421.75	-3.5828027e-05
0	0.65022534	0.65022355	-3.0941263e-10	0.06462956	0.06462956	0	145836.27	145835.83	-6.441327e-05	640522.7	269791.3	-0.00024482483	269792.8	640521.56	-0.00019705413
0	0.65012145	0.65011954	-1.4616426e-10	0.06448809	0.06448809	0	145812.95	145812.53	-3.7069516e-05	640622.2	269546.3	-0.000165207	269547.84	640621.1	-4.77707e-05
0	0.6500176	0.65001553	-6.0174116e-10	0.06434676	0.06434676	0	145789.62	145789.22	-0.00013217474	640721.6	269301.38	-0.00039609874	269302.9	640720.44	-0.0004299363
0	0.6499132	0.6499112	-4.0717185e-10	0.06420529	0.06420529	0	145766.23	145765.81	-9.040179e-05	640821.2	269055.7	-0.00025776273	269057.22	640820.1	-0.00030553344
0	0.6498081	0.6498062	1.585028e-10	0.06406391	0.06406391	0	145742.69	145742.23	3.7308673e-05	640921.2	268808.66	0.00014928344	268810.2	640920.06	0.00010549363
0	0.6497036	0.64970165	-4.1096834e-10	0.06392241	0.06392241	0	145719.25	145718.8	-9.3431125e-05	641020.75	268562.78	-0.00036226114	268564.3	641019.5	-0.00023288217
0	0.6495974	0.6495954	-2.1639902e-10	0.063781105	0.063781105	0	145695.4	145694.97	-5.3172833e-05	641121.3	268313.4	-0.00014729299	268314.94	641120.2	-0.00018113057
0	0.6494927	0.64949083	-1.6989223e-10	0.06363964	0.06363964	0	145671.94	145671.48	-4.0816325e-05	641220.75	268067.44	-0.00025875797	268069	641219.6	5.9713375e-06
0	0.6493859	0.6493841	4.1761216e-11	0.06349814	0.06349815	0	145648.02	145647.58	9.566326e-06	641321.7	267817.25	-2.089968e-05	267818.8	641320.44	9.156051e-05
0	0.64928	0.6492781	7.4031246e-11	0.06335683	0.06335683	0	145624.22	145623.8	1.3871174e-05	641422.06	267568.4	8.9570065e-05	267569.97	641420.9	5.6727706e-05
0	0.64917463	0.64917266	-1.6229927e-10	0.06321529	0.0632153	0	145600.6	145600.16	-3.380102e-05	641521.4	267321.44	-0.00013136942	267323	641520.3	-8.160828e-05
0	0.6490665	0.6490644	1.7084134e-11	0.06307396	0.06307396	0	145576.33	145575.89	5.5006376e-06	641623	267068.38	3.4832803e-05	267069.94	641621.9	3.383758e-05
0	0.64896035	0.6489584	-4.0907008e-10	0.06293249	0.06293249	0	145552.53	145552.1	-9.223533e-05	641723.2	266819.75	-0.00026671976	266821.34	641721.94	-0.00031847134
0	0.6488537	0.6488517	-3.331406e-10	0.06279103	0.06279103	0	145528.61	145528.17	-7.669005e-05	641823.2	266570.38	-0.00018909236	266571.94	641822	-0.00030254776
0	0.64874536	0.6487434	-7.592948e-12	0.06264969	0.06264969	0	145504.33	145503.89	-7.971939e-07	641924.3	266317.66	0	266319.22	641923.1	9.952229e-06
