# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63687	0.63686675	-1.4024622e-10	0.07071083	0.07071083	0	92372.62	92372.14	-1.8698061e-05	657911.94	233702.62	-0.00012700535	233706.06	657910.9	-6.433824e-05
0	0.6365711	0.63656855	-1.2112174e-10	0.07035724	0.07035724	0	92329.266	92328.9	-2.0083102e-05	658141.9	233055	-6.0160426e-05	233057.77	658140.9	-0.00013368984
0	0.636266	0.6362633	-3.1236658e-10	0.07000352	0.07000352	0	92285	92284.625	-4.8476453e-05	658376.2	232393.34	-0.00024398396	232396.11	658375.3	-0.00020721926
0	0.6359608	0.6359582	-1.0837208e-10	0.06964995	0.06964995	0	92240.74	92240.37	-1.5927977e-05	658609.56	231732.7	-4.0106952e-05	231735.44	658608.75	-0.00012700535
0	0.6356532	0.6356505	-2.024008e-10	0.06929654	0.06929654	0	92196.12	92195.74	-2.9085873e-05	658843.9	231067.84	-0.00017713904	231070.61	658842.9	-0.00012032085
0	0.6353437	0.635341	-2.3586866e-10	0.06894301	0.06894301	0	92151.23	92150.85	-3.0470914e-05	659078.2	230400.19	-7.018717e-05	230402.92	659077.3	-0.00022058823
0	0.63503236	0.63502973	-1.5937071e-10	0.06858926	0.06858928	0	92106.07	92105.695	-2.3545706e-05	659312.8	229729.69	-0.00018716577	229732.48	659312	-3.0080213e-05
0	0.63471925	0.63471663	-3.5061556e-10	0.0682357	0.0682357	0	92060.664	92060.29	-5.33241e-05	659547.6	229056.61	-0.0001737968	229059.4	659546.75	-0.0003275401
0	0.63440377	0.6344011	-4.46238e-10	0.06788229	0.067882285	0	92014.91	92014.52	-6.4404434e-05	659782.94	228379.58	-0.0003910428	228382.39	659782	-0.00026403743
0	0.63408643	0.6340837	-1.9124485e-10	0.06752872	0.06752872	0	91968.87	91968.484	-2.9778394e-05	660018.56	227699.5	-7.352941e-05	227702.27	660017.75	-0.00018716577
0	0.63376796	0.63376534	-5.354856e-10	0.06717499	0.06717499	0	91922.68	91922.305	-7.756233e-05	660253.8	227018.5	-0.00031417113	227021.3	660252.94	-0.0004645722
0	0.63344836	0.6334458	-5.099863e-10	0.06682174	0.06682174	0	91876.336	91875.96	-7.4792246e-05	660488.75	226336.22	-0.0002757353	226339	660487.9	-0.00044451872
0	0.6331252	0.63312256	-3.1874142e-10	0.06646816	0.06646816	0	91829.46	91829.086	-4.639889e-05	660725.2	225647.31	-0.00025735295	225650.12	660724.3	-0.00021390374
0	0.6328015	0.6327988	-3.6336523e-10	0.066114426	0.066114426	0	91782.51	91782.13	-5.193906e-05	660960.8	224958.44	-0.00026403743	224961.27	660959.94	-0.00023061497
0	0.6324751	0.6324725	-1.6574554e-10	0.06576087	0.06576087	0	91735.19	91734.8	-2.3545706e-05	661197.1	224265.28	-4.512032e-05	224268.11	661196.25	-0.00017045454
0	0.6321477	0.63214517	-3.378659e-10	0.06540745	0.06540745	0	91687.69	91687.31	-4.9861497e-05	661432.94	223571.14	-0.00018382353	223573.97	661432.1	-0.00026069517
0	0.63181627	0.63181365	-3.378659e-10	0.06505392	0.06505392	0	91639.6	91639.23	-5.2631578e-05	661670.4	222869.5	-0.00030414437	222872.34	661669.56	-0.00020053476
0	0.63148576	0.63148314	-4.3986315e-10	0.06470019	0.06470019	0	91591.68	91591.3	-6.4404434e-05	661906.1	222171.2	-0.0003776738	222174.05	661905.2	-0.00024398396
