# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6529258	0.65292484	-5.381412e-10	0.07071067	0.07071067	0	176663.05	176662.83	-0.00014732142	620862.1	293233.3	-0.00044218585	293233.88	620861.5	-0.00030029038
0	0.6528456	0.6528456	-2.7693817e-10	0.07056918	0.07056918	0	176641.38	176641.36	-8.354592e-05	620927.06	293056.94	-0.00022934267	293056.8	620926.8	-0.00018809398
0	0.6527627	0.65276283	-2.2973279e-10	0.070427895	0.07042789	0	176618.94	176618.98	-5.6122448e-05	620996.75	292871.3	-0.00013199578	292871.12	620996.6	-0.00016169483
0	0.65267897	0.652679	-1.2588099e-10	0.07028639	0.07028639	0	176596.27	176596.28	-2.5510204e-05	621066.44	292684.34	-0.0001154963	292684.16	621066.25	-3.9598734e-05
0	0.65259373	0.6525938	-1.4791016e-10	0.07014502	0.07014502	0	176573.23	176573.25	-4.336735e-05	621137.44	292493.97	-4.6198522e-05	292493.75	621137.3	-0.00016499472
0	0.65251046	0.6525105	-1.2273396e-10	0.07000351	0.07000352	0	176550.69	176550.72	-3.3163265e-05	621207.25	292307.6	-9.07471e-05	292307.38	621207.2	-7.919747e-05
0	0.6524255	0.6524255	-3.4459918e-10	0.06986222	0.06986222	0	176527.69	176527.73	-9.502551e-05	621277.9	292118.03	-0.00031678987	292117.8	621277.75	-0.00019469377
0	0.65234065	0.65234077	-1.2430747e-10	0.069720745	0.069720745	0	176504.75	176504.77	-3.1887754e-05	621348	291929.03	-0.0001187962	291928.84	621347.9	-8.249736e-05
0	0.6522563	0.6522564	-2.6435007e-10	0.06957926	0.06957926	0	176481.92	176481.92	-6.8239795e-05	621418.2	291740.78	-9.2397044e-05	291740.56	621418.2	-0.00026069165
0	0.6521717	0.6521716	-1.3846908e-10	0.06943794	0.06943794	0	176459	176459.03	-3.4438777e-05	621488.5	291551.84	-5.93981e-05	291551.66	621488.5	-7.919747e-05
