# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6438364	0.64383465	-4.1746445e-10	0.070710674	0.070710674	0	144782.72	144782.31	-0.000109375	647611.75	253757.81	-0.00024319066	253759.2	647610.75	-0.0004377432
0	0.643734	0.6437328	-4.1746445e-10	0.07056927	0.07056927	0	144759.69	144759.39	-7.8125e-05	647698.94	253527.62	-0.00019455253	253528.62	647698.25	-0.00034046694
0	0.64363134	0.6436301	-5.102343e-10	0.070427865	0.070427865	0	144736.61	144736.31	-0.000125	647786.8	253296.1	-0.00048638132	253297.11	647786.06	-0.0002918288
0	0.6435284	0.6435272	-2.3192469e-10	0.070286416	0.070286416	0	144713.45	144713.17	-1.5625e-05	647874.75	253063.97	-9.7276265e-05	253064.97	647874.06	-0.00019455253
0	0.6434249	0.6434236	1.8553975e-10	0.070144996	0.070144996	0	144690.17	144689.89	4.6875e-05	647963.1	252830.83	0.0001459144	252831.84	647962.25	9.7276265e-05
0	0.6433217	0.64332044	1.8553975e-10	0.07000354	0.07000354	0	144666.97	144666.69	1.5625e-05	648050.94	252598.39	-9.7276265e-05	252599.4	648050.25	0.00012159533
0	0.64321774	0.64321643	-2.7830963e-10	0.06986213	0.06986213	0	144643.58	144643.31	-3.125e-05	648139.3	252364.5	-4.8638132e-05	252365.55	648138.6	-0.0002188716
0	0.643114	0.6431128	-4.1746445e-10	0.06972073	0.06972073	0	144620.27	144619.98	-9.375e-05	648227.44	252131.14	-0.00024319066	252132.19	648226.75	-9.7276265e-05
0	0.6430099	0.64300865	-1.3915481e-10	0.06957933	0.06957933	0	144596.84	144596.58	-6.25e-05	648315.7	251897.03	-0.0001459144	251898.02	648315	-0.00019455253
0	0.64290553	0.6429042	-4.6384938e-10	0.069437884	0.069437884	0	144573.38	144573.1	-9.375e-05	648404.1	251662.52	-0.00034046694	251663.56	648403.4	-0.00026750972
0	0.6428006	0.6427993	-1.8553975e-10	0.06929647	0.06929647	0	144549.8	144549.5	-3.125e-05	648492.75	251427.11	-0.00019455253	251428.19	648492	-4.8638132e-05
0	0.6426961	0.6426948	4.6384938e-10	0.06915506	0.06915506	0	144526.27	144525.98	9.375e-05	648580.9	251192.53	0.00024319066	251193.6	648580.25	0.00041342413
0	0.642591	0.6425897	4.6384938e-11	0.0690136	0.0690136	0	144502.64	144502.38	0	648669.44	250956.9	4.8638132e-05	250957.95	648668.7	0
0	0.6424856	0.6424843	-2.3192469e-10	0.068872206	0.068872206	0	144478.92	144478.66	-6.25e-05	648758.06	250720.75	-0.00019455253	250721.8	648757.3	-0.00019455253
0	0.64237994	0.6423787	2.7830963e-10	0.0687308	0.0687308	0	144455.19	144454.89	6.25e-05	648846.6	250484.17	0.00019455253	250485.22	648845.9	0.0001459144
0	0.64227444	0.6422732	-2.7830963e-10	0.06858934	0.06858934	0	144431.47	144431.17	-7.8125e-05	648935.2	250248	-0.0002918288	250249.06	648934.44	-0.0002918288
0	0.6421683	0.642167	9.2769875e-11	0.06844794	0.06844794	0	144407.6	144407.3	-1.5625e-05	649023.94	250010.6	4.8638132e-05	250011.64	649023.3	-7.29572e-05
0	0.64206195	0.6420607	-5.102343e-10	0.06830653	0.06830653	0	144383.7	144383.4	-0.000125	649112.9	249772.92	-0.00038910506	249774	649112.1	-0.0004377432
0	0.6419555	0.64195424	-3.710795e-10	0.06816507	0.06816507	0	144359.75	144359.45	-9.375e-05	649201.6	249535.03	-0.00019455253	249536.1	649200.9	-0.00031614787
0	0.64184886	0.64184755	-9.2769875e-11	0.068023674	0.068023674	0	144335.77	144335.45	-1.5625e-05	649290.5	249296.81	-9.7276265e-05	249297.9	649289.75	-2.4319066e-05
0	0.64174193	0.6417406	4.6384938e-11	0.06788226	0.06788226	0	144311.72	144311.4	1.5625e-05	649379.25	249058.34	0	249059.39	649378.56	0.00012159533
