# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6345449	0.63454294	3.8887168e-10	0.070710756	0.070710756	0	110606.01	110605.664	7.352684e-05	660323.1	228037.39	4.2182226e-05	228039.7	660322.75	0.00050618674
0	0.634249	0.63424635	-4.0228107e-10	0.07035723	0.07035723	0	110554.43	110553.984	-5.6020446e-05	660541.06	227404.52	-0.00022497188	227407.48	660540.44	-0.0003374578
0	0.63394785	0.6339452	-4.0228106e-11	0.07000351	0.07000351	0	110501.94	110501.48	-1.0503834e-05	660761.6	226762.3	-2.8121485e-05	226765.28	660761.06	-0.00012654669
0	0.63364506	0.6336425	-1.0727495e-10	0.06965001	0.06965001	0	110449.164	110448.72	-1.4005112e-05	660982.3	226117.81	-0.00012654669	226120.8	660981.7	-4.2182226e-05
0	0.6333403	0.6333377	-3.7546233e-10	0.06929647	0.06929647	0	110396.04	110395.586	-5.2519168e-05	661203.4	225470.06	-0.00030933632	225473.02	661202.75	-0.00021091114
0	0.6330343	0.6330318	-2.54778e-10	0.068942994	0.068942994	0	110342.7	110342.266	-5.2519168e-05	661424.25	224820.86	-0.00020388076	224823.86	661423.56	-0.00018982003
0	0.63272613	0.63272357	-6.034216e-10	0.06858929	0.06858929	0	110288.984	110288.54	-0.000105038336	661645.56	224168.06	-0.000492126	224171.03	661645	-0.0003444882
0	0.6324166	0.6324141	-2.2795928e-10	0.06823578	0.06823578	0	110235.03	110234.58	-3.676342e-05	661866.8	223513.4	-0.00022497188	223516.4	661866.25	-0.00011248594
0	0.63210505	0.6321025	-3.7546233e-10	0.06788223	0.06788223	0	110180.72	110180.28	-5.6020446e-05	662088.4	222855.64	-0.00011248594	222858.64	662087.8	-0.0003655793
0	0.6317921	0.63178957	-3.2182484e-10	0.06752872	0.06752872	0	110126.17	110125.734	-5.2519168e-05	662309.94	222195.98	-0.00023903263	222198.98	662309.3	-0.00023903263
0	0.63147724	0.6314747	-2.950061e-10	0.067175016	0.067175016	0	110071.29	110070.85	-5.2519168e-05	662531.8	221533.44	-0.00015466816	221536.44	662531.06	-0.00028121486
0	0.63116086	0.6311583	-2.681874e-10	0.06682165	0.06682165	0	110016.16	110015.69	-4.5516612e-05	662753.44	220868.8	-0.00023903263	220871.8	662752.8	-0.00015466816
0	0.6308424	0.6308398	-3.8887168e-10	0.066468135	0.066468135	0	109960.63	109960.18	-7.002556e-05	662975.44	220200.8	-0.0003937008	220203.81	662974.94	-0.00020388076
0	0.63052195	0.6305194	6.704685e-11	0.06611443	0.06611443	0	109904.8	109904.336	1.0503834e-05	663197.75	219530.02	4.2182226e-05	219533.03	663197.25	0.00012654669
0	0.6302006	0.630198	-2.145499e-10	0.06576095	0.06576095	0	109848.77	109848.32	-3.676342e-05	663419.6	218858.23	-0.00015466816	218861.22	663419	-0.00022497188
0	0.6298772	0.6298746	-5.631935e-10	0.06540736	0.06540736	0	109792.4	109791.945	-8.4030675e-05	663641.8	218183.25	-0.0003374578	218186.25	663641.2	-0.0003937008
0	0.6295509	0.6295483	-4.290998e-10	0.06505391	0.06505391	0	109735.52	109735.08	-7.002556e-05	663864.6	217503.6	-0.0007311586	217506.6	663864.1	0.00015466816
0	0.6292231	0.6292206	-2.4136865e-10	0.0647002	0.0647002	0	109678.39	109677.945	-4.02647e-05	664087.4	216821.97	-0.00015466816	216825	664086.8	-0.00021091114
0	0.62889546	0.62889296	-5.3637476e-11	0.064346716	0.064346716	0	109621.28	109620.84	-1.0503834e-05	664309.2	216141.52	-8.436445e-05	216144.52	664308.6	4.2182226e-05
0	0.6285649	0.62856233	-1.743218e-10	0.063993126	0.063993126	0	109563.65	109563.2	-3.501278e-05	664531.6	215456.17	-0.00012654669	215459.16	664531.06	-0.00021091114
0	0.6282322	0.62822956	-2.54778e-10	0.06363964	0.06363963	0	109505.65	109505.2	-4.2015337e-05	664754.4	214767.6	-0.00016169854	214770.61	664753.8	-0.00025309337
