# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6468471	0.6468451	-3.4148495e-10	0.07071087	0.07071087	0	69549.01	69548.78	-3.875e-05	648220.1	257363.89	-0.00014648438	257365.86	648219.3	-0.00033365886
0	0.6467358	0.64673287	-1.474594e-10	0.07056911	0.07056911	0	69537.02	69536.71	-1.46875e-05	648322.6	257104.61	-0.00017293294	257107.48	648321.25	-6.510417e-05
0	0.6466196	0.64661664	-2.7163574e-10	0.07042789	0.07042789	0	69524.54	69524.22	-2.8125e-05	648429.56	256835.06	-0.0001546224	256837.97	648428.2	-0.00024414062
0	0.646504	0.6465009	-3.1820188e-10	0.07028652	0.07028652	0	69512.1	69511.77	-3.25e-05	648535.75	256566.84	-0.00019938151	256569.78	648534.4	-0.00021972656
0	0.64638716	0.64638424	-3.0267983e-10	0.070144884	0.070144884	0	69499.555	69499.23	-3.375e-05	648642.6	256296.66	-0.00022786458	256299.56	648641.2	-0.0001953125
0	0.6462698	0.64626676	-2.7163574e-10	0.07000352	0.07000352	0	69486.93	69486.6	-3.125e-05	648749.94	256024.86	-0.00017089843	256027.8	648748.6	-0.00020345052
0	0.64615214	0.64614904	-3.4924597e-10	0.06986229	0.06986229	0	69474.27	69473.94	-3.6875e-05	648857.4	255752.6	-0.00025227864	255755.55	648856.06	-0.00018310547
0	0.64603484	0.6460318	-3.6476802e-10	0.069720544	0.069720544	0	69461.664	69461.34	-3.8125e-05	648964.2	255481.7	-0.00019938151	255484.66	648962.94	-0.0002807617
0	0.6459168	0.6459138	-1.3969839e-10	0.06957919	0.06957919	0	69448.97	69448.66	-1.625e-05	649071.44	255209.14	-8.138021e-05	255212.08	649070.1	-0.00011393229
0	0.6457987	0.6457956	-4.656613e-10	0.069437966	0.069437966	0	69436.266	69435.945	-5.0625e-05	649178.6	254936.53	-0.0003092448	254939.52	649177.25	-0.00036214193
0	0.64567935	0.6456763	-4.346172e-10	0.069296576	0.069296576	0	69423.445	69423.12	-4.5e-05	649286.56	254661.6	-0.00040486653	254664.55	649285.2	-0.00025634764
0	0.64556086	0.64555776	-4.967054e-10	0.069154955	0.06915496	0	69410.695	69410.375	-4.8125e-05	649393.94	254388.27	-0.00040690103	254391.23	649392.6	-0.0002766927
0	0.64544183	0.6454389	-2.173086e-10	0.069013596	0.069013596	0	69397.914	69397.586	-2.75e-05	649501.1	254114.56	-0.00017191569	254117.55	649499.8	-0.00018310547
0	0.6453228	0.64531976	-4.734223e-10	0.068872236	0.068872236	0	69385.11	69384.78	-5.0625e-05	649608.4	253840.6	-0.00032348634	253843.56	649607	-0.00033365886
0	0.64520264	0.6451996	-5.510325e-10	0.06873064	0.06873064	0	69372.19	69371.85	-6.0625e-05	649716.25	253564.44	-0.00037434895	253567.42	649714.94	-0.000394694
