# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6304479	0.63044566	1.6499556e-10	0.0707108	0.0707108	0	94473.79	94473.45	2.6813272e-05	663699.44	218924.73	-0.0002523068	218927.64	663699.2	0.00048298732
0	0.6301396	0.6301371	-3.1624148e-10	0.070357226	0.070357226	0	94427.586	94427.21	-4.66821e-05	663911.4	218280.92	-0.00018202134	218284.03	663911.06	-0.00028204295
0	0.62982625	0.6298238	-1.7101102e-10	0.07000352	0.07000352	0	94380.625	94380.25	-2.4594907e-05	664125.6	217627.88	-0.00012074683	217630.97	664125.44	-0.00012119738
0	0.62951064	0.6295082	-2.9389832e-10	0.06964997	0.06964997	0	94333.336	94332.97	-4.3209875e-05	664340.44	216971.31	-0.00031560878	216974.4	664340.2	-9.731834e-05
0	0.6291938	0.6291914	-2.4061853e-10	0.06929652	0.06929652	0	94285.86	94285.49	-3.616898e-05	664555.1	216313.17	-0.0002324827	216316.28	664554.75	-0.00012254903
0	0.62887514	0.6288727	-3.231163e-10	0.068942994	0.068943	0	94238.1	94237.734	-4.4367283e-05	664769.75	215652.28	-0.00025478483	215655.39	664769.44	-0.00021310915
0	0.62855524	0.6285528	-3.196789e-10	0.06858928	0.06858927	0	94190.164	94189.8	-4.70679e-05	664984.4	214989.86	-0.00017255983	214992.98	664984	-0.00030457036
0	0.62823284	0.6282305	-1.7788583e-10	0.06823574	0.06823573	0	94141.86	94141.5	-2.6716822e-05	665199.3	214323.61	-0.00019824106	214326.7	665199	-4.1450403e-05
0	0.6279093	0.62790686	-8.679454e-11	0.06788226	0.06788226	0	94093.375	94093.01	-1.2442129e-05	665414.2	213655.84	-0.0001477797	213658.94	665413.8	4.0999857e-05
0	0.6275838	0.62758136	4.4686296e-11	0.067528725	0.067528725	0	94044.586	94044.23	3.134645e-06	665629.2	212985.06	0.00012254903	212988.19	665628.8	-6.713163e-05
