# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6376806	0.6376775	2.5704053e-10	0.07071089	0.07071089	0	67128.55	67128.2	2.621882e-05	657669.56	235079.84	3.392642e-05	235083.34	657668.56	0.00034303378
0	0.63755924	0.63755614	-2.9478775e-10	0.070569105	0.0705691	0	67115.76	67115.44	-3.1179137e-05	657764	234815.61	-0.00026387215	234818.95	657763	-0.00016963208
0	0.6374344	0.6374315	-4.5116905e-10	0.070427895	0.070427895	0	67102.625	67102.305	-4.8752834e-05	657861.3	234543.66	-0.00035434257	234546.98	657860.4	-0.00029214416
0	0.63730955	0.6373065	-6.147403e-10	0.07028655	0.07028655	0	67089.47	67089.15	-6.377551e-05	657958.56	234271.45	-0.00043727382	234274.8	657957.6	-0.0004090018
0	0.63718367	0.63718057	-4.062319e-10	0.07014486	0.07014486	0	67076.22	67075.91	-4.4217686e-05	658056.25	233997.52	-0.00036188177	234000.83	658055.3	-0.0002120401
0	0.6370573	0.6370543	-2.2288829e-10	0.07000352	0.07000352	0	67062.92	67062.6	-2.494331e-05	658154.1	233722.81	-0.00013193607	233726.11	658153.2	-0.0001964905
0	0.6369311	0.6369281	-2.1210338e-10	0.0698623	0.0698623	0	67049.64	67049.32	-2.2675737e-05	658251.75	233448.48	-9.800965e-05	233451.81	658250.8	-0.0001979041
0	0.6368046	0.63680154	-4.2959922e-10	0.06972052	0.06972052	0	67036.33	67036	-4.563492e-05	658349.4	233173.72	-0.00031664656	233177.1	658348.44	-0.00028931696
0	0.63667715	0.63667417	-2.103059e-10	0.06957919	0.06957919	0	67022.91	67022.586	-2.154195e-05	658447.56	232897.2	-0.00015455368	232900.56	658446.6	-0.00015596728
0	0.6365496	0.63654655	-2.8580033e-10	0.06943796	0.069437966	0	67009.48	67009.16	-2.7919501e-05	658545.6	232620.39	-0.00027141135	232623.72	658544.7	-0.00014136007
0	0.6364223	0.6364192	-3.2894e-10	0.0692966	0.0692966	0	66996.06	66995.75	-3.3730157e-05	658643.4	232344.45	-0.00023371531	232347.81	658642.44	-0.00024502413
0	0.6362942	0.63629115	-4.6554893e-10	0.06915495	0.06915495	0	66982.59	66982.27	-5.0170067e-05	658741.3	232067.31	-0.00041842583	232070.69	658740.4	-0.00025586173
0	0.6361663	0.63616323	-2.8040786e-10	0.069013596	0.069013596	0	66969.125	66968.805	-2.7919501e-05	658839.06	231790.34	-0.00025633292	231793.69	658838.2	-0.00014136007
0	0.63603586	0.63603294	-4.4937157e-10	0.06887225	0.06887225	0	66955.4	66955.08	-4.7052155e-05	658938.25	231508.67	-0.00051266584	231512.05	658937.3	-0.00015549608
0	0.63590896	0.63590586	-3.8466205e-10	0.06873061	0.06873061	0	66942.03	66941.72	-3.9682538e-05	659035.1	231233.98	-0.00029402896	231237.34	659034.2	-0.00025256333
0	0.63577944	0.63577634	-9.346929e-11	0.068589255	0.068589255	0	66928.4	66928.07	-1.0912699e-05	659133.44	230954.34	-0.00024125453	230957.67	659132.56	8.528725e-05
0	0.6356503	0.63564724	-4.1342183e-11	0.06844802	0.06844802	0	66914.805	66914.484	-2.5510203e-06	659231.3	230675.77	7.539204e-06	230679.11	659230.44	-4.6177625e-05
0	0.6355181	0.6355151	-5.608157e-10	0.06830668	0.06830668	0	66900.89	66900.57	-6.150793e-05	659331.06	230390.97	-0.00049758743	230394.3	659330.1	-0.00035858338
0	0.63539034	0.63538724	-2.480531e-10	0.06816501	0.06816501	0	66887.44	66887.12	-2.579365e-05	659427.7	230115.36	-0.00024502413	230118.75	659426.75	-0.00012722406
0	0.6352598	0.6352567	-3.4691486e-10	0.06802368	0.06802368	0	66873.7	66873.375	-3.7698414e-05	659525.94	229834.5	-0.00032041618	229837.86	659525	-0.00022429132
0	0.6351292	0.6351262	-1.7974863e-10	0.06788234	0.06788234	0	66859.945	66859.625	-1.4739229e-05	659624.2	229553.34	-9.800965e-05	229556.7	659623.25	-0.00016209288
0	0.63499856	0.6349955	-1.7974863e-10	0.067740686	0.067740686	0	66846.2	66845.875	-1.899093e-05	659722.06	229272.53	0	229275.92	659721.2	-0.00026010253
0	0.6348672	0.63486415	-6.291202e-11	0.06759931	0.06759931	0	66832.37	66832.05	-8.078231e-06	659820.4	228990.34	-0.000113088056	228993.73	659819.44	7.539204e-06
0	0.6347348	0.63473177	-2.8580033e-10	0.0674581	0.0674581	0	66818.43	66818.11	-2.8628117e-05	659919.3	228706.02	-0.00014701448	228709.4	659918.4	-0.00024125453
0	0.63460326	0.6346003	-3.0377517e-10	0.06731675	0.06731675	0	66804.586	66804.266	-3.1179137e-05	660017.3	228423.95	-0.00027518094	228427.33	660016.44	-0.00013005127
0	0.63447094	0.6344679	-2.5524305e-10	0.06717498	0.06717498	0	66790.66	66790.336	-3.047052e-05	660115.75	228140.19	-0.00024125453	228143.6	660114.9	-0.00015361128
0	0.6343386	0.6343356	-2.5883803e-10	0.06703377	0.06703377	0	66776.73	66776.4	-2.8628117e-05	660213.94	227856.69	-0.00025256333	227860.1	660213.06	-0.00012722406
0	0.6342051	0.634202	-1.15039124e-10	0.06689241	0.06689241	0	66762.664	66762.336	-1.1337868e-05	660312.9	227570.86	3.769602e-05	227574.25	660311.94	-0.00016586248
0	0.634072	0.634069	-3.271425e-10	0.06675074	0.06675074	0	66748.664	66748.34	-3.3730157e-05	660411.1	227286.34	-0.00022617611	227289.7	660410.25	-0.00022664732
0	0.6339388	0.6339358	-2.5524305e-10	0.0666094	0.0666094	0	66734.64	66734.32	-2.5651927e-05	660509.4	227001.66	-0.00026764174	227005	660508.5	-7.963284e-05
0	0.6338044	0.63380134	-5.410434e-10	0.06646817	0.06646817	0	66720.484	66720.164	-5.8956917e-05	660608.3	226714.44	-0.0003958082	226717.83	660607.4	-0.0003896826
0	0.63367057	0.6336675	-2.5704053e-10	0.06632641	0.06632641	0	66706.4	66706.08	-2.621882e-05	660706.6	226428.84	-0.0002073281	226432.27	660705.7	-0.00014324488
0	0.6335356	0.63353246	-3.5590228e-10	0.066185065	0.066185065	0	66692.19	66691.87	-3.628118e-05	660805.56	226140.89	-0.00024502413	226144.27	660804.6	-0.00023607133
0	0.6334011	0.63339794	-4.9251125e-10	0.06604384	0.06604384	0	66678.02	66677.7	-4.988662e-05	660903.8	225854.17	-0.00029779854	225857.6	660903.06	-0.00041842583
0	0.6332655	0.6332624	-3.1096511e-10	0.06590246	0.06590246	0	66663.76	66663.43	-3.1462587e-05	661002.8	225565.5	-0.00022994571	225568.89	661002	-0.00018518169
0	0.63313013	0.63312715	-3.5230732e-10	0.06576083	0.065760836	0	66649.516	66649.195	-3.798186e-05	661101.3	225277.53	-0.00028272014	225280.95	661100.44	-0.00023560012
0	0.6329947	0.6329917	-1.8154611e-10	0.06561947	0.06561947	0	66635.25	66634.94	-1.6156462e-05	661199.75	224989.44	-0.00022617611	224992.88	661198.9	-2.6858414e-05
0	0.6328581	0.63285494	-2.4445812e-10	0.06547826	0.06547826	0	66620.875	66620.555	-2.2959184e-05	661298.8	224699.1	-0.0001997889	224702.5	661297.94	-0.00014512967
0	0.632721	0.632718	-1.9952098e-10	0.065336496	0.065336496	0	66606.44	66606.12	-2.1258504e-05	661397.9	224408.06	-3.392642e-05	224411.48	661397.1	-0.00025397693
0	0.6325848	0.63258165	9.346929e-11	0.06519514	0.06519514	0	66592.09	66591.77	9.9206345e-06	661496.3	224118.92	0.00016963208	224122.31	661495.5	-3.958082e-05
0	0.6324474	0.6324443	-5.356509e-10	0.065053925	0.065053925	0	66577.64	66577.31	-5.6405897e-05	661595.3	223827.61	-0.0003656514	223831.03	661594.5	-0.00044010102
0	0.6323098	0.63230675	-1.07849174e-10	0.064912535	0.064912535	0	66563.16	66562.836	-7.936508e-06	661694.3	223536.06	-9.047044e-05	223539.5	661693.4	-5.3716827e-05
0	0.63217235	0.6321693	-9.16718e-11	0.06477091	0.06477091	0	66548.68	66548.37	-1.2471655e-05	661792.75	223245.16	1.884801e-05	223248.55	661791.94	-0.0001903649
0	0.63203394	0.6320309	-6.4709504e-10	0.064629555	0.064629555	0	66534.1	66533.79	-6.986962e-05	661891.94	222952.19	-0.0003581122	222955.62	661891.06	-0.0005748643
0	0.6318952	0.6318922	-3.019777e-10	0.0644882	0.064488195	0	66519.51	66519.195	-2.9761904e-05	661991	222658.92	-0.00029779854	222662.34	661990.1	-0.00014842808
0	0.63175654	0.6317535	-3.8466205e-10	0.064346574	0.064346574	0	66504.91	66504.586	-3.9399092e-05	662089.8	222365.86	-0.00026010253	222369.3	662089	-0.00026198733
0	0.6316172	0.63161415	-3.7926962e-10	0.06420522	0.06420522	0	66490.25	66489.92	-3.8123584e-05	662188.8	222071.78	-0.00031287695	222075.22	662188	-0.00023088812
0	0.6314775	0.6314745	-4.4038415e-10	0.06406397	0.06406397	0	66475.53	66475.21	-4.6768706e-05	662288	221777.1	-0.00031664656	221780.52	662287.1	-0.00033549458
0	0.6313375	0.6313344	-3.1995256e-10	0.06392261	0.063922614	0	66460.8	66460.48	-3.5147394e-05	662386.94	221482.06	-0.00022240651	221485.48	662386.06	-0.00025633292
0	0.63119763	0.63119465	-3.5769976e-10	0.06378099	0.06378099	0	66446.08	66445.75	-3.6848072e-05	662485.8	221187.42	-0.00028272014	221190.84	662485	-0.00025633292
0	0.63105625	0.6310532	-3.3612993e-10	0.06363964	0.06363964	0	66431.195	66430.87	-3.6706348e-05	662585.44	220889.92	-0.000105548854	220893.38	662584.6	-0.000388269
0	0.6309158	0.6309127	-2.7321792e-10	0.06349827	0.06349827	0	66416.41	66416.09	-2.3951246e-05	662684.25	220594.45	-0.0001997889	220597.9	662683.4	-0.00013947528
