# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.646116	0.6461149	-3.090611e-10	0.070710756	0.070710756	0	135214.86	135214.62	-7.612457e-05	634663.6	269898.03	-0.00020833334	269898.66	634662.8	-0.00026620372
0	0.64602476	0.6460247	-1.2141686e-10	0.07056913	0.07056913	0	135195.77	135195.75	-2.4221454e-05	634735.8	269699	-9.259259e-05	269698.9	634735.6	-0.000109953704
0	0.64592946	0.6459295	-6.6227385e-11	0.07042789	0.07042789	0	135175.83	135175.83	-2.0761247e-05	634812	269489.4	-4.6296296e-05	269489.2	634811.94	-2.8935185e-05
0	0.64583457	0.6458346	-3.090611e-10	0.07028644	0.07028644	0	135155.95	135155.97	-5.536332e-05	634889.1	269279.44	-0.00020833334	269279.25	634888.94	-0.0002517361
0	0.64573854	0.6457386	-1.6556846e-10	0.07014497	0.07014497	0	135135.89	135135.89	-3.114187e-05	634966.3	269067.97	-0.00018518518	269067.8	634966.1	-8.1018516e-05
0	0.64564383	0.6456439	-1.1037897e-10	0.07000352	0.07000352	0	135116.06	135116.06	-2.0761247e-05	635043.4	268858.25	-2.3148148e-05	268858	635043.25	-0.00014467593
0	0.6455476	0.6455476	-7.726528e-11	0.06986227	0.06986227	0	135095.92	135095.94	-1.0380623e-05	635120.2	268646.72	-0.00011574074	268646.47	635120.06	-1.4467592e-05
0	0.64545137	0.64545137	-3.3113692e-11	0.069720656	0.069720656	0	135075.77	135075.77	0	635197.56	268434.44	4.6296296e-05	268434.28	635197.44	-6.3657404e-05
0	0.6453557	0.6453557	-1.4349266e-10	0.06957922	0.06957922	0	135055.73	135055.75	-2.0761247e-05	635274.8	268223.28	-6.9444446e-05	268223.16	635274.7	-8.1018516e-05
0	0.6452588	0.6452589	-1.3245477e-10	0.06943796	0.06943795	0	135035.47	135035.5	-2.0761247e-05	635352.4	268010.16	-9.259259e-05	268009.94	635352.2	-0.00014178241
0	0.6451621	0.6451621	-4.635917e-10	0.06929648	0.06929648	0	135015.25	135015.25	-0.000103806226	635429.7	267797.44	-0.00049768516	267797.25	635429.6	-0.00015046296
0	0.6450655	0.64506555	-2.4283373e-10	0.069155045	0.06915505	0	134995.02	134995.03	-5.1903113e-05	635507	267584.9	-0.00013888889	267584.7	635506.9	-0.00019097222
0	0.64496934	0.64496946	-2.3179585e-10	0.0690136	0.0690136	0	134974.9	134974.9	-4.1522493e-05	635584.1	267373.22	-9.259259e-05	267373	635584	-0.00021990741
0	0.6448719	0.64487207	-1.1037897e-11	0.06887216	0.06887216	0	134954.53	134954.55	7.5692043e-07	635661.44	267159.5	-2.3148148e-05	267159.3	635661.4	1.7361112e-05
0	0.6447742	0.6447742	-2.2075794e-11	0.068730734	0.068730734	0	134934.08	134934.08	-1.0380623e-05	635738.6	266945.47	-4.340278e-05	266945.25	635738.44	-6.655093e-05
0	0.64467657	0.6446766	-2.9802322e-10	0.068589285	0.068589285	0	134913.62	134913.64	-6.5743945e-05	635816.44	266730.9	-0.00017361112	266730.66	635816.3	-0.00024305556
0	0.6445793	0.6445793	2.6490954e-10	0.06844799	0.06844799	0	134893.25	134893.27	4.8442907e-05	635894.06	266517.03	0.00023148148	266516.84	635893.94	0.00016203703
