# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64691025	0.64690864	-7.369052e-11	0.070710704	0.070710704	0	154955.23	154954.84	-1.8899746e-05	624457.4	281215.66	-7.5433854e-05	281217.16	624456.44	-2.4147012e-05
0	0.6466867	0.6466857	-2.9327832e-10	0.07035722	0.07035722	0	154901.69	154901.44	-6.9304675e-05	624625.25	280735.25	-0.00024530455	280736.16	624624.75	-0.00019456317
0	0.6464595	0.6464585	-2.332021e-10	0.07000352	0.07000352	0	154847.27	154847.02	-5.320803e-05	624798	280244.44	-0.0002013469	280245.3	624797.5	-0.00011373766
0	0.6462283	0.64622736	-2.0046924e-10	0.06965005	0.06965005	0	154791.86	154791.62	-4.9511735e-05	624971.75	279746.97	-0.00012443075	279747.84	624971.25	-0.0001718106
0	0.6460008	0.6459999	-2.509213e-10	0.06929643	0.06929643	0	154737.36	154737.16	-6.0766986e-05	625144.2	279255.97	-0.00015796936	279256.9	625143.75	-0.00018419627
0	0.6457699	0.6457689	-3.6002767e-10	0.068942994	0.068942994	0	154682.05	154681.84	-8.379258e-05	625317.06	278759.8	-0.0002883546	278760.72	625316.6	-0.00022919476
0	0.64553773	0.64553666	-4.116478e-10	0.06858929	0.06858929	0	154626.45	154626.22	-9.776458e-05	625490.44	278261.38	-0.00022830396	278262.28	625489.94	-0.0003683433
0	0.6453043	0.6453033	-1.3871472e-10	0.06823583	0.06823583	0	154570.55	154570.3	-3.267748e-05	625664.5	277760.53	-4.5372555e-05	277761.47	625664.06	-0.0001602685
0	0.64506936	0.6450684	-1.2005781e-10	0.067882195	0.067882195	0	154514.28	154514.05	-2.7154172e-05	625838.44	277257.78	1.1126056e-05	277258.66	625838	-0.00015900732
0	0.64483196	0.644831	-3.6718684e-10	0.06752872	0.06752872	0	154457.4	154457.19	-8.7682165e-05	626012.9	276751	-0.0002628369	276751.9	626012.44	-0.00029282583
