# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6482322	0.64823323	-9.577651e-10	0.07071095	0.07071094	0	60375.637	60375.73	-8.890788e-05	628448.56	279077.6	-0.00034903444	279076.56	628448.94	-0.0009786013
0	0.647992	0.64799154	-1.0635354e-10	0.07035709	0.07035709	0	60353.258	60353.215	-9.914822e-06	628644	278544.56	-9.7860124e-05	278544.8	628643.6	-4.8930062e-05
0	0.64774376	0.6477432	-3.284905e-10	0.07000352	0.07000352	0	60330.133	60330.082	-2.6652018e-05	628846.2	277994.75	-0.00017288623	277995.06	628845.75	-0.0002381263
0	0.6474965	0.647496	-3.55808e-11	0.069650024	0.069650024	0	60307.1	60307.05	-3.390842e-06	629048.94	277445.9	-3.2620042e-05	277446.2	629048.44	-1.9572026e-05
0	0.6472497	0.6472492	-4.1024856e-10	0.06929647	0.06929647	0	60284.125	60284.074	-3.7394206e-05	629249.7	276899.7	-0.0002348643	276899.94	629249.25	-0.00036208247
0	0.64699924	0.6469986	-2.371081e-10	0.06894301	0.06894301	0	60260.785	60260.734	-2.0968968e-05	629452.3	276346.22	-0.00018919625	276346.56	629451.8	-0.00016310021
0	0.6467474	0.6467468	-3.131305e-10	0.068589404	0.06858941	0	60237.34	60237.29	-2.9595269e-05	629654.6	275791.44	-0.00032620042	275791.75	629654.1	-0.00012721817
0	0.64649427	0.6464937	-3.7913966e-10	0.06823558	0.06823558	0	60213.76	60213.703	-3.6295572e-05	629857.56	275234.16	-0.00037513048	275234.44	629856.94	-0.00017941023
0	0.64623785	0.6462372	-3.9994374e-10	0.06788238	0.06788239	0	60189.867	60189.816	-3.7882488e-05	630062.3	274670.28	-0.00029031836	274670.6	630061.9	-0.00028379436
0	0.6459829	0.64598244	-1.6341892e-10	0.06752857	0.06752857	0	60166.145	60166.086	-1.4770508e-05	630264.8	274111.06	-6.197808e-05	274111.34	630264.3	-0.00015331419
0	0.64572644	0.64572585	-4.5331494e-10	0.06717496	0.06717497	0	60142.242	60142.195	-4.071723e-05	630468.25	273548.56	-0.00036208247	273548.88	630467.7	-0.00029031836
0	0.6454658	0.64546514	-1.8636173e-10	0.06682184	0.06682184	0	60117.96	60117.902	-1.6520182e-05	630673.56	272978.12	-9.7860124e-05	272978.44	630673.1	-0.00015331419
0	0.64520735	0.64520687	-1.8519515e-10	0.06646805	0.06646805	0	60093.902	60093.84	-1.6940647e-05	630876.94	272413.1	-0.00011743215	272413.4	630876.4	-0.00015005219
0	0.64494467	0.6449441	-3.1672745e-10	0.06611443	0.06611443	0	60069.434	60069.375	-3.0273437e-05	631081.6	271840.7	-0.00031967642	271840.94	631081.06	-0.00014679019
0	0.6446822	0.64468163	-2.1912329e-10	0.06576091	0.0657609	0	60044.984	60044.93	-2.2040473e-05	631286.7	271268.06	-0.00019572025	271268.38	631286.2	-0.0001565762
0	0.6444183	0.6444176	-2.7473043e-10	0.06540744	0.06540744	0	60020.402	60020.344	-2.742513e-05	631491.2	270694.12	-0.00015983821	270694.47	631490.56	-0.0002316023
0	0.6441496	0.644149	-4.644947e-10	0.065053925	0.065053925	0	59995.38	59995.32	-4.264323e-05	631697.25	270111.8	-0.00032946243	270112.2	631696.75	-0.00032946243
0	0.64388406	0.64388335	-5.0804716e-10	0.064700276	0.064700276	0	59970.645	59970.582	-4.5817058e-05	631903	269534.34	-0.00036534446	269534.7	631902.4	-0.0003881785
0	0.6436137	0.6436131	-4.5380102e-10	0.06434652	0.06434652	0	59945.465	59945.406	-4.4080945e-05	632108.9	268950	-0.0003947025	268950.34	632108.4	-0.0003033664
0	0.6433411	0.6433405	-3.7466777e-10	0.06399329	0.06399329	0	59920.08	59920.016	-3.3298067e-05	632316.06	268361.16	-0.00027400834	268361.5	632315.44	-0.00022507829
0	0.64306945	0.64306873	-4.0558223e-10	0.06363954	0.06363954	0	59894.77	59894.707	-3.6458332e-05	632522.4	267774.44	-0.0003914405	267774.78	632521.9	-0.00018919625
0	0.6427978	0.6427972	-4.4835696e-10	0.06328588	0.06328588	0	59869.484	59869.41	-4.132758e-05	632728.9	267187.75	-0.00036534446	267188.1	632728.3	-0.00029031836
