# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6460979	0.64609724	-7.014088e-11	0.070710704	0.070710704	0	158717.98	158717.83	-1.6994338e-05	625792.5	278744.03	8.915658e-07	278744.5	625792.2	-8.791257e-05
0	0.64601094	0.64601046	-2.3224735e-10	0.07056914	0.07056914	0	158696.62	158696.52	-5.9755046e-05	625855.4	278559.53	-0.00017506811	278559.9	625855.1	-0.00019014413
0	0.64591986	0.6459194	-1.0191504e-10	0.07042789	0.07042789	0	158674.23	158674.14	-2.5008587e-05	625923.1	278364.3	3.1592213e-06	278364.62	625922.94	-0.00014503852
0	0.6458286	0.6458282	-1.0680177e-10	0.0702864	0.0702864	0	158651.83	158651.73	-2.092677e-05	625990.7	278168.97	-4.3589313e-05	278169.3	625990.5	-9.739906e-05
0	0.6457378	0.64573747	-1.2626204e-10	0.07014501	0.07014501	0	158629.55	158629.45	-3.6124464e-05	626058.2	277974.5	-4.6680405e-05	277974.84	626058	-0.000161301
0	0.64564586	0.6456454	-1.3244265e-10	0.07000352	0.07000352	0	158606.94	158606.83	-3.2398286e-05	626125.5	277778.25	-5.7324967e-05	277778.6	626125.4	-0.00012559701
0	0.64555466	0.6455543	-1.947743e-11	0.069862254	0.069862254	0	158584.55	158584.45	-5.1706506e-06	626193.06	277583.12	-6.0189195e-05	277583.5	626192.9	1.937167e-05
0	0.64546263	0.64546233	-2.3270594e-10	0.0697207	0.0697207	0	158561.94	158561.84	-6.240597e-05	626260.8	277386.6	-0.00019360175	277386.9	626260.5	-0.00016865492
0	0.645371	0.6453706	-1.2846817e-10	0.06957923	0.06957923	0	158539.4	158539.33	-2.643315e-05	626328.25	277190.88	-6.599e-05	277191.22	626328.06	-0.000104169856
0	0.64527905	0.6452785	-3.732475e-11	0.06943795	0.06943795	0	158516.81	158516.7	-1.0866974e-05	626395.7	276994.53	-8.2679235e-06	276994.8	626395.5	-5.1795734e-05
0	0.64518636	0.64518595	-1.369701e-10	0.06929643	0.06929643	0	158494.06	158493.97	-3.4198732e-05	626463.1	276797.47	-1.6741613e-05	276797.78	626462.94	-0.00016691131
0	0.64509296	0.6450926	-1.9328193e-10	0.06915509	0.06915509	0	158471.14	158471.05	-4.72842e-05	626531.3	276598.53	-0.00010948221	276598.84	626531.06	-0.00017260322
0	0.6450012	0.64500076	-7.8149216e-11	0.0690136	0.0690136	0	158448.56	158448.47	-1.9497862e-05	626598.9	276402.38	-0.00010976374	276402.7	626598.7	5.6093704e-06
0	0.64490813	0.6449078	-2.2844543e-10	0.068872124	0.068872124	0	158425.73	158425.61	-5.8080444e-05	626666.7	276204.34	-0.00013493696	276204.72	626666.5	-0.00020062622
0	0.6448144	0.6448141	-6.485998e-11	0.06873078	0.06873078	0	158402.69	158402.58	-1.6389205e-05	626734.5	276005.34	-5.5051467e-05	276005.7	626734.3	-3.1004474e-05
0	0.64472216	0.6447218	-1.4622022e-11	0.06858929	0.06858929	0	158380.03	158379.9	-2.0801886e-06	626801.9	275808.7	4.7646695e-06	275809.03	626801.7	-1.0475585e-05
0	0.6446281	0.64462763	-3.4485495e-10	0.06844799	0.06844799	0	158356.9	158356.81	-8.587397e-05	626869.56	275609.38	-0.00019866883	275609.75	626869.44	-0.00029133447
0	0.64453423	0.64453393	-1.7712887e-10	0.0683065	0.0683065	0	158333.86	158333.77	-4.4533208e-05	626937.56	275410.03	-0.00016978728	275410.38	626937.4	-7.9743746e-05
0	0.6444408	0.6444404	-6.918938e-11	0.06816516	0.06816516	0	158310.9	158310.83	-1.6735947e-05	627005.7	275211.1	-5.2809515e-05	275211.44	627005.5	-6.743438e-05
0	0.64434606	0.6443457	-1.5481548e-10	0.068023674	0.068023674	0	158287.64	158287.55	-3.638371e-05	627073.5	275010.72	-8.057249e-05	275011.03	627073.4	-0.0001598359
0	0.6442523	0.64425194	-2.685396e-10	0.067882195	0.067882195	0	158264.61	158264.52	-7.0753726e-05	627141.56	274811.3	-0.00020208737	274811.66	627141.4	-0.00019278174
0	0.64415795	0.6441575	-1.1382986e-10	0.067740865	0.067740865	0	158241.44	158241.31	-2.7569396e-05	627209.5	274611.25	-4.9577808e-05	274611.62	627209.3	-0.00011113125
0	0.6440634	0.644063	-1.8292415e-10	0.06759933	0.06759933	0	158218.19	158218.08	-4.1097028e-05	627276.94	274411.47	-0.00019459438	274411.8	627276.7	-5.090458e-05
0	0.64396805	0.6439676	-1.2343602e-11	0.06745806	0.06745806	0	158194.77	158194.69	-1.6598636e-06	627345.56	274209.44	7.9473466e-05	274209.78	627345.3	-0.0001142822
0	0.6438735	0.64387304	-1.9275821e-10	0.06731656	0.06731656	0	158171.55	158171.45	-4.8351558e-05	627413.4	274009.16	-0.0001312945	274009.5	627413.2	-0.00015126084
0	0.6437774	0.643777	-1.6963422e-10	0.06717502	0.06717502	0	158147.95	158147.86	-4.5284898e-05	627481.56	273806.44	-9.234721e-05	273806.78	627481.4	-0.00014909703
0	0.6436828	0.64368236	-3.3619035e-10	0.06703376	0.06703376	0	158124.69	158124.61	-7.9653844e-05	627549.6	273605.97	-0.00017962643	273606.3	627549.44	-0.00029228616
0	0.6435874	0.64358705	-2.792613e-10	0.066892266	0.066892266	0	158101.27	158101.16	-6.986146e-05	627617.6	273404.34	-0.00010275596	273404.7	627617.5	-0.00030212064
0	0.6434916	0.64349127	-2.6178362e-10	0.06675089	0.06675089	0	158077.75	158077.64	-6.540451e-05	627685.75	273202.12	-0.00014491113	273202.5	627685.6	-0.00023610564
0	0.64339525	0.6433948	-1.3019229e-10	0.066609405	0.066609405	0	158054.06	158053.95	-3.4365305e-05	627753.8	272999.12	-9.88492e-05	272999.5	627753.7	-0.00010987157
0	0.6432992	0.64329875	-3.5883857e-10	0.066468135	0.066468135	0	158030.47	158030.39	-8.370622e-05	627821.94	272796.5	-0.0002346421	272796.88	627821.8	-0.00027702775
0	0.6432031	0.64320266	-1.3638453e-10	0.066326596	0.066326596	0	158006.84	158006.77	-2.9897772e-05	627890.25	272593.66	-0.00011803435	272594.03	627890.06	-5.6751785e-05
0	0.6431065	0.6431061	-2.6147937e-10	0.06618511	0.06618511	0	157983.12	157983.05	-6.506184e-05	627958.3	272390.44	-9.244639e-05	272390.78	627958.06	-0.00028237977
0	0.6430097	0.6430093	-2.2383818e-10	0.06604383	0.06604383	0	157959.36	157959.27	-5.492421e-05	628026.44	272186.75	-0.00016839305	272187.12	628026.25	-0.00015670845
0	0.64291257	0.64291215	-1.2062787e-10	0.06590228	0.06590228	0	157935.48	157935.42	-2.8455823e-05	628094.8	271982.47	-6.987503e-05	271982.78	628094.6	-0.00011138755
0	0.6428154	0.6428151	-1.4546779e-10	0.065760985	0.065760985	0	157911.66	157911.55	-3.757547e-05	628163.4	271778.06	-7.3772804e-05	271778.34	628163.06	-0.00014317289
0	0.64271855	0.64271814	-3.2177136e-10	0.065619476	0.065619476	0	157887.83	157887.73	-7.80286e-05	628231.4	271574.22	-0.00020835998	271574.6	628231.2	-0.00026289083
0	0.6426204	0.64261997	-1.4485092e-10	0.065478206	0.065478206	0	157863.7	157863.61	-3.9404036e-05	628299.6	271368.53	-1.8642317e-05	271368.84	628299.4	-0.00019201731
0	0.64252317	0.64252275	-1.2537117e-10	0.065336674	0.065336674	0	157839.83	157839.75	-3.312408e-05	628367.94	271164.12	-4.206086e-05	271164.5	628367.7	-0.0001476151
0	0.6424254	0.642425	-3.511251e-10	0.06519518	0.06519518	0	157815.78	157815.73	-8.758725e-05	628436.25	270958.78	-0.00023507379	270959.1	628436.1	-0.0002761739
0	0.6423267	0.6423263	-1.458398e-10	0.0650539	0.0650539	0	157791.55	157791.45	-3.620561e-05	628504.8	270752.12	-9.493155e-05	270752.53	628504.6	-0.00010879377
0	0.64222896	0.6422286	-2.3831617e-10	0.06491235	0.06491235	0	157767.58	157767.45	-5.9118003e-05	628573.1	270547.12	-0.00016501939	270547.47	628572.94	-0.00019136108
0	0.64212954	0.6421291	-3.0408812e-10	0.064771056	0.064771056	0	157743.14	157743.05	-6.980584e-05	628641.6	270339.4	-0.00022050271	270339.78	628641.5	-0.0002174112
0	0.6420318	0.6420314	-1.1544053e-10	0.06462957	0.06462957	0	157719.11	157719.02	-3.21791e-05	628709.56	270134.62	-0.000103721824	270134.94	628709.3	-6.985165e-05
0	0.64193237	0.64193195	-2.0093767e-10	0.064488046	0.064488046	0	157694.7	157694.6	-5.108145e-05	628778.56	269926.38	-0.00018153053	269926.72	628778.3	-0.00012462841
0	0.6418334	0.64183307	3.5941177e-11	0.06434676	0.06434676	0	157670.39	157670.3	8.72444e-06	628847.25	269719.12	7.701149e-05	269719.5	628847.1	-1.5335028e-05
