# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64556205	0.64556	-2.2799591e-10	0.07071079	0.0707108	0	122513.34	122512.94	-4.359568e-05	631765.9	272019.5	-0.00019353369	272021.12	631764.56	-0.00014230418
0	0.6453268	0.6453263	-1.3028338e-10	0.070357226	0.070357226	0	122468.68	122468.6	-2.4691359e-05	631945.56	271511.75	-4.553734e-05	271512.03	631945.06	-0.00013661203
0	0.6450849	0.64508456	-1.9542507e-10	0.07000352	0.07000352	0	122422.766	122422.7	-4.0123457e-05	632132.06	270986.6	-0.00010245902	270986.78	632131.75	-0.00023337887
0	0.6448409	0.6448405	-3.148515e-10	0.06964997	0.06964997	0	122376.46	122376.39	-6.3271604e-05	632318.8	270458.22	-0.0002276867	270458.38	632318.5	-0.00023337887
0	0.6446008	0.6446004	-4.4513487e-10	0.06929652	0.06929652	0	122330.9	122330.836	-7.8703706e-05	632504.5	269936.34	-0.00030737705	269936.53	632504.2	-0.0003187614
0	0.6443562	0.6443559	-3.6913622e-10	0.068942994	0.068942994	0	122284.484	122284.42	-7.0987655e-05	632691.44	269407.12	-0.0003529144	269407.28	632691.06	-0.00022199453
0	0.64411	0.64410967	-1.6285422e-10	0.06858927	0.06858928	0	122237.77	122237.69	-3.298611e-05	632878	268875.84	-2.276867e-05	268876.06	632877.6	-0.0002106102
0	0.6438628	0.6438623	-3.6913622e-10	0.06823573	0.06823573	0	122190.836	122190.77	-6.635802e-05	633064.94	268342.7	-0.00027607012	268342.88	633064.6	-0.00025614753
0	0.6436142	0.6436138	-2.3885285e-10	0.06788226	0.06788226	0	122143.66	122143.6	-4.3209875e-05	633252.8	267806.84	-0.00014799635	267807.03	633252.44	-0.00014799635
0	0.64336604	0.6433657	-1.0856948e-10	0.067528725	0.067528725	0	122096.56	122096.5	-2.3919752e-05	633439.56	267272.78	-4.553734e-05	267272.94	633439.2	-0.00013661203
0	0.6431158	0.64311546	6.514169e-11	0.067175	0.067175	0	122049.09	122049.016	1.3888889e-05	633626.75	266735.16	-2.8460838e-05	266735.34	633626.5	0.00013091986
0	0.6428629	0.64286256	-3.0399455e-10	0.066821694	0.066821694	0	122001.1	122001.03	-6.3271604e-05	633815.06	266192.78	-0.00017076502	266192.94	633814.75	-0.00030737705
