# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6223231	0.62232155	2.0683057e-09	0.07071087	0.07071087	0	105421.516	105421.27	0.00034921875	669343.5	201906.8	0.0013739669	201908.72	669343.5	0.0015153667
0	0.6222017	0.6222003	-2.450687e-10	0.07056911	0.070569105	0	105400.95	105400.73	-4e-05	669416.9	201663.56	-0.00025245352	201665.39	669416.8	-7.941632e-05
0	0.62207764	0.6220763	-6.650105e-11	0.07042788	0.07042789	0	105379.945	105379.72	-1.1875e-05	669491.8	201414.98	-2.0661157e-05	201416.83	669491.75	-0.00010072314
0	0.6219533	0.62195194	3.0787523e-12	0.07028653	0.07028652	0	105358.89	105358.66	-1.25e-06	669566.8	201165.92	6.779442e-05	201167.73	669566.75	-4.8424587e-05
0	0.62182844	0.621827	-2.2413317e-10	0.070144884	0.070144884	0	105337.74	105337.5	-3.96875e-05	669641.94	200916	-6.069215e-05	200917.81	669641.9	-0.00026342974
0	0.62170315	0.6217018	-1.10219334e-10	0.07000352	0.07000352	0	105316.52	105316.29	-1.46875e-05	669717.2	200665.47	-8.7809916e-05	200667.31	669717	-6.97314e-05
0	0.621578	0.6215766	-3.2450048e-10	0.06986229	0.06986229	0	105295.31	105295.07	-5.390625e-05	669792.2	200415.2	-0.00021629648	200417.03	669792.06	-0.00026859503
0	0.6214528	0.6214514	-2.6169394e-10	0.069720544	0.069720544	0	105274.11	105273.875	-3.96875e-05	669867.06	200165.03	-0.00020983987	200166.86	669867	-0.00017239153
0	0.6213267	0.6213253	-4.137843e-10	0.06957919	0.069579184	0	105252.75	105252.516	-6.71875e-05	669942.4	199913.19	-0.00032541322	199915.05	669942.25	-0.00022533574
0	0.6212008	0.6211994	-1.4100686e-10	0.069437966	0.069437966	0	105231.414	105231.17	-2.625e-05	670017.3	199661.95	-3.873967e-05	199663.77	670017.25	-0.00016528925
0	0.6210748	0.6210734	-1.354651e-10	0.069296576	0.069296576	0	105210.06	105209.836	-2.359375e-05	670092.3	199410.56	-2.3243801e-05	199412.39	670092.25	-0.00018530476
0	0.62094814	0.6209467	-1.5640061e-10	0.06915496	0.06915496	0	105188.6	105188.375	-2.65625e-05	670167.44	199158.03	-9.2975206e-05	199159.86	670167.4	-0.00011492769
0	0.62082136	0.62082	-2.1674416e-10	0.069013596	0.069013596	0	105167.125	105166.9	-3.625e-05	670242.56	198905.47	-0.00012654958	198907.3	670242.44	-0.00016270661
0	0.62069446	0.620693	-2.9802322e-10	0.068872236	0.068872236	0	105145.63	105145.41	-4.796875e-05	670317.6	198652.77	-0.0002175878	198654.56	670317.5	-0.0002227531
0	0.62056696	0.6205656	-1.6686838e-10	0.06873064	0.06873064	0	105124.055	105123.82	-3.234375e-05	670392.75	198399.27	-0.000113636364	198401.1	670392.7	-0.00015366735
0	0.6204395	0.62043816	-4.150158e-10	0.06858927	0.06858927	0	105102.46	105102.21	-7.140625e-05	670467.8	198145.66	-0.00018336777	198147.47	670467.75	-0.0003873967
0	0.6203119	0.6203105	-3.2142175e-10	0.068448015	0.06844801	0	105080.83	105080.586	-5.5e-05	670542.8	197891.94	-0.0001678719	197893.78	670542.8	-0.00029700412
