# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6463263	0.64632374	-1.6415334e-10	0.07071083	0.07071083	0	105574.98	105574.58	-2.6315789e-05	631780.94	273073.8	-0.00012464388	273075.78	631779.5	-0.00010090219
0	0.64608735	0.646087	-3.5094852e-10	0.07035724	0.07035724	0	105535.945	105535.9	-5.2631578e-05	631967.3	272554.78	-0.00017806268	272554.88	631967	-0.00028490028
0	0.6458445	0.6458442	-2.7170208e-10	0.07000351	0.07000352	0	105496.28	105496.234	-4.1551248e-05	632160.7	272021.62	-0.00013651472	272021.6	632160.4	-0.00025522316
0	0.64559937	0.6455992	-1.0754874e-10	0.06964995	0.06964995	0	105456.25	105456.2	-2.2160664e-05	632354	271485.22	-3.5612535e-05	271485.2	632353.6	-0.00012464388
0	0.6453545	0.64535433	-1.5283243e-10	0.06929654	0.06929654	0	105416.24	105416.22	-2.7700831e-05	632547	270949.34	-0.0001305793	270949.34	632546.7	-0.00011870845
0	0.6451089	0.64510864	-1.3019058e-10	0.06894301	0.06894301	0	105376.11	105376.09	-1.9390582e-05	632740.1	270412.28	-5.9354225e-05	270412.28	632739.8	-9.496676e-05
0	0.6448594	0.6448592	-2.7170208e-10	0.06858926	0.06858926	0	105335.36	105335.32	-4.2936288e-05	632934.9	269868.22	-0.00019586894	269868.2	632934.6	-0.00017806268
0	0.6446106	0.64461035	-1.8113472e-10	0.0682357	0.0682357	0	105294.73	105294.695	-2.6315789e-05	633128.5	269326.28	-9.496676e-05	269326.28	633128.2	-0.00011870845
0	0.6443601	0.6443599	-1.5283243e-10	0.06788229	0.06788229	0	105253.82	105253.79	-2.7700831e-05	633323.2	268781.1	-5.9354225e-06	268781.1	633322.9	-0.0002374169
0	0.64410484	0.64410466	-1.4717197e-10	0.06752872	0.06752872	0	105212.125	105212.08	-2.3545706e-05	633519.6	268227.2	-5.9354225e-05	268227.2	633519.3	-0.00011870845
0	0.6438546	0.6438545	-6.792552e-11	0.06717499	0.06717499	0	105171.24	105171.21	-1.2465374e-05	633712.7	267683.75	-3.5612535e-05	267683.75	633712.44	-6.232194e-05
0	0.64359945	0.64359915	-4.8113913e-10	0.06682174	0.06682174	0	105129.555	105129.516	-7.4792246e-05	633907.9	267131.25	-0.00035018992	267131.25	633907.56	-0.0003175451
0	0.6433432	0.64334303	-3.7359035e-10	0.06646816	0.06646816	0	105087.71	105087.67	-6.232687e-05	634103	266577.47	-0.0002374169	266577.47	634102.7	-0.00028490028
0	0.64308655	0.6430864	8.49069e-11	0.066114426	0.066114426	0	105045.79	105045.74	1.2465374e-05	634298.4	266022.84	0.00014245014	266022.84	634298.06	-1.7806267e-05
0	0.64282405	0.6428238	1.8679518e-10	0.06576087	0.06576087	0	105002.89	105002.85	2.9085873e-05	634496.44	265457.16	9.496676e-05	265457.16	634496.2	0.00013651472
0	0.6425669	0.6425667	-2.9434394e-10	0.06540745	0.06540745	0	104960.91	104960.86	-4.9861497e-05	634690.75	264902.9	-0.00020180437	264902.9	634690.44	-0.00020180437
0	0.64230484	0.6423046	-3.6226944e-10	0.06505392	0.06505392	0	104918.1	104918.055	-6.232687e-05	634886.7	264340.1	-0.0002374169	264340.1	634886.4	-0.0002641263
0	0.6420405	0.64204025	-2.2075794e-10	0.06470019	0.06470019	0	104874.914	104874.87	-3.8781163e-05	635083.4	263773.25	-7.122507e-05	263773.25	635083.1	-0.00025522316
0	0.6417776	0.6417773	-3.9057174e-10	0.06434663	0.06434663	0	104831.97	104831.92	-6.371191e-05	635280.4	263208.3	-0.000154321	263208.34	635280	-0.00039173788
0	0.6415112	0.64151084	-4.528368e-10	0.06399319	0.06399319	0	104788.445	104788.414	-7.063712e-05	635477.1	262638.4	-0.00024928775	262638.44	635476.8	-0.0003620608
0	0.6412419	0.6412418	1.6415334e-10	0.06363963	0.06363963	0	104744.48	104744.43	2.7700831e-05	635675.7	262062.97	0.00016025642	262063	635675.5	6.825736e-05
0	0.64097494	0.64097464	-4.4151588e-10	0.06328592	0.06328592	0	104700.85	104700.82	-7.202216e-05	635871.94	261492.97	-0.00010683761	261492.98	635871.5	-0.0005223172
0	0.6407053	0.64070505	-1.7547426e-10	0.062932625	0.062932625	0	104656.82	104656.77	-2.7700831e-05	636069.44	260917.92	-0.0001305793	260917.97	636069.1	-9.199905e-05
0	0.6404333	0.64043295	-3.113253e-10	0.06257908	0.06257908	0	104612.38	104612.33	-4.9861497e-05	636267.44	260339.1	-0.00021961064	260339.1	636267.1	-0.00021961064
0	0.64016026	0.64016	-3.7359035e-10	0.062225346	0.062225346	0	104567.8	104567.734	-5.9556787e-05	636465.6	259758.7	-0.00027896487	259758.73	636465.3	-0.00024928775
0	0.6398861	0.6398858	-1.981161e-10	0.061871808	0.061871808	0	104523	104522.95	-3.1855954e-05	636663.56	259176.88	-0.0001305793	259176.92	636663.25	-0.00014838556
0	0.6396098	0.6396096	-4.5849727e-10	0.061518334	0.061518334	0	104477.875	104477.84	-7.756233e-05	636862.2	258591.53	-0.00040360875	258591.56	636861.9	-0.00024632004
0	0.6393289	0.6393286	-4.1887405e-10	0.06116483	0.06116483	0	104431.98	104431.945	-6.371191e-05	637062.56	257997.84	-0.00020180437	257997.84	637062.25	-0.0003620608
0	0.6390527	0.63905233	-2.5472072e-10	0.060811114	0.060811114	0	104386.87	104386.82	-4.432133e-05	637259.7	257413.98	-9.496676e-05	257414	637259.3	-0.0002611586
0	0.63877034	0.63877004	-5.094414e-11	0.060457572	0.060457572	0	104340.74	104340.69	-8.3102495e-06	637459.2	256819.3	-5.9354225e-05	256819.34	637458.75	-5.9354225e-06
0	0.6384882	0.6384879	-1.0754874e-10	0.060104094	0.060104094	0	104294.66	104294.6	-1.9390582e-05	637659.4	256224.03	-0.00010683761	256224.08	637658.94	-3.5612535e-05
0	0.6382063	0.63820606	-5.830274e-10	0.059750553	0.059750553	0	104248.61	104248.57	-9.4182826e-05	637858.1	255630.61	-0.0004748338	255630.66	637857.75	-0.0003442545
0	0.63792115	0.63792086	-4.0755313e-10	0.05939683	0.05939683	0	104202.04	104201.98	-6.6481996e-05	638057.75	255031.75	-0.00032051283	255031.8	638057.44	-0.00024335233
0	0.6376343	0.637634	-1.3019058e-10	0.05904352	0.05904352	0	104155.164	104155.13	-2.0775624e-05	638257.9	254430.03	-0.00012464388	254430.11	638257.5	-4.748338e-05
0	0.6373458	0.6373455	-2.7170208e-10	0.058689978	0.058689978	0	104108.06	104108.01	-4.2936288e-05	638457.75	253826.38	-0.00014245014	253826.45	638457.4	-0.00022554606
0	0.6370561	0.6370559	-3.6226944e-10	0.05833626	0.05833626	0	104060.75	104060.695	-5.8171747e-05	638658	253220.6	-0.0003041904	253220.64	638657.6	-0.00019290124
0	0.6367647	0.6367644	-3.0566485e-10	0.057982747	0.057982747	0	104013.13	104013.08	-4.8476453e-05	638858.6	252611.9	-0.00017806268	252611.97	638858.2	-0.00024335233
0	0.6364688	0.63646865	-1.132092e-10	0.05762923	0.05762923	0	103964.82	103964.766	-1.6620499e-05	639060.9	251995.56	-2.374169e-05	251995.61	639060.44	-0.00011870845
0	0.6361763	0.63617593	-1.9245565e-10	0.057275698	0.057275705	0	103917.016	103916.96	-3.8781163e-05	639260.56	251386.14	-0.00016619184	251386.22	639260.1	-0.00013651472
0	0.63588	0.6358797	-2.1509748e-10	0.056922037	0.056922037	0	103868.625	103868.57	-3.601108e-05	639461.94	250770.02	-0.00014838556	250770.1	639461.5	-0.00016025642
0	0.63558173	0.6355815	-2.1509748e-10	0.05656851	0.05656851	0	103819.91	103819.836	-4.0166204e-05	639663.06	250151.27	-0.0001305793	250151.34	639662.6	-0.00018993352
0	0.63528204	0.6352817	-4.1887405e-10	0.056214985	0.056214985	0	103770.945	103770.9	-6.6481996e-05	639864.25	249530.56	-0.0003620608	249530.64	639863.8	-0.00020477208
0	0.63498074	0.6349804	-3.849113e-10	0.05586147	0.05586147	0	103721.73	103721.68	-6.232687e-05	640066.25	248906.7	-0.00027896487	248906.78	640065.8	-0.00025522316
0	0.6346764	0.6346761	-2.1509748e-10	0.055507757	0.055507757	0	103672.03	103671.97	-3.1855954e-05	640269.06	248277.94	-0.00018993352	248278.02	640268.56	-7.71605e-05
0	0.6343737	0.63437337	-4.0755313e-10	0.05515441	0.05515441	0	103622.57	103622.516	-6.925208e-05	640470.3	247652.8	-0.00026709403	247652.89	640469.9	-0.00033238367
0	0.63406736	0.63406694	-1.1886966e-10	0.05480089	0.05480089	0	103572.53	103572.48	-1.9390582e-05	640672.4	247021.84	-2.374169e-05	247021.9	640672	-0.00016619184
0	0.63375944	0.6337591	-1.4717197e-10	0.054447185	0.054447185	0	103522.23	103522.164	-2.4930749e-05	640874.94	246388.14	-0.0002374169	246388.19	640874.5	2.374169e-05
0	0.6334487	0.63344836	-2.8868347e-10	0.05409368	0.054093674	0	103471.484	103471.43	-5.2631578e-05	641077.75	245750.3	-0.0001839981	245750.42	641077.44	-0.00024335233
0	0.6331382	0.6331378	-3.396276e-10	0.053740114	0.05374012	0	103420.76	103420.695	-5.2631578e-05	641279.94	245113.44	-0.0002611586	245113.48	641279.5	-0.0001839981
0	0.6328247	0.6328243	-4.528368e-10	0.05338661	0.05338661	0	103369.54	103369.49	-7.4792246e-05	641482.6	244471.78	-0.00039173788	244471.9	641482.25	-0.0002611586
0	0.6325079	0.6325076	-2.2075794e-10	0.05303296	0.05303296	0	103317.82	103317.75	-3.8781163e-05	641686.06	243825.05	-0.00022702992	243825.12	641685.7	-8.903134e-05
0	0.6321927	0.6321923	-3.5094852e-10	0.052679453	0.052679453	0	103266.31	103266.24	-5.8171747e-05	641889.75	243179.89	-0.0002611586	243180.02	641889.3	-0.0002374169
0	0.6318736	0.6318732	-6.0000876e-10	0.052325875	0.052325875	0	103214.19	103214.12	-9.833795e-05	642093.6	242529.3	-0.00046296295	242529.42	642093.2	-0.0003709639
0	0.63155544	0.631555	-5.943483e-10	0.051972385	0.051972385	0	103162.21	103162.15	-9.833795e-05	642296.44	241881.11	-0.0004985755	241881.2	642295.9	-0.00035315764
0	0.6312321	0.6312317	-2.0943702e-10	0.05161868	0.051618677	0	103109.4	103109.336	-3.0470914e-05	642500.6	241224.19	-0.00012464388	241224.3	642500.2	-0.000154321
