# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63934433	0.639342	-5.2900795e-10	0.070710704	0.070710704	0	113563.54	113563.12	-9.107819e-05	656376.1	238703.25	-0.0002928323	238705.92	656375.56	-0.00044576044
0	0.63905513	0.6390521	-3.4365186e-10	0.07035722	0.07035722	0	113512.17	113511.62	-6.476696e-05	656606.44	238067.33	-0.00034369036	238070.78	656605.56	-0.00017431722
0	0.63876045	0.6387574	-1.7715827e-10	0.07000352	0.07000352	0	113459.83	113459.28	-3.3560584e-05	656839.75	237421.47	-7.805713e-05	237424.95	656838.9	-0.00017615272
0	0.6384648	0.6384617	-2.1686127e-10	0.06965005	0.06965005	0	113407.32	113406.75	-4.294689e-05	657072.9	236774.36	-0.00013128988	236777.84	657072.06	-0.00019197741
0	0.6381655	0.63816243	-1.27072e-10	0.06929643	0.06929643	0	113354.14	113353.586	-1.9868628e-05	657307.56	236120.67	-0.00014429218	236124.19	657306.6	-3.518917e-05
0	0.63786626	0.63786316	-1.9387701e-10	0.068942994	0.068942994	0	113301	113300.445	-3.310562e-05	657541.1	235468.23	-0.000242205	235471.72	657540.25	-3.4096756e-05
0	0.63756555	0.6375624	-1.9454854e-10	0.06858929	0.06858929	0	113247.58	113247.01	-3.2750377e-05	657774.94	234813.3	-0.000104497616	234816.8	657774.06	-0.00015077388
0	0.63726234	0.6372593	-1.5861618e-10	0.06823583	0.06823583	0	113193.73	113193.19	-2.7969345e-05	658009.25	234154.72	-5.242666e-05	234158.22	658008.25	-0.00015400733
0	0.6369569	0.6369538	-2.934935e-11	0.067882195	0.067882195	0	113139.47	113138.914	-3.5661087e-06	658244.1	233492.03	-3.1124782e-06	233495.55	658243.25	-1.1318159e-05
0	0.63664997	0.63664675	-2.957707e-10	0.06752872	0.06752872	0	113084.945	113084.39	-5.3475516e-05	658479.1	232827.36	-0.0002888005	232830.88	658478.3	-0.00012252944
0	0.6363423	0.6363392	-2.473114e-10	0.06717502	0.06717502	0	113030.29	113029.734	-4.320409e-05	658713.5	232162.17	-9.073542e-05	232165.69	658712.6	-0.00024544593
0	0.63603216	0.636029	-1.8618157e-10	0.066821605	0.066821605	0	112975.21	112974.67	-3.1512183e-05	658948.56	231492.89	-0.00015617069	231496.45	658947.75	-7.876375e-05
