# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6409338	0.6409342	-1.7064729e-10	0.070709854	0.070709854	0	15375.919	15375.928	-4.4457884e-06	634957.1	262350.6	-0.00021681174	262350.22	634957.25	-4.263544e-05
0	0.64067215	0.6406715	-2.5663321e-10	0.070357755	0.070357755	0	15369.641	15369.625	-9.479395e-06	635148.4	261792.25	-0.00017866952	261792.77	635147.9	-0.0003745287
0	0.64040506	0.64040434	-1.04942936e-10	0.0700046	0.0700046	0	15363.232	15363.216	-5.812079e-06	635343.1	261223.42	-0.00016558438	261223.92	635342.6	-0.00017359675
0	0.6401369	0.6401362	-1.90737e-10	0.069649294	0.069649294	0	15356.799	15356.783	-8.944533e-06	635538.9	260652.17	-0.00026705393	260652.69	635538.44	-0.0002549308
0	0.6398668	0.6398661	-1.9027088e-10	0.069297224	0.069297224	0	15350.32	15350.307	-4.6449272e-06	635734.5	260078.62	-0.00013021074	260079.16	635734	-0.00014085778
0	0.6395952	0.6395946	-2.5018745e-10	0.06894197	0.06894197	0	15343.807	15343.787	-6.147716e-06	635930.9	259501.84	-0.00023541355	259502.39	635930.5	-0.00012335468
0	0.63932425	0.63932353	-3.7408182e-10	0.068588786	0.068588786	0	15337.305	15337.287	-6.239433e-06	636126.7	258926.67	-0.00017805239	258927.2	636126.3	-0.00018606822
0	0.6390484	0.6390477	-1.9759862e-10	0.06823664	0.06823664	0	15330.686	15330.672	-3.665567e-06	636323.7	258343.5	-0.0001452736	258344.03	636323.25	-6.864145e-05
0	0.6387731	0.6387724	-2.8594724e-10	0.067881495	0.067881495	0	15324.084	15324.065	-7.133117e-06	636519.9	257762.02	-0.00028084873	257762.56	636519.5	-0.0001354255
0	0.6384981	0.6384974	-6.516051e-11	0.06752796	0.06752796	0	15317.487	15317.472	-2.419249e-06	636716.4	257180.5	-9.1437185e-05	257181.06	636715.94	-4.9745282e-05
0	0.63821906	0.6382184	-1.9522514e-10	0.06717612	0.06717612	0	15310.794	15310.775	-5.6111467e-06	636913.25	256592.92	-9.9891295e-05	256593.5	636912.9	-0.00022756384
0	0.6379395	0.6379388	-2.774135e-10	0.066821046	0.066821046	0	15304.086	15304.068	-6.3274915e-06	637111.25	256003.47	-0.00021273807	256004.02	637110.9	-0.00015652148
0	0.6376584	0.63765776	-2.618372e-10	0.06646746	0.06646746	0	15297.339	15297.323	-6.980419e-06	637308.25	255412.95	-0.00013992257	255413.53	637307.8	-0.0002674405
0	0.6373751	0.6373744	-2.133961e-10	0.06611561	0.06611561	0	15290.547	15290.528	-2.9979954e-06	637506.4	254818.2	-0.00021497082	254818.75	637506	4.00139e-05
0	0.6370918	0.6370911	-2.93572e-10	0.06576051	0.06576051	0	15283.75	15283.731	-5.025946e-06	637703.1	254224.83	-0.00018909178	254225.39	637702.8	-0.00010421223
0	0.6368032	0.63680255	-3.1151373e-10	0.06540694	0.06540694	0	15276.825	15276.81	-6.378822e-06	637902	253622	-0.00025240227	253622.55	637901.5	-0.000119852826
0	0.636516	0.6365154	-3.6119271e-10	0.06505365	0.06505365	0	15269.936	15269.919	-8.481331e-06	638100.9	253020.92	-0.00024891447	253021.47	638100.56	-0.0002460388
0	0.63622844	0.6362278	-4.405006e-10	0.06470004	0.06470004	0	15263.037	15263.021	-1.0898186e-05	638298.7	252420.67	-0.0001785122	252421.22	638298.25	-0.00045748378
0	0.6359396	0.6359389	-3.676125e-10	0.06434636	0.06434636	0	15256.107	15256.089	-4.8500146e-06	638495.56	251819.3	-0.00018706154	251819.9	638495.1	-9.5975476e-05
0	0.6356459	0.6356453	-3.4110778e-10	0.06399309	0.06399309	0	15249.0625	15249.044	-7.070689e-06	638694.6	251209.08	-0.00026190194	251209.66	638694.1	-0.00015072912
0	0.63535357	0.6353529	-2.0521466e-10	0.06363921	0.06363921	0	15242.05	15242.031	-6.432252e-06	638893.2	250601.2	-0.00025936696	250601.8	638892.75	-0.0001160062
0	0.6350583	0.6350575	-2.8731756e-10	0.063285835	0.063285835	0	15234.966	15234.947	-1.0589002e-05	639092.2	249988.86	-0.00026795166	249989.45	639091.7	-0.00035000104
0	0.6347603	0.63475966	-4.1881543e-10	0.06293256	0.06293256	0	15227.817	15227.8	-7.076309e-06	639291.75	249372.17	-0.0002383349	249372.75	639291.3	-0.00017462413
0	0.63446236	0.63446176	-1.2615117e-10	0.06257875	0.06257875	0	15220.67	15220.653	-5.969714e-06	639491.9	248754.88	-0.00011887422	248755.5	639491.44	-0.00022950619
0	0.6341639	0.63416314	-2.2767872e-10	0.06222535	0.06222535	0	15213.508	15213.489	-8.387629e-06	639690.06	248138.81	-0.00025686526	248139.4	639689.5	-0.00023261976
0	0.63385874	0.6338579	-1.8462377e-10	0.061871916	0.061871916	0	15206.1875	15206.17	-3.7044065e-06	639892.25	247509.39	-0.00021178744	247510.02	639891.7	-4.394205e-06
0	0.633558	0.6335572	-1.080054e-10	0.06151828	0.06151828	0	15198.975	15198.955	-4.8357992e-06	640089.9	246890.8	-9.458887e-05	246891.42	640089.4	-0.00018761857
0	0.63325363	0.6332529	-2.7922858e-10	0.06116485	0.06116485	0	15191.674	15191.653	-6.888856e-06	640290.06	246264.52	-0.00018299288	246265.14	640289.5	-0.0002190268
0	0.6329471	0.6329464	-1.8727468e-10	0.06081137	0.06081137	0	15184.318	15184.3	-7.945377e-06	640490.1	245635.23	-0.00029675843	245635.86	640489.6	-0.00016691763
0	0.63263947	0.6326387	-1.953852e-10	0.060457736	0.060457736	0	15176.936	15176.917	-6.4599035e-06	640690.1	245004.5	-0.00027446798	245005.12	640689.6	-0.00010251888
0	0.63232964	0.63232887	-9.430767e-11	0.06010433	0.06010433	0	15169.505	15169.484	-4.1450917e-06	640890.6	244370.27	-0.0001702477	244370.88	640890.1	-7.1651426e-05
0	0.6320173	0.63201654	-2.6434252e-10	0.05975042	0.05975042	0	15162.013	15161.994	-6.675417e-06	641092	243731.62	-0.0002745988	243732.25	641091.5	-0.00011496497
0	0.6317044	0.63170356	-1.820657e-10	0.05939726	0.05939726	0	15154.503	15154.484	-3.2037947e-06	641292.2	243093.34	-6.982246e-05	243093.95	641291.56	-0.00011714448
