# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6456777	0.64567447	-4.8183396e-10	0.07071067	0.07071067	0	154040.25	154039.47	-0.00011160714	649033	254912.66	-0.0002994012	254915.8	649031.6	-0.00038547904
0	0.64557815	0.6455757	-3.176535e-10	0.07056919	0.07056918	0	154016.5	154015.9	-7.015306e-05	649119.75	254687.25	-0.00021613024	254689.7	649118.6	-0.00020583833
0	0.6454732	0.64547074	-6.4244526e-11	0.07042789	0.07042789	0	153991.44	153990.88	-1.6262755e-05	649211.94	254448.14	-2.8068862e-06	254450.52	649210.94	-0.000108532935
0	0.6453692	0.64536667	-1.5258075e-10	0.07028639	0.070286386	0	153966.64	153966.06	-3.6989797e-05	649303.4	254211.08	-0.00011321108	254213.44	649302.25	-9.7773205e-05
0	0.64526474	0.64526224	-3.114075e-10	0.07014502	0.07014501	0	153941.72	153941.14	-6.8239795e-05	649394.8	253973.4	-0.00023390718	253975.77	649393.75	-0.00021706587
0	0.64516014	0.64515764	-2.694701e-10	0.07000352	0.07000351	0	153916.77	153916.17	-6.760204e-05	649486.44	253735.3	-0.00014595808	253737.69	649485.4	-0.00023203593
0	0.6450543	0.6450517	-4.657728e-10	0.06986222	0.06986222	0	153891.5	153890.92	-0.00011192602	649578.7	253494.78	-0.00038828593	253497.16	649577.6	-0.00026197603
0	0.64494973	0.64494723	-4.4435797e-10	0.069720745	0.069720745	0	153866.58	153865.98	-0.00010554847	649670	253257.23	-0.00029378742	253259.62	649668.9	-0.00035928143
0	0.6448443	0.64484185	-1.3116591e-10	0.06957926	0.06957926	0	153841.44	153840.84	-2.8380102e-05	649761.75	253018	-7.952844e-05	253020.39	649760.6	-6.736527e-05
0	0.64473885	0.6447364	-2.5608582e-10	0.06943794	0.06943794	0	153816.27	153815.67	-5.994898e-05	649853.25	252778.77	-0.00014782934	252781.17	649852.2	-0.00021706587
0	0.6446326	0.6446301	-5.3180194e-10	0.0692964	0.0692964	0	153790.9	153790.33	-0.00012691326	649945.56	252537.7	-0.00043038922	252540.11	649944.5	-0.00033308382
0	0.6445266	0.6445241	-2.7125466e-10	0.0691551	0.0691551	0	153765.62	153765.05	-6.0586735e-05	650037.4	252297.5	-9.262725e-05	252299.92	650036.25	-0.00029191616
0	0.64441985	0.64441746	-3.1497663e-10	0.069013596	0.0690136	0	153740.17	153739.6	-7.6211734e-05	650129.5	252055.95	-0.00021613024	252058.34	650128.4	-0.00022899514
0	0.64431334	0.6443108	-2.6233182e-10	0.068872124	0.068872124	0	153714.75	153714.14	-5.8673468e-05	650221.3	251814.84	-0.0002311003	251817.27	650220.25	-0.00011227545
0	0.6442065	0.644204	-1.2135078e-10	0.06873082	0.06873082	0	153689.28	153688.67	-2.614796e-05	650313.3	251573.44	7.48503e-06	251575.86	650312.25	-0.00018338324
0	0.64409953	0.64409703	-3.1854577e-10	0.06858932	0.06858932	0	153663.72	153663.16	-6.871811e-05	650405.3	251331.5	-0.00018806137	251333.94	650404.25	-0.00025063154
0	0.64399165	0.64398915	1.2491992e-11	0.068447955	0.068447955	0	153638	153637.39	7.971938e-06	650498	251087.8	0.000106661675	251090.23	650496.94	-5.6137724e-05
0	0.64388347	0.6438809	-6.406607e-10	0.06830648	0.06830648	0	153612.19	153611.61	-0.00015449617	650590.5	250843.94	-0.0004977545	250846.38	650589.4	-0.00044161678
0	0.6437762	0.6437737	-3.3103778e-10	0.06816515	0.06816515	0	153586.6	153586.02	-7.1109695e-05	650682.3	250601.92	-0.00025261976	250604.36	650681.25	-0.00019461078
