# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.66154915	0.6615502	-9.227497e-10	0.070710965	0.070710965	0	42500.035	42500.1	-5.64e-05	607217.8	318952.06	-0.0009239888	318951	607218.1	-0.00040097628
0	0.6613436	0.66134244	-2.8264407e-10	0.07035704	0.07035704	0	42486.832	42486.75	-1.6e-05	607425	318455.16	-0.00013947001	318456.03	607424.25	-0.00025714783
0	0.6611313	0.66113	-5.528185e-10	0.07000352	0.07000352	0	42473.19	42473.1	-3.36e-05	607638.94	317943.88	-0.00045327755	317944.8	607638	-0.0003334205
0	0.66091645	0.6609151	-3.470703e-10	0.06965008	0.06965008	0	42459.387	42459.305	-2.24e-05	607854.1	317427.88	-0.0002963738	317428.88	607853.25	-0.00026150627
0	0.66069746	0.66069615	-7.2323625e-10	0.069296435	0.069296435	0	42445.316	42445.234	-4.32e-05	608072.1	316903.34	-0.0005404463	316904.28	608071.2	-0.00049250346
0	0.6604836	0.6604822	-1.662612e-11	0.06894301	0.06894301	0	42431.58	42431.492	-6e-07	608286.6	316389.4	-4.358438e-05	316390.44	608285.6	1.9612971e-05
0	0.6602646	0.6602632	-3.5953987e-10	0.068589464	0.068589464	0	42417.508	42417.426	-2.12e-05	608503.8	315865.66	-0.00020920503	315866.66	608502.94	-0.00026804392
0	0.6600439	0.66004246	-1.7041775e-10	0.06823557	0.06823557	0	42403.33	42403.242	-1.16e-05	608722.25	315338.16	-0.00013075313	315339.2	608721.3	-0.0001612622
0	0.6598224	0.659821	-4.987836e-10	0.0678824	0.0678824	0	42389.105	42389.01	-3.08e-05	608939.7	314810.56	-0.00037482567	314811.56	608938.8	-0.0003312413
0	0.6596	0.65959865	-2.4315702e-10	0.06752851	0.06752851	0	42374.816	42374.727	-1.56e-05	609156.75	314282.28	-0.00051429565	314283.3	609155.8	0.000111140165
0	0.6593752	0.6593738	-4.4474874e-10	0.06717496	0.06717496	0	42360.375	42360.29	-2.76e-05	609376.8	313747.5	-0.00025714783	313748.53	609375.9	-0.00044456066
0	0.6591499	0.65914834	-3.2420935e-10	0.066821866	0.066821866	0	42345.895	42345.805	-1.92e-05	609595.44	313213.25	-0.0003007322	313214.28	609594.5	-0.00015690377
0	0.6589224	0.65892094	-2.3692223e-10	0.066467986	0.066467986	0	42331.29	42331.19	-1.56e-05	609815.56	312674.75	-0.00016562064	312675.75	609814.6	-0.00020266736
0	0.6586934	0.658692	-2.2445264e-10	0.06611443	0.06611443	0	42316.57	42316.477	-1.6e-05	610035.06	312134.62	-0.00027894002	312135.66	610034.1	-6.101813e-05
0	0.6584637	0.65846235	-4.530618e-10	0.06576096	0.065760955	0	42301.816	42301.727	-2.88e-05	610256.75	311591.4	-0.0002179219	311592.5	610255.8	-0.00043148536
0	0.6582329	0.65823144	2.3692223e-10	0.06540739	0.06540739	0	42286.992	42286.9	1.52e-05	610476.8	311048.28	0.0002876569	311049.34	610475.8	0.00010024407
0	0.65799993	0.65799826	-2.0990479e-10	0.065053925	0.065053925	0	42272.02	42271.92	-1.34e-05	610698.7	310499.94	-0.0002527894	310501	610697.75	-0.00016562064
0	0.6577657	0.6577642	-3.3667896e-10	0.06470035	0.064700335	0	42256.973	42256.88	-2.14e-05	610920.25	309950.6	-0.00038354253	309951.7	610919.3	-0.00015690377
0	0.6575291	0.6575276	-5.361924e-10	0.06434651	0.06434651	0	42241.777	42241.68	-3.32e-05	611143.44	309396.3	-0.0004619944	309397.44	611142.3	-0.0003443166
0	0.6572899	0.6572884	-2.9095712e-10	0.063993305	0.063993305	0	42226.402	42226.312	-1.96e-05	611368.2	308836.53	-0.00027022316	308837.62	611367.2	-0.00015254533
0	0.65705264	0.65705115	-3.5330508e-10	0.06363947	0.06363946	0	42211.164	42211.07	-2.28e-05	611589.94	308282.7	-0.00038790097	308283.78	611588.94	-0.00019177127
0	0.6568114	0.65680987	-4.530618e-10	0.06328587	0.06328587	0	42195.668	42195.57	-2.96e-05	611814.1	307720.7	-0.00030509065	307721.8	611813.25	-0.00034867504
0	0.65657055	0.656569	-4.2188783e-10	0.06293277	0.06293277	0	42180.19	42180.094	-3.32e-05	612037.56	307160.03	-0.00036610878	307161.2	612036.5	-0.00033559973
0	0.6563265	0.6563249	-4.1357476e-10	0.06257895	0.06257895	0	42164.508	42164.418	-2.78e-05	612262.5	306593.38	-0.00033559973	306594.53	612261.5	-0.0002418933
0	0.65608037	0.6560788	-7.6687984e-10	0.062225346	0.062225346	0	42148.7	42148.6	-4.96e-05	612488.2	306023.22	-0.00067119946	306024.3	612487.2	-0.000457636
0	0.6558345	0.65583295	-1.4547856e-10	0.061871838	0.061871838	0	42132.906	42132.805	-8.8e-06	612713.7	305453.4	-0.00016997907	305454.56	612712.7	-5.2301257e-05
0	0.6555851	0.6555836	-4.2396608e-10	0.061518338	0.061518338	0	42116.883	42116.79	-2.92e-05	612941.06	304876.94	-0.00033995815	304878.16	612940.1	-0.00030509065
0	0.65533537	0.65533376	-4.0318343e-10	0.061164845	0.061164845	0	42100.836	42100.74	-2.8e-05	613167.5	304300.75	-0.0002179219	304301.9	613166.56	-0.00039443863
0	0.6550832	0.65508157	-4.405922e-10	0.060811218	0.060811218	0	42084.645	42084.54	-2.86e-05	613394.2	303721.06	-0.0003225244	303722.25	613393.1	-0.00041841005
