# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6473774	0.6451825	-1.6943166e-10	0.07071081	0.07071081	0	114875.27	114485.81	-2.4770126e-05	629712.56	274304.62	-0.00016619184	277408.53	628154.44	-8.881618e-05
0	0.6471489	0.6449463	-4.3205073e-10	0.07035724	0.07035724	0	114834.74	114443.9	-6.755489e-05	629892.2	273795.7	-0.00039173788	276910.6	628331.3	-0.00023838188
0	0.6469132	0.6447053	-1.9202255e-10	0.07000352	0.07000352	0	114792.9	114401.15	-3.3777444e-05	630077.2	273273.3	-5.3418804e-05	276397.1	628514.75	-0.0001879727
0	0.64667666	0.6444639	-1.8355097e-10	0.069649965	0.069649965	0	114750.94	114358.31	-2.8523174e-05	630261.94	272750.4	-4.154796e-05	275882.94	628698.1	-0.00020902269
0	0.6464389	0.6442211	-2.9932926e-10	0.069296524	0.069296524	0	114708.76	114315.21	-5.0290862e-05	630447	272225.22	-0.0002374169	275366.56	628881.7	-0.00017929419
0	0.6461998	0.64397705	-1.1013058e-10	0.068943	0.068943	0	114666.34	114271.9	-2.4019515e-05	630631.94	271698.3	-8.903134e-05	274848.5	629065.3	-7.699864e-05
0	0.6459592	0.64373124	-1.7507938e-10	0.068589285	0.06858928	0	114623.63	114228.29	-3.3777444e-05	630817.8	271168.25	-9.496676e-05	274327.3	629249.7	-0.00015805956
0	0.6457158	0.64348274	-3.840451e-10	0.068235725	0.068235725	0	114580.445	114184.2	-6.905611e-05	631004.4	270633.56	-0.0003145774	273801.53	629434.94	-0.00026884896
0	0.6454749	0.64323705	-3.6710194e-11	0.06788228	0.06788227	0	114537.7	114140.59	-2.2518295e-06	631189.06	270104.47	-8.903134e-05	273281.3	629618.3	3.76684e-05
0	0.64522797	0.64298487	-3.3039174e-10	0.06752872	0.06752872	0	114493.89	114095.85	-5.554513e-05	631376.75	269563.6	-0.00022554606	272749.44	629804.6	-0.00024244416
0	0.6449853	0.6427372	-3.5298262e-10	0.067175	0.067175	0	114450.82	114051.914	-5.779696e-05	631561.5	269031.8	-0.0002374169	272226.56	629988.06	-0.0002806665
0	0.6447366	0.64248353	2.823861e-12	0.06682171	0.06682171	0	114406.695	114006.875	1.5012197e-06	631749	268488.75	0	271692.6	630174.2	1.8095603e-05
0	0.64449084	0.6422327	-2.1461344e-10	0.06646815	0.06646816	0	114363.08	113962.37	-4.2034153e-05	631934.44	267951.8	-0.0001305793	271164.62	630358.3	-0.00019868235
0	0.6442414	0.6419781	-5.4500515e-10	0.06611443	0.06611443	0	114318.805	113917.21	-9.682868e-05	632121.4	267408.16	-0.0004451567	270630	630544	-0.00036338926
0	0.6439882	0.6417199	-5.1394267e-10	0.0657609	0.065760896	0	114273.875	113871.39	-8.4068306e-05	632308.7	266859.06	-0.00032051283	270089.97	630729.94	-0.0004346638
0	0.64373744	0.6414641	-2.7673838e-10	0.06540742	0.06540742	0	114229.41	113826	-4.3535372e-05	632496.2	266312.97	-0.000154321	269553.06	630916.3	-0.0002452139
0	0.64348537	0.6412069	-2.0331799e-10	0.06505392	0.06505392	0	114184.66	113780.36	-3.7530495e-05	632683.1	265765.6	-0.00016619184	269014.72	631102	-0.00014531877
0	0.6432309	0.64094746	-4.4617002e-10	0.0647002	0.0647002	0	114139.51	113734.31	-7.4310374e-05	632870.44	265214.62	-0.0003442545	268472.97	631288.06	-0.0003205507
0	0.6429745	0.6406859	-2.6261907e-10	0.064346656	0.06434666	0	114094.01	113687.914	-4.728842e-05	633058.4	264660.1	-0.00020180437	267927.6	631474.75	-0.00018464902
0	0.64271724	0.64042366	-2.5414748e-11	0.06399317	0.06399317	0	114048.36	113641.37	-5.8172263e-06	633246.06	264104.66	-1.1870845e-05	267381.4	631661.3	-5.0224535e-05
0	0.6424564	0.64015764	-4.0098824e-10	0.06363963	0.06363963	0	114002.08	113594.164	-7.1307935e-05	633435.6	263542.28	-0.00027302944	266828.34	631849.6	-0.00029543843
0	0.6421992	0.6398955	-4.2357914e-10	0.063285924	0.063285924	0	113956.445	113547.66	-7.656221e-05	633622.06	262988.25	-0.00027896487	266283.47	632035	-0.0003303371
