# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63721186	0.6372094	-6.600723e-11	0.070710704	0.070710704	0	126566.2	126565.734	-1.3199724e-05	657822.1	234271.83	1.5692827e-05	234274.4	657821.44	-7.714408e-05
0	0.63692665	0.6369241	-1.3369579e-10	0.07035722	0.07035722	0	126509.54	126509.03	-2.7289501e-05	658041	233653.42	-0.00011073996	233656.28	658040.1	-9.124922e-05
0	0.63663715	0.6366345	-2.649156e-10	0.07000352	0.07000352	0	126452.05	126451.54	-5.2609503e-05	658262.3	233026.92	-0.0001101195	233029.73	658261.5	-0.00026049436
0	0.63634557	0.63634294	3.1078452e-11	0.06965005	0.06965005	0	126394.12	126393.61	5.479537e-06	658484.1	232396.78	-1.7168763e-06	232399.64	658483.3	5.027376e-05
0	0.6360523	0.63604975	-1.0538462e-10	0.06929643	0.06929643	0	126335.875	126335.36	-1.8126446e-05	658706.1	231764.22	-2.2145161e-05	231767.06	658705.25	-0.00011923645
0	0.6357573	0.63575476	-2.909644e-10	0.068942994	0.068942994	0	126277.32	126276.8	-6.150404e-05	658928.4	231129.17	-0.00012732096	231132.03	658927.56	-0.00028476742
0	0.6354613	0.6354586	-2.0413062e-10	0.06858929	0.06858929	0	126218.47	126217.97	-4.1143696e-05	659150.44	230492.36	-0.00010347054	230495.23	659149.75	-0.00018976747
0	0.6351628	0.63516015	-3.9716008e-10	0.06823583	0.06823583	0	126159.21	126158.7	-8.265501e-05	659373.25	229851.8	-0.00022683157	229854.64	659372.5	-0.000376341
0	0.6348627	0.6348602	-1.5124198e-10	0.067882195	0.067882195	0	126099.6	126099.086	-2.9984925e-05	659596.25	229208.78	-5.2749507e-05	229211.66	659595.4	-0.00016843477
0	0.6345603	0.63455766	3.2994593e-10	0.06752872	0.06752872	0	126039.555	126039.02	6.61118e-05	659819.56	228561.97	0.00024686352	228564.83	659818.94	0.00025504365
0	0.63425857	0.6342559	9.663556e-12	0.06717502	0.06717502	0	125979.62	125979.08	-2.2828635e-06	660041.9	227917.19	-3.4209259e-06	227920.08	660041.06	3.6150086e-06
0	0.6339532	0.63395065	1.3814118e-10	0.066821605	0.066821605	0	125918.98	125918.46	2.6633323e-05	660265.2	227266.44	7.459755e-05	227269.34	660264.56	0.000138494
0	0.63364726	0.6336446	-9.1555305e-11	0.066468135	0.066468135	0	125858.18	125857.66	-1.637071e-05	660488.4	226614.72	-5.6984685e-05	226617.58	660487.8	-4.6401743e-05
0	0.63333875	0.6333361	-3.6900694e-10	0.06611443	0.06611443	0	125796.914	125796.38	-7.315599e-05	660712.06	225959.22	-0.0001296486	225962.08	660711.4	-0.0003873267
0	0.6330287	0.63302606	-3.0053643e-10	0.065760985	0.065760985	0	125735.32	125734.8	-5.987517e-05	660935.9	225301.22	-0.00016525784	225304.14	660935.2	-0.00025432106
0	0.6327167	0.6327141	-1.0739264e-10	0.06540732	0.06540732	0	125673.34	125672.83	-2.3932003e-05	661160	224640.5	-0.00019451175	224643.38	661159.3	2.7008204e-05
0	0.6324035	0.6324008	-2.6569663e-10	0.0650539	0.0650539	0	125611.14	125610.61	-4.800757e-05	661383.8	223978.17	-0.0002590813	223981.1	661383	-8.7077184e-05
0	0.6320887	0.6320861	-1.5687002e-10	0.064700216	0.064700216	0	125548.625	125548.09	-3.3467724e-05	661607.75	223313.58	-0.00010186324	223316.48	661606.94	-0.00012652682
0	0.63177186	0.63176924	-2.6931055e-10	0.06434676	0.06434676	0	125485.67	125485.15	-5.305429e-05	661831.9	222645.8	-0.00018339918	222648.72	661831.2	-0.000191709
0	0.6314534	0.63145083	-2.7174218e-10	0.0639931	0.0639931	0	125422.445	125421.92	-5.081588e-05	662056.06	221975.8	-0.00017005696	221978.72	662055.3	-0.00021857223
0	0.6311328	0.63113004	-1.810382e-10	0.06363964	0.06363964	0	125358.734	125358.21	-3.7750313e-05	662280.8	221302.1	-0.00014980065	221305.03	662279.94	-0.00010520269
0	0.63081056	0.6308079	-2.5544905e-10	0.06328595	0.06328595	0	125294.74	125294.21	-5.041942e-05	662505.4	220626.42	-0.00019432521	220629.34	662504.56	-0.00017634571
0	0.6304866	0.63048404	-5.2185556e-10	0.0629325	0.0629325	0	125230.4	125229.89	-0.00010207931	662729.9	219948.38	-0.00034221658	219951.31	662729.2	-0.0004111452
0	0.6301606	0.630158	-2.8501806e-10	0.06257904	0.06257904	0	125165.664	125165.13	-5.557187e-05	662954.75	219267.22	-0.00024935848	219270.17	662954.06	-0.00015097452
0	0.62983304	0.62983036	-9.622293e-11	0.062225346	0.062225346	0	125100.586	125100.05	-1.96254e-05	663179.8	218583.48	-0.00014887028	218586.45	663179	2.1891643e-05
0	0.62950325	0.6295007	-1.4821125e-10	0.06187191	0.06187191	0	125035.09	125034.58	-3.0016563e-05	663404.94	217896.77	-0.00015363084	217899.67	663404.1	-5.119805e-05
0	0.6291716	0.629169	-1.9666463e-10	0.061518222	0.061518222	0	124969.21	124968.69	-3.842178e-05	663630.2	217207.14	-0.00018734578	217210.06	663629.5	-9.3148905e-05
0	0.6288383	0.6288356	-3.064477e-10	0.061164826	0.061164826	0	124902.99	124902.47	-6.187623e-05	663855.56	216515.1	-0.00019773381	216518.05	663854.9	-0.00024295441
0	0.62850314	0.6285006	-2.5690702e-10	0.060811136	0.060811136	0	124836.44	124835.92	-5.0605824e-05	664080.8	215820.66	-0.00014101912	215823.61	664080.06	-0.00022162058
0	0.62816626	0.6281636	-3.133637e-10	0.060457677	0.060457677	0	124769.52	124768.98	-6.109417e-05	664306.25	215123.48	-0.00020360535	215126.4	664305.5	-0.00023499144
0	0.6278273	0.6278247	-6.930848e-11	0.06010401	0.06010401	0	124702.21	124701.67	-1.16380415e-05	664531.6	214423.69	-0.00021995648	214426.66	664530.9	0.00011535723
0	0.6274865	0.62748384	-3.9879294e-10	0.05975055	0.05975055	0	124634.49	124633.98	-8.05669e-05	664757.2	213720.89	-0.00026348012	213723.86	664756.6	-0.00030128632
0	0.6271434	0.6271407	-2.2839859e-10	0.059396874	0.059396874	0	124566.35	124565.82	-4.46449e-05	664983.1	213014.58	-0.0001043775	213017.55	664982.4	-0.0002114889
0	0.6267985	0.62679595	-2.931115e-10	0.059043404	0.059043404	0	124497.86	124497.34	-5.4802218e-05	665208.9	212306.11	-0.00023136637	212309.11	665208.2	-0.00016783865
0	0.62645173	0.62644917	-1.3291183e-10	0.05868994	0.05868994	0	124428.98	124428.445	-2.3131355e-05	665434.7	211594.75	-0.00010451751	211597.72	665434	-7.50413e-05
0	0.62610304	0.6261004	-2.74609e-10	0.05833627	0.05833627	0	124359.71	124359.2	-5.4447377e-05	665660.75	210880.61	-0.0002801034	210883.6	665660	-0.000112228576
0	0.6257525	0.6257499	-2.0860895e-10	0.057982814	0.057982814	0	124290.09	124289.58	-4.0871026e-05	665886.44	210164.14	-0.00013500106	210167.12	665885.7	-0.0001695409
0	0.6253995	0.62539685	-2.4903207e-10	0.057629142	0.057629142	0	124219.984	124219.45	-5.01582e-05	666112.7	209443.58	-0.0001817831	209446.56	666112	-0.00017318923
0	0.6250449	0.62504226	-1.6981523e-10	0.057275668	0.057275668	0	124149.54	124149.02	-3.1075975e-05	666338.75	208721.17	-0.00015611028	208724.14	666338.06	-6.567504e-05
0	0.62468827	0.62468565	-2.0845824e-10	0.056922063	0.056922063	0	124078.695	124078.18	-3.878375e-05	666564.8	207995.84	-0.000117384574	207998.83	666564.06	-0.00015938947
0	0.62432873	0.624326	-2.1831674e-10	0.0565686	0.0565686	0	124007.29	124006.77	-4.1684656e-05	666791.2	207265.98	-0.00017784855	207268.98	666790.5	-0.00013286946
0	0.6239682	0.6239656	-6.1443725e-11	0.056214936	0.056214936	0	123935.69	123935.17	-1.3887596e-05	667017.2	206535.28	-0.00010958463	206538.3	667016.56	1.9849726e-05
0	0.6236038	0.6236013	-1.750407e-10	0.05586146	0.05586146	0	123863.33	123862.8	-3.3202145e-05	667244.1	205798.34	-0.00015121532	205801.33	667243.56	-8.7130094e-05
0	0.623241	0.6232383	-4.4407025e-10	0.055507805	0.055507805	0	123791.234	123790.72	-8.787446e-05	667469.3	205065.11	-0.00035283447	205068.12	667468.56	-0.0002765137
