# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65004146	0.65003777	-2.594095e-10	0.07071067	0.07071067	0	162696.1	162695.16	-7.079082e-05	640563.6	269491.3	-0.00018639411	269494.44	640561.56	-0.00021047375
0	0.6499499	0.6499483	-2.8322414e-10	0.07056918	0.07056918	0	162673.17	162672.75	-6.568878e-05	640646.9	269281.56	-0.00024971462	269282.88	640645.9	-0.00014626142
0	0.6498547	0.6498533	-3.9464262e-10	0.07042789	0.07042789	0	162649.34	162648.98	-0.00010235969	640735.9	269059.6	-0.00025997075	269060.72	640734.94	-0.0002889555
0	0.64975834	0.6497567	-3.2830183e-10	0.070286386	0.070286386	0	162625.22	162624.83	-8.577806e-05	640825.8	268834.6	-0.00024570135	268835.72	640824.94	-0.0002140411
0	0.6496633	0.64966184	-1.8541399e-10	0.07014502	0.07014502	0	162601.45	162601.08	-3.603316e-05	640914.6	268612.9	-0.00013243793	268614.06	640913.7	-0.00012485731
0	0.64956737	0.6495659	-1.224753e-10	0.07000352	0.07000352	0	162577.44	162577.06	-2.4872448e-05	641004.2	268389.06	-9.185931e-05	268390.16	641003.2	-8.204909e-05
0	0.6494716	0.64947015	-2.041255e-10	0.069862224	0.06986222	0	162553.45	162553.11	-5.3252552e-05	641093.2	268165.9	-0.00015517979	268167	641092.3	-0.00012128995
0	0.64937514	0.6493737	-2.6536315e-10	0.069720745	0.069720745	0	162529.33	162528.95	-7.047194e-05	641182.94	267941.2	-0.00024614725	267942.3	641182	-0.00012128995
0	0.649279	0.64927757	-4.728907e-10	0.06957926	0.06957926	0	162505.25	162504.89	-0.00011957908	641272.1	267717.3	-0.0003504923	267718.47	641271.2	-0.0003032249
0	0.6491826	0.6491812	5.613451e-11	0.06943794	0.06943794	0	162481.16	162480.78	1.5625e-05	641361.1	267493.4	6.287457e-05	267494.53	641360.2	4.8159247e-05
0	0.64908487	0.6490833	-1.3778471e-10	0.0692964	0.0692964	0	162456.67	162456.3	-3.252551e-05	641451.4	267266.22	-5.128068e-05	267267.38	641450.56	-0.00015339612
0	0.6489879	0.64898634	-3.5381753e-10	0.0691551	0.0691551	0	162432.39	162432.02	-8.960459e-05	641541.4	267040.44	-0.00022385131	267041.56	641540.5	-0.0002711187
0	0.6488909	0.6488894	-2.5855895e-10	0.0690136	0.0690136	0	162408.14	162407.77	-6.568878e-05	641630.6	266815.56	-0.00018639411	266816.7	641629.7	-0.00021760845
0	0.6487934	0.6487919	-2.1773386e-10	0.068872124	0.068872124	0	162383.72	162383.34	-5.8035715e-05	641720.4	266589.16	-0.0001765839	266590.34	641719.44	-0.00014626142
0	0.64869547	0.648694	-2.891778e-10	0.06873082	0.06873082	0	162359.19	162358.83	-7.270408e-05	641810.25	266362.25	-0.00019174514	266363.4	641809.4	-0.00020333905
0	0.64859694	0.6485954	-9.5258565e-11	0.06858932	0.06858932	0	162334.55	162334.16	-2.327806e-05	641900.6	266133.94	-2.943065e-05	266135.12	641899.7	-0.00012128995
0	0.64849937	0.6484979	-2.0072341e-10	0.068447955	0.068447955	0	162310.12	162309.75	-5.2614796e-05	641990.06	265907.84	-9.4534815e-05	265909.03	641989.1	-0.00016409818
0	0.64840037	0.6483989	-5.086127e-10	0.06830648	0.06830648	0	162285.34	162284.98	-0.00012276786	642080.4	265679.03	-0.000390625	265680.16	642079.44	-0.0003032249
0	0.64830214	0.64830065	-3.0278616e-10	0.06816515	0.06816515	0	162260.78	162260.39	-7.3979594e-05	642170.06	265451.8	-0.00016811144	265452.97	642169.1	-0.00024614725
0	0.6482026	0.64820105	-2.3814642e-10	0.068023674	0.068023674	0	162235.84	162235.47	-5.994898e-05	642260.6	265221.84	-0.00016900328	265223	642259.7	-0.00016053082
0	0.6481034	0.64810187	-2.2879065e-10	0.06788219	0.06788219	0	162211.03	162210.64	-5.229592e-05	642351.06	264992.56	-0.00010077768	264993.72	642350.06	-0.00020690639
0	0.6480046	0.648003	-3.1299244e-10	0.06774088	0.06774088	0	162186.3	162185.9	-8.0357146e-05	642441.06	264764.12	-0.0002024472	264765.28	642440.2	-0.00023901256
0	0.64790505	0.64790356	-2.704663e-10	0.067599334	0.067599334	0	162161.39	162161	-6.505102e-05	642531.25	264534.66	-0.00016097674	264535.84	642530.4	-0.0002211758
0	0.64780444	0.647803	-2.7727046e-10	0.06745803	0.06745803	0	162136.2	162135.81	-6.696428e-05	642621.94	264303.1	-0.000116830764	264304.28	642621.06	-0.00027468608
0	0.647704	0.6477024	-4.9160226e-10	0.06731653	0.06731653	0	162111.06	162110.66	-0.00011926021	642713.06	264071.3	-0.00035628924	264072.5	642712.06	-0.0003032249
0	0.64760464	0.6476032	-3.010851e-10	0.06717506	0.06717506	0	162086.2	162085.81	-6.792092e-05	642802.7	263842.66	-0.00019442066	263843.88	642801.75	-0.0002211758
0	0.6475037	0.6475021	-3.419102e-10	0.06703376	0.06703376	0	162060.94	162060.53	-8.737245e-05	642893.56	263610.44	-0.00023410744	263611.62	642892.56	-0.0002211758
0	0.6474029	0.6474014	-2.1773386e-10	0.066892266	0.066892266	0	162035.69	162035.31	-5.229592e-05	642984.5	263378.38	-0.000111479734	263379.6	642983.56	-0.00017123288
0	0.6473015	0.6472999	-4.4142137e-10	0.066750884	0.066750884	0	162010.3	162009.92	-0.00011160714	643075.5	263145.34	-0.0002662136	263146.56	643074.56	-0.00037813926
0	0.6472006	0.6471991	-1.6159935e-10	0.06660941	0.06660941	0	161985.08	161984.7	-4.145408e-05	643166.1	262913.6	-0.00013377568	262914.8	643165.1	-9.9885845e-05
0	0.64709914	0.6470976	-5.7155136e-10	0.06646809	0.06646809	0	161959.67	161959.28	-0.00013966837	643257.06	262680.53	-0.00045483734	262681.72	643256.1	-0.0003460331
0	0.6469974	0.64699584	-2.3814642e-10	0.06632662	0.06632662	0	161934.2	161933.81	-5.739796e-05	643347.9	262447.22	-0.0002470391	262448.44	643346.94	-9.9885845e-05
0	0.64689547	0.6468939	-3.8443634e-10	0.06618514	0.06618514	0	161908.67	161908.3	-9.598214e-05	643438.75	262213.56	-0.0002889555	262214.78	643437.8	-0.0002568493
0	0.6467933	0.64679176	-3.010851e-10	0.066043824	0.066043824	0	161883.14	161882.75	-7.493622e-05	643529.9	261979.6	-0.00024168807	261980.81	643528.94	-0.00021047375
