# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6358759	0.63587344	1.2263951e-09	0.07071083	0.07071083	0	79701.15	79700.836	0.00015443213	659405.2	230818.17	0.0018564357	230821.1	659404.7	-0.00013053064
0	0.6355679	0.6355648	3.1351453e-11	0.07035724	0.07035724	0	79662.54	79662.16	2.596953e-06	659637.1	230154.38	0.00013923267	230157.94	659636.44	-8.218595e-05
0	0.6352545	0.6352514	-2.5818844e-10	0.07000352	0.07000352	0	79623.25	79622.87	-3.1509695e-05	659871.94	229480.69	-0.00023012067	229484.28	659871.3	-0.00013149752
0	0.63493866	0.6349356	1.751993e-10	0.06964995	0.06964995	0	79583.67	79583.29	2.0602492e-05	660107.4	228803.11	0.00011602723	228806.69	660106.6	0.00014600092
0	0.6346212	0.6346181	-4.4629717e-10	0.06929654	0.06929654	0	79543.875	79543.49	-5.4016622e-05	660342.8	228123.22	-0.00033261138	228126.8	660342.1	-0.00027846533
0	0.63430214	0.63429904	-4.4814136e-10	0.06894301	0.06894301	0	79503.88	79503.5	-5.436288e-05	660578.2	227441.12	-0.00030940594	227444.72	660577.5	-0.00027943225
0	0.63398063	0.63397753	-3.8359424e-10	0.06858927	0.06858928	0	79463.58	79463.21	-5.0380888e-05	660814.25	226755	-0.00038675743	226758.6	660813.56	-0.00015035195
0	0.6336578	0.6336547	-3.6699643e-10	0.0682357	0.0682357	0	79423.125	79422.75	-4.9515234e-05	661050.06	226067.23	-0.00028426672	226070.83	661049.44	-0.00022818688
0	0.63333267	0.63332963	-2.2868119e-10	0.06788229	0.067882285	0	79382.37	79381.99	-2.735457e-05	661286.3	225375.84	-0.00011409344	225379.42	661285.7	-0.00017790841
0	0.6330059	0.63300294	-4.0572468e-10	0.067528725	0.06752872	0	79341.43	79341.05	-5.0727147e-05	661522.44	224682.27	-0.00026299505	224685.88	661521.75	-0.0002968363
0	0.6326776	0.6326745	-2.969167e-10	0.06717499	0.06717499	0	79300.266	79299.88	-3.8434904e-05	661758.6	223986.39	-0.00035194925	223989.98	661758	-5.414604e-05
0	0.632347	0.63234407	-2.4527902e-10	0.06682174	0.06682174	0	79258.83	79258.45	-3.1163436e-05	661995.1	223287.14	-0.00021271658	223290.75	661994.44	-0.00011022587
0	0.6320144	0.63201135	-2.5634422e-10	0.06646816	0.06646816	0	79217.14	79216.766	-3.2375345e-05	662231.9	222584.75	-0.00024752476	222588.34	662231.2	-0.00010829208
0	0.6316801	0.63167703	-3.6884062e-11	0.066114426	0.066114426	0	79175.23	79174.85	-3.1163436e-06	662468.56	221879.94	-0.00012762994	221883.53	662467.9	5.414604e-05
