# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.69310623	0.6931103	-7.184608e-10	0.070710704	0.070710704	0	61708.11	61708.484	-6.4285516e-05	570161.5	400190.62	-0.00063551473	400187.2	570163.8	-0.00035030895
0	0.693023	0.69302136	-7.773849e-10	0.07035722	0.07035722	0	61700.707	61700.555	-7.158597e-05	570423.25	399807.66	-0.0006192083	399809	570422.25	-0.0005282362
0	0.6929325	0.69293034	-6.343773e-10	0.07000352	0.07000352	0	61692.64	61692.45	-5.387856e-05	570698.3	399405.4	-0.0004999086	399407.16	570696.94	-0.000357768
0	0.69283986	0.69283754	-4.971421e-10	0.06965005	0.06965005	0	61684.395	61684.2	-4.1875555e-05	570978	398995.94	-0.00032203988	398997.66	570976.7	-0.00031213902
0	0.6927466	0.69274443	-7.9678264e-10	0.06929643	0.06929643	0	61676.098	61675.9	-7.044647e-05	571257.9	398585.6	-0.0005752537	398587.38	571256.56	-0.00052633334
0	0.6926506	0.6926484	-5.675243e-10	0.068942994	0.068942994	0	61667.55	61667.355	-5.09867e-05	571545.5	398163.72	-0.00046280093	398165.47	571544.1	-0.00031936678
0	0.69255686	0.6925546	6.5593e-11	0.06858929	0.06858929	0	61659.19	61659	6.014675e-06	571824.3	397753.44	7.8024146e-05	397755.22	571823	6.950739e-05
0	0.69246054	0.6924582	-2.0679787e-10	0.06823583	0.06823583	0	61650.633	61650.426	-1.9481346e-05	572109.6	397333.25	-0.00017011137	397335.1	572108.4	-0.00011472163
0	0.6923628	0.69236064	-1.0049082e-09	0.067882195	0.067882195	0	61641.934	61641.727	-8.810225e-05	572398	396908.22	-0.000791732	396910.03	572396.6	-0.0006431411
0	0.69226426	0.69226205	-6.393796e-10	0.06752872	0.06752872	0	61633.156	61632.953	-5.727112e-05	572687.7	396480.5	-0.00043556766	396482.38	572686.25	-0.00045290554
0	0.6921642	0.69216186	-6.036846e-10	0.06717502	0.06717502	0	61624.242	61624.043	-5.642195e-05	572980.5	396047.53	-0.00049810315	396049.44	572979.1	-0.0004098309
0	0.6920614	0.69205916	-6.7946765e-10	0.066821605	0.066821605	0	61615.09	61614.887	-5.9710055e-05	573280.56	395603.53	-0.0005617313	395605.4	573279.2	-0.0004327289
0	0.6919592	0.6919569	-3.3466868e-10	0.066468135	0.066468135	0	61605.99	61605.78	-3.011048e-05	573577.2	395163.8	-0.0002372594	395165.7	573575.8	-0.00021395624
0	0.69185764	0.69185525	-4.2840897e-10	0.06611443	0.06611443	0	61596.953	61596.74	-3.6868958e-05	573869.56	394729.22	-0.0002813227	394731.12	573868.2	-0.0003172045
0	0.6917532	0.6917508	-4.979974e-10	0.065760985	0.065760985	0	61587.65	61587.45	-4.583913e-05	574169.56	394283.06	-0.0003143634	394284.97	574168.1	-0.00036883343
0	0.6916473	0.69164497	-5.436938e-10	0.06540732	0.06540732	0	61578.223	61578.008	-4.587978e-05	574472.4	393831.9	-0.0005341638	393833.78	574471.06	-0.0001953733
0	0.69153994	0.69153756	-5.9937905e-10	0.0650539	0.0650539	0	61568.668	61568.46	-5.2728796e-05	574778.25	393375.72	-0.0004573982	393377.66	574776.9	-0.00037699513
0	0.6914316	0.69142914	-5.6329735e-10	0.064700216	0.064700216	0	61559.02	61558.8	-4.9679606e-05	575085.3	392916.9	-0.00039144838	392918.88	575083.94	-0.00037889925
0	0.69132024	0.69131786	-8.311185e-10	0.06434676	0.06434676	0	61549.113	61548.895	-7.199496e-05	575400	392446.34	-0.00062231347	392448.28	575398.6	-0.000544837
0	0.69120914	0.6912069	-3.882426e-10	0.0639931	0.0639931	0	61539.215	61539.004	-3.322579e-05	575711.8	391979.12	-0.0002715563	391981.12	575710.44	-0.0002427687
0	0.69109887	0.6910965	-5.235181e-10	0.06363964	0.06363964	0	61529.4	61529.176	-4.4628738e-05	576019.56	391516.84	-0.0004931518	391518.84	576018.2	-0.00021361602
0	0.6909854	0.690983	-5.331591e-10	0.06328595	0.06328595	0	61519.29	61519.08	-4.7657886e-05	576335	391042.56	-0.0003853894	391044.56	576333.6	-0.00036930767
0	0.6908685	0.690866	-1.6444313e-11	0.0629325	0.0629325	0	61508.88	61508.664	-2.9907749e-06	576659.44	390554.34	2.7640153e-05	390556.38	576658	-7.056956e-06
0	0.69075394	0.69075143	-9.330837e-10	0.06257904	0.06257904	0	61498.688	61498.465	-8.214127e-05	576974.3	390079.1	-0.0006446821	390081.1	576972.9	-0.0006547246
0	0.690634	0.6906315	-9.2151164e-10	0.062225346	0.062225346	0	61488.004	61487.79	-8.3854895e-05	577303.7	389581.88	-0.00064129714	389583.94	577302.25	-0.00068106805
0	0.6905148	0.6905124	-1.7676248e-10	0.06187191	0.06187191	0	61477.395	61477.18	-1.5915279e-05	577628.75	389090.03	-0.000113461174	389092.06	577627.2	-0.00011084665
0	0.69039416	0.6903916	-8.6387275e-10	0.061518222	0.061518222	0	61466.656	61466.43	-7.832432e-05	577956.3	388593.38	-0.0006395343	388595.4	577954.9	-0.00062569306
0	0.69027406	0.69027156	-1.0104247e-09	0.061164826	0.061164826	0	61455.96	61455.742	-9.399764e-05	578280	388101.66	-0.00086916157	388103.72	578278.44	-0.00060385413
0	0.69015014	0.69014764	-3.616466e-10	0.060811136	0.060811136	0	61444.93	61444.703	-3.080648e-05	578613.06	387595	-0.00022806406	387597.1	578611.6	-0.0002007509
0	0.69002515	0.6900227	-4.2857692e-10	0.060457677	0.060457677	0	61433.81	61433.586	-3.6097772e-05	578947	387086.22	-0.00035679885	387088.3	578945.5	-0.00020542415
