# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6561859	0.65547156	-3.4450168e-10	0.070710704	0.070710704	0	117739.23	117611.055	-6.0773084e-05	632623.6	285511.16	-0.00015375444	286036.66	632149	-0.00031950936
0	0.6560979	0.65537983	-3.0635336e-10	0.07056914	0.07056914	0	117723.445	117594.6	-5.1139803e-05	632716.6	285291.72	-0.00016251755	285820.4	632240	-0.00026247292
0	0.6560057	0.65528536	-3.4270564e-10	0.07042789	0.07042789	0	117706.9	117577.63	-6.2225896e-05	632813.9	285063.44	-0.00022531857	285594.03	632336	-0.0002572977
0	0.6559126	0.6551901	-1.7207917e-10	0.0702864	0.0702864	0	117690.195	117560.56	-2.9156014e-05	632911.9	284833.25	-0.00010425587	285365.75	632432.9	-0.00012917872
0	0.65581924	0.6550947	-1.7756852e-10	0.07014501	0.07014501	0	117673.45	117543.43	-3.092093e-05	633010	284602.72	-9.560903e-05	285137.03	632529.75	-0.00014212361
0	0.6557259	0.65499926	-3.8942927e-10	0.07000352	0.07000352	0	117656.695	117526.31	-6.961904e-05	633107.75	284372.34	-0.00025735865	284908.47	632626.44	-0.00029634178
0	0.65563196	0.6549031	-4.622673e-10	0.069862254	0.069862254	0	117639.84	117509.06	-8.322527e-05	633206.06	284140.7	-0.0003361557	284678.66	632723.6	-0.0003382695
0	0.655538	0.65480703	-4.620849e-10	0.0697207	0.0697207	0	117622.99	117491.82	-8.6027125e-05	633304.3	283909.2	-0.00037338637	284449	632820.75	-0.00031618908
0	0.65544355	0.6547104	-3.0841849e-10	0.06957923	0.06957923	0	117606.03	117474.51	-5.5048167e-05	633402.5	283676.84	-0.00030297312	284218.4	632917.9	-0.0001196452
0	0.6553492	0.6546139	-3.6788575e-10	0.06943795	0.06943795	0	117589.09	117457.18	-6.911419e-05	633501.1	283444.16	-0.00030795037	283987.66	633015.25	-0.0002531555
0	0.65525466	0.6545173	-3.993577e-10	0.06929643	0.06929643	0	117572.15	117439.84	-7.22389e-05	633599.5	283211.75	-0.0003267101	283757.1	633112.44	-0.00022487195
0	0.6551598	0.6544202	-4.0126072e-10	0.06915509	0.06915509	0	117555.12	117422.414	-7.0970025e-05	633698.06	282978.44	-0.00034153927	283525.66	633209.9	-0.00022749355
0	0.6550643	0.65432245	7.759071e-11	0.0690136	0.0690136	0	117537.99	117404.89	1.2166981e-05	633797.3	282743.6	0.00012876565	283292.78	633307.9	4.2264323e-06
0	0.654969	0.654225	-5.556285e-10	0.068872124	0.068872124	0	117520.88	117387.38	-9.994404e-05	633895.9	282509.62	-0.00032610956	283060.62	633405.3	-0.00050456857
0	0.6548734	0.6541272	-3.0776415e-10	0.06873078	0.06873078	0	117503.72	117369.82	-5.8438105e-05	633994.75	282275	-0.00017102095	282827.9	633503	-0.00026450673
0	0.6547774	0.65402913	-7.199464e-10	0.06858929	0.06858929	0	117486.516	117352.24	-0.0001310027	634093.7	282039.94	-0.0004753701	282594.72	633600.8	-0.0005538567
0	0.65468144	0.65393084	-8.491218e-11	0.06844799	0.06844799	0	117469.28	117334.59	-1.2552668e-05	634192.75	281804.5	3.235909e-05	282361.28	633698.56	-0.000108308304
0	0.65458494	0.65383214	-4.3694187e-10	0.0683065	0.0683065	0	117451.98	117316.9	-7.467481e-05	634291.94	281568.3	-0.00033423083	282127	633796.6	-0.00029906552
0	0.65448815	0.6537331	-3.4743058e-10	0.06816516	0.06816516	0	117434.6	117299.125	-6.050018e-05	634391.25	281331.53	-0.00022806117	281892.1	633894.8	-0.0002462852
0	0.6543913	0.6536341	-2.7467947e-10	0.068023674	0.068023674	0	117417.22	117281.35	-4.5689405e-05	634490.6	281094.75	-0.00019592849	281657.2	633992.94	-0.00015790679
0	0.6542944	0.6535349	-7.63973e-10	0.067882195	0.067882195	0	117399.83	117263.57	-0.00013970575	634589.9	280857.84	-0.00064049294	281422.28	634091	-0.00050172897
0	0.65419626	0.65343463	-2.1839061e-10	0.067740865	0.067740865	0	117382.24	117245.57	-3.9848925e-05	634689.7	280618.78	-0.0001690855	281185.1	634189.75	-0.00014421434
0	0.654099	0.6533351	-4.0766251e-10	0.06759933	0.06759933	0	117364.77	117227.71	-7.515826e-05	634789.3	280381	-0.0002906743	280949.38	634288.1	-0.00030610597
0	0.6540008	0.6532346	-1.5108334e-10	0.06745806	0.06745806	0	117347.17	117209.68	-2.7005248e-05	634889.44	280141.38	-0.00014347163	280711.72	634387	-5.529701e-05
