# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.628637	0.6286355	-2.3012496e-10	0.07071087	0.07071087	0	115116.02	115115.74	-4.125e-05	664001.3	216088.94	-6.450688e-05	216090.55	664000.8	-0.00025444382
0	0.62834024	0.62833846	-1.0025246e-10	0.070357256	0.070357256	0	115061.66	115061.33	-1.59375e-05	664200.75	215473.64	-3.82263e-05	215475.58	664200.1	-0.00010004539
0	0.6280394	0.62803763	-1.7430257e-10	0.07000352	0.07000352	0	115006.586	115006.266	-3.171875e-05	664402.2	214851.19	-6.689603e-05	214853.12	664401.56	-0.00017231698
0	0.627737	0.62773514	-2.8480812e-10	0.06964992	0.06964992	0	114951.21	114950.87	-4.625e-05	664603.7	214226.06	-0.00023891438	214228.02	664603.25	-0.00015977399
0	0.6274329	0.6274311	-2.0734031e-10	0.069296576	0.069296576	0	114895.52	114895.19	-3.53125e-05	664805.56	213598.61	-0.00014573777	213600.6	664805	-0.00016724005
0	0.6271274	0.6271256	-3.611367e-10	0.06894301	0.06894301	0	114839.586	114839.24	-6.375e-05	665007.3	212969.14	-0.0001744075	212971.08	665006.75	-0.0003314937
0	0.62682045	0.62681866	-9.683476e-11	0.06858927	0.06858927	0	114783.375	114783.04	-1.875e-05	665208.9	212337.73	-8.6009175e-05	212339.69	665208.4	-6.0923165e-05
0	0.62651145	0.62650955	-2.141757e-10	0.068235666	0.068235666	0	114726.78	114726.44	-3.8125e-05	665411	211702.98	-0.00020546636	211704.94	665410.56	-0.00012901376
0	0.6262014	0.6261996	-2.380996e-10	0.06788232	0.06788232	0	114670	114669.65	-4.375e-05	665613	211066.95	-0.00016724005	211068.92	665612.4	-0.00018993692
0	0.6258879	0.625886	-2.3468189e-10	0.06752872	0.06752872	0	114612.57	114612.24	-4.125e-05	665815.8	210425.2	-7.167431e-05	210427.19	665815.3	-0.00027295967
0	0.625576	0.62557423	-3.4063052e-10	0.067174986	0.067174986	0	114555.49	114555.15	-6.40625e-05	666017.06	209787.45	-0.00019590979	209789.42	666016.5	-0.00032133984
0	0.62526095	0.62525916	-8.8860135e-11	0.06682176	0.06682176	0	114497.79	114497.46	-9.0625e-06	666219.25	209144.17	-6.211774e-05	209146.14	666218.7	-3.225344e-05
0	0.6249441	0.6249423	-2.2670726e-10	0.06646817	0.066468164	0	114439.766	114439.44	-3.75e-05	666421.56	208498.16	-0.00013857034	208500.14	666421.06	-0.00019411792
0	0.62462604	0.6246242	-8.544244e-11	0.066114426	0.066114426	0	114381.516	114381.19	-1.78125e-05	666623.7	207850.75	-9.3176604e-05	207852.72	666623.1	-3.703173e-05
