# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6545995	0.6545983	-3.4890524e-10	0.070710756	0.070710756	0	104011.1	104010.93	-5.536332e-05	630454.2	285984.38	-0.00021341463	285985.1	630453.3	-0.00024390244
0	0.6545112	0.6545105	-1.7445262e-10	0.07056913	0.07056913	0	103997.086	103996.98	-2.768166e-05	630540.7	285774.78	-0.00027439024	285775.1	630540.06	-3.0487805e-05
0	0.6544184	0.65441775	-9.013385e-10	0.07042789	0.07042789	0	103982.33	103982.234	-0.00014186851	630633.6	285551.84	-0.00057926826	285552.12	630633	-0.0007469512
0	0.6543247	0.65432405	-2.9075437e-10	0.07028644	0.07028644	0	103967.43	103967.33	-4.8442907e-05	630727.44	285326.75	-0.00018292683	285327	630726.8	-0.00020579268
0	0.65423185	0.65423125	-4.3613155e-10	0.07014497	0.07014497	0	103952.695	103952.586	-6.920415e-05	630820.5	285103.84	-0.00033536585	285104.06	630819.94	-0.00017530487
0	0.65413845	0.6541378	-3.7798067e-10	0.07000352	0.07000352	0	103937.836	103937.734	-5.882353e-05	630914.1	284879.34	-0.00033536585	284879.62	630913.5	-0.00015243902
0	0.65404475	0.65404403	-4.6520698e-10	0.06986227	0.06986227	0	103922.96	103922.85	-7.958477e-05	631007.1	284655.3	-0.00036585366	284655.56	631006.5	-0.00028963413
0	0.65395105	0.65395045	-3.4890524e-10	0.069720656	0.069720656	0	103908.06	103907.97	-5.882353e-05	631100.6	284430.66	-0.00030487805	284430.94	631099.94	-0.00017530487
0	0.6538546	0.653854	-4.6520698e-10	0.06957922	0.06957922	0	103892.75	103892.65	-6.920415e-05	631196.8	284199.47	-0.00035060974	284199.75	631196.25	-0.00035060974
0	0.6537622	0.65376157	-5.8150873e-11	0.06943796	0.06943796	0	103878.06	103877.96	-1.0380623e-05	631288.3	283978.5	-0.00015243902	283978.78	631287.6	4.5731707e-05
0	0.6536676	0.6536669	-2.9075437e-10	0.06929647	0.06929648	0	103863.04	103862.93	-4.8442907e-05	631382.25	283752.16	-0.00024390244	283752.47	631381.6	-0.00016006097
0	0.65357196	0.65357125	-4.6520698e-10	0.06915505	0.06915505	0	103847.83	103847.73	-6.920415e-05	631477.1	283523.25	-0.00030487805	283523.53	631476.5	-0.0003125
0	0.6534777	0.653477	-2.0352806e-10	0.0690136	0.0690136	0	103832.86	103832.76	-3.8062284e-05	631570.25	283298.25	-0.00018292683	283298.53	631569.7	-0.00016768293
0	0.6533818	0.6533812	-6.68735e-10	0.06887216	0.06887216	0	103817.625	103817.52	-9.34256e-05	631664.9	283069.44	-0.00045731707	283069.75	631664.25	-0.00041158535
0	0.6532849	0.65328425	-4.070561e-10	0.068730734	0.068730734	0	103802.21	103802.11	-5.882353e-05	631760.9	282837.62	-0.00025914633	282837.94	631760.25	-0.00025914633
0	0.6531904	0.6531897	-7.5596135e-10	0.068589285	0.068589285	0	103787.21	103787.1	-0.00011418685	631853.7	282612.66	-0.0006707317	282612.97	631853	-0.00038871952
0	0.65309477	0.6530941	-1.16301746e-10	0.06844799	0.06844799	0	103772.01	103771.91	-1.7301038e-05	631947.6	282384.66	-0.00015243902	282384.97	631947.06	-2.2865854e-05
0	0.65299803	0.6529973	-2.3260349e-10	0.06830654	0.06830654	0	103756.64	103756.53	-3.8062284e-05	632042.4	282154.5	-0.00015243902	282154.78	632041.75	-0.00022865854
0	0.6529018	0.6529012	-8.722631e-11	0.06816512	0.06816512	0	103741.35	103741.24	-1.0380623e-05	632136.9	281925.34	-9.1463415e-05	281925.66	632136.3	0
0	0.6528047	0.652804	-1.7445262e-10	0.068023674	0.06802368	0	103725.94	103725.81	-2.984429e-05	632231.9	281694.47	-6.097561e-05	281694.78	632231.2	-0.00019817073
0	0.6527078	0.6527071	-1.7445262e-10	0.06788223	0.06788223	0	103710.52	103710.42	-3.114187e-05	632326.75	281463.9	-0.00018292683	281464.22	632326	-6.859756e-05
0	0.6526109	0.65261024	-2.6167893e-10	0.06774081	0.06774081	0	103695.125	103695.016	-4.1522493e-05	632421.1	281233.78	-0.00018292683	281234.1	632420.5	-0.00020579268
0	0.6525129	0.6525122	-1.16301746e-10	0.06759933	0.06759933	0	103679.555	103679.445	-2.0761247e-05	632516.4	281001.4	-0.00015243902	281001.72	632515.7	-6.097561e-05
0	0.6524156	0.6524149	-1.4537718e-10	0.06745807	0.06745807	0	103664.11	103664	-1.7301038e-05	632611.1	280770.5	-0.00012195122	280770.78	632610.44	-8.384146e-05
0	0.6523174	0.65231675	-2.9075437e-10	0.067316614	0.067316614	0	103648.5	103648.39	-4.49827e-05	632705.94	280538.1	-0.00018292683	280538.44	632705.4	-0.00028963413
0	0.65221715	0.65221643	-3.4890524e-10	0.06717501	0.06717501	0	103632.57	103632.45	-5.536332e-05	632803.94	280299.75	-0.00024390244	280300.1	632803.3	-0.00023628048
0	0.6521209	0.65212023	-5.5243327e-10	0.06703377	0.06703376	0	103617.27	103617.16	-9.34256e-05	632896.75	280072.16	-0.00039634146	280072.5	632896.06	-0.00044969513
0	0.6520215	0.6520209	-1.7445262e-10	0.0668923	0.0668923	0	103601.49	103601.37	-2.768166e-05	632992.4	279837.34	-0.00021341463	279837.66	632991.9	-6.859756e-05
0	0.6519231	0.6519225	-3.198298e-10	0.066750854	0.066750854	0	103585.84	103585.734	-5.1903113e-05	633087.94	279604.1	-0.00015243902	279604.44	633087.3	-0.0002667683
0	0.65182394	0.6518233	-1.4537718e-10	0.06660941	0.066609405	0	103570.086	103569.984	-3.114187e-05	633183.7	279369.56	-0.00027439024	279369.88	633182.94	-4.5731707e-05
0	0.65172446	0.65172374	-4.6520698e-10	0.06646814	0.06646814	0	103554.29	103554.164	-7.266436e-05	633279.1	279134.78	-0.00036585366	279135.1	633278.5	-0.00032012194
0	0.65162456	0.6516239	-4.070561e-10	0.06632655	0.06632654	0	103538.414	103538.3	-5.536332e-05	633375.3	278898.75	-0.00030487805	278899.1	633374.6	-0.00022103658
0	0.6515249	0.6515242	-2.3260349e-10	0.066185094	0.0661851	0	103522.57	103522.48	-3.4602075e-05	633470.75	278663.8	-0.00015243902	278664.2	633470.06	-0.00014481707
0	0.6514245	0.65142375	-4.942824e-10	0.06604383	0.06604383	0	103506.625	103506.51	-6.920415e-05	633567.06	278427	-0.00033536585	278427.38	633566.3	-0.0002972561
0	0.6513244	0.6513237	-4.070561e-10	0.06590232	0.06590232	0	103490.71	103490.6	-6.5743945e-05	633662.5	278191.28	-0.00021341463	278191.62	633661.8	-0.00027439024
0	0.6512233	0.6512226	-4.3613155e-10	0.06576094	0.06576095	0	103474.65	103474.54	-7.266436e-05	633759	277953.28	-0.00032012194	277953.62	633758.3	-0.00028963413
0	0.6511229	0.6511222	-3.4890524e-10	0.06561947	0.06561947	0	103458.71	103458.59	-5.882353e-05	633854.75	277717.06	-0.00012195122	277717.4	633854.06	-0.0002972561
0	0.65102065	0.65101993	-8.722631e-11	0.06547822	0.06547822	0	103442.45	103442.34	-1.0380623e-05	633951.94	277476.66	-3.0487805e-05	277477	633951.3	-8.384146e-05
0	0.65092	0.65091926	-3.4890524e-10	0.06533663	0.06533663	0	103426.47	103426.336	-5.536332e-05	634047.94	277239.72	-0.00022865854	277240.1	634047.2	-0.0003125
0	0.6508184	0.6508177	-4.070561e-10	0.06519517	0.06519518	0	103410.31	103410.195	-5.536332e-05	634144.3	277001.03	-0.00036585366	277001.34	634143.75	-0.00019817073
0	0.6507163	0.65071553	-4.070561e-10	0.0650539	0.06505391	0	103394.086	103393.97	-7.266436e-05	634241.2	276761.2	-0.00024390244	276761.56	634240.5	-0.00035060974
0	0.6506145	0.6506137	-5.2335786e-10	0.0649124	0.06491239	0	103377.914	103377.8	-7.266436e-05	634337.2	276522.66	-0.00036585366	276523	634336.6	-0.0003734756
0	0.6505111	0.6505104	-4.6520698e-10	0.06477102	0.06477102	0	103361.484	103361.36	-7.266436e-05	634434.6	276280.53	-0.00018292683	276280.88	634433.94	-0.0004344512
0	0.65040904	0.6504083	-5.8150873e-10	0.06462957	0.06462957	0	103345.26	103345.15	-9.34256e-05	634531.5	276040.72	-0.00030487805	276041.12	634530.8	-0.00047256096
0	0.65030426	0.6503035	-2.0352806e-10	0.06448809	0.06448809	0	103328.625	103328.51	-3.4602075e-05	634630.25	275795.38	-0.00024390244	275795.72	634629.56	-7.621951e-05
0	0.6502033	0.65020245	-3.4890524e-10	0.064346716	0.064346716	0	103312.57	103312.46	-5.536332e-05	634724.56	275559.6	-0.00027439024	275559.97	634723.94	-0.00025152438
0	0.6500987	0.65009797	-1.16301746e-10	0.064205244	0.064205244	0	103295.96	103295.84	-1.384083e-05	634822.6	275315.2	-0.00012195122	275315.53	634821.9	-3.0487805e-05
0	0.64999557	0.6499948	-2.3260349e-10	0.064063944	0.064063944	0	103279.58	103279.45	-3.114187e-05	634919.8	275073.6	-0.00018292683	275074	634919.06	-0.00016006097
0	0.64989203	0.6498914	-6.396596e-10	0.06392247	0.06392247	0	103263.125	103263.01	-9.6885815e-05	635016.56	274832	-0.0005487805	274832.34	635015.9	-0.0003125
0	0.64978695	0.6497862	-1.7445262e-10	0.063781105	0.063781105	0	103246.42	103246.305	-2.4221454e-05	635114.44	274586.84	-0.00019817073	274587.22	635113.75	-1.5243902e-05
0	0.6496837	0.6496829	-3.4890524e-10	0.06363964	0.06363964	0	103230.016	103229.88	-4.49827e-05	635211.06	274345.62	-4.5731707e-05	274346.03	635210.44	-0.00035823171
0	0.64957815	0.64957744	-1.16301746e-10	0.063498154	0.063498154	0	103213.26	103213.13	-2.0761247e-05	635309	274100.1	-0.00015243902	274100.47	635308.3	-1.5243902e-05
0	0.6494727	0.6494719	-3.198298e-10	0.063356794	0.063356794	0	103196.484	103196.36	-4.1522493e-05	635407	273854.4	-0.00027439024	273854.75	635406.3	-0.00012957316
0	0.6493682	0.64936745	-7.8503676e-10	0.06321528	0.06321528	0	103179.9	103179.77	-0.00012802768	635504.4	273610.72	-0.0005487805	273611.12	635503.7	-0.00055640243
0	0.6492603	0.64925945	-6.68735e-10	0.06307401	0.06307401	0	103162.73	103162.6	-0.00010726644	635604.75	273359.2	-0.00050304877	273359.53	635604.06	-0.00039634146
0	0.6491563	0.6491555	-4.3613155e-10	0.06293254	0.06293254	0	103146.22	103146.09	-6.5743945e-05	635700.4	273118	-0.00033536585	273118.38	635699.75	-0.00027439024
0	0.6490499	0.64904904	-2.9075437e-10	0.062790975	0.06279098	0	103129.31	103129.17	-4.1522493e-05	635799.1	272870.38	-0.00016768293	272870.78	635798.4	-0.00017530487
0	0.64894396	0.6489432	-3.198298e-10	0.06264971	0.06264971	0	103112.48	103112.34	-4.8442907e-05	635896.75	272624.34	-0.00022865854	272624.75	635896	-0.00022865854
0	0.6488372	0.64883643	-2.9075437e-10	0.06250823	0.06250823	0	103095.516	103095.4	-5.1903113e-05	635995	272376.75	-0.00022865854	272377.16	635994.3	-0.00022865854
0	0.64873016	0.6487294	-8.141122e-10	0.062366836	0.062366836	0	103078.516	103078.39	-0.00012110727	636093.3	272128.5	-0.0006097561	272128.9	636092.6	-0.00051829265
0	0.64862347	0.64862263	-4.942824e-10	0.062225346	0.062225346	0	103061.555	103061.43	-7.612457e-05	636191.3	271881.1	-0.00042682927	271881.5	636190.7	-0.00032012194
0	0.6485147	0.6485139	-2.3260349e-10	0.062084086	0.062084086	0	103044.27	103044.15	-2.768166e-05	636290.4	271629.9	-0.00027439024	271630.28	636289.6	9.1463415e-05
0	0.64840806	0.6484072	-4.3613155e-10	0.061942536	0.061942536	0	103027.336	103027.2	-6.5743945e-05	636388.56	271382.38	-0.00030487805	271382.78	636387.9	-0.0002667683
0	0.6483003	0.64829934	-2.9075437e-10	0.061801046	0.061801046	0	103010.195	103010.07	-4.49827e-05	636487.1	271132.8	-0.00022865854	271133.2	636486.4	-0.00013719512
0	0.6481922	0.64819145	-2.0352806e-10	0.06165979	0.06165979	0	102993.04	102992.914	-3.114187e-05	636585.25	270883.47	-0.00019817073	270883.84	636584.5	-9.1463415e-05
0	0.64808285	0.648082	-5.8150873e-11	0.061518256	0.061518256	0	102975.65	102975.516	-6.920415e-06	636684.56	270631	-1.5243902e-05	270631.4	636683.75	-9.1463415e-05
0	0.6479742	0.64797336	-4.6520698e-10	0.061376907	0.061376907	0	102958.4	102958.26	-5.882353e-05	636783.4	270380	-0.00025914633	270380.44	636782.7	-0.00032012194
0	0.64786506	0.6478642	-2.0352806e-10	0.061235435	0.061235435	0	102941.055	102940.92	-3.4602075e-05	636882.3	270128.3	-9.1463415e-05	270128.72	636881.6	-0.00017530487
0	0.6477563	0.6477555	-1.4537718e-10	0.061093953	0.061093953	0	102923.77	102923.64	-2.0761247e-05	636981.3	269877.06	-0.00012195122	269877.5	636980.56	-8.384146e-05
0	0.6476455	0.64764464	-4.6520698e-10	0.06095263	0.06095263	0	102906.16	102906.016	-7.612457e-05	637081.4	269621.8	-0.00028963413	269622.25	637080.7	-0.00041920732
0	0.64753693	0.64753616	-1.4537718e-10	0.060811136	0.060811136	0	102888.92	102888.78	-2.768166e-05	637179.75	269371.56	0	269371.94	637179	-0.00022865854
0	0.6474255	0.64742464	-2.9075437e-10	0.060669806	0.060669806	0	102871.2	102871.08	-5.882353e-05	637279.8	269115.47	-0.00022865854	269115.88	637279	-0.00022103658
0	0.6473156	0.6473148	-2.6167893e-10	0.060528323	0.060528323	0	102853.75	102853.625	-5.1903113e-05	637379.3	268862.16	-0.00027439024	268862.6	637378.56	-0.00014481707
0	0.64720553	0.64720464	1.4537718e-10	0.06038699	0.06038699	0	102836.24	102836.12	2.0761247e-05	637478.4	268608.88	0.00010670732	268609.3	637477.56	9.1463415e-05
0	0.6470933	0.6470925	-1.16301746e-10	0.060245514	0.060245514	0	102818.44	102818.29	-1.7301038e-05	637578.6	268351.6	-0.00013719512	268352.03	637577.94	-1.5243902e-05
0	0.64698327	0.64698243	-2.0352806e-10	0.060104024	0.060104024	0	102800.945	102800.805	-2.768166e-05	637677.56	268098.56	-0.00016768293	268099	637676.8	-4.5731707e-05
0	0.64687043	0.6468696	-8.722631e-11	0.0599627	0.0599627	0	102783.01	102782.875	-6.920415e-06	637777.8	267840.25	-1.5243902e-05	267840.7	637777.2	-6.097561e-05
0	0.6467594	0.6467587	-6.68735e-10	0.05982116	0.05982116	0	102765.375	102765.24	-0.00010034602	637877.44	267585.3	-0.00038109755	267585.75	637876.7	-0.00051829265
0	0.6466468	0.646646	-4.070561e-10	0.059679892	0.059679892	0	102747.484	102747.34	-6.920415e-05	637977.4	267327.75	-0.00035060974	267328.22	637976.7	-0.00022103658
0	0.6465341	0.6465332	-2.0352806e-10	0.059538387	0.059538387	0	102729.56	102729.42	-3.114187e-05	638077.8	267069.44	-0.00021341463	267069.88	638077.06	-9.9085366e-05
0	0.64642185	0.6464209	-3.4890524e-10	0.059396856	0.059396856	0	102711.73	102711.59	-6.228374e-05	638178.2	266811.88	-0.00027439024	266812.4	638177.3	-0.00025152438
0	0.64630896	0.64630806	-7.268859e-10	0.05925559	0.059255596	0	102693.79	102693.65	-0.00011072664	638278.56	266553.56	-0.0005487805	266554	638277.75	-0.00051829265
0	0.64619565	0.64619476	5.8150873e-11	0.059114084	0.059114084	0	102675.79	102675.65	3.4602076e-06	638378.4	266295	-4.5731707e-05	266295.47	638377.6	3.0487805e-05
0	0.64608145	0.64608055	1.7445262e-10	0.05897273	0.05897273	0	102657.64	102657.5	3.114187e-05	638479.3	266034.22	0.00012195122	266034.66	638478.56	0.00016768293
0	0.64596784	0.645967	-3.4890524e-10	0.05883124	0.05883124	0	102639.61	102639.47	-5.536332e-05	638580	265774.56	-0.00024390244	265775.03	638579.25	-0.00020579268
0	0.6458538	0.6458529	-2.0352806e-10	0.058689952	0.058689952	0	102621.484	102621.34	-3.114187e-05	638680.06	265514.8	-0.00024390244	265515.3	638679.4	-2.2865854e-05
0	0.6457386	0.64573765	-2.9075437e-11	0.058548428	0.058548428	0	102603.16	102603.016	-3.4602076e-06	638781.2	265252.34	-7.621951e-05	265252.84	638780.4	6.859756e-05
0	0.6456229	0.6456221	-5.8150873e-10	0.058406938	0.058406938	0	102584.79	102584.65	-8.99654e-05	638884.06	264987.53	-0.00048780488	264988	638883.3	-0.0003277439
0	0.64550793	0.6455071	-1.4537718e-10	0.05826566	0.05826566	0	102566.52	102566.39	-2.4221454e-05	638985.06	264725.72	-7.621951e-05	264726.2	638984.25	-8.384146e-05
0	0.64539254	0.6453916	-5.2335786e-10	0.058124106	0.058124106	0	102548.19	102548.04	-8.3044986e-05	639086.1	264462.94	-0.00033536585	264463.4	639085.3	-0.00035823171
0	0.64527845	0.6452776	-2.6167893e-10	0.057982814	0.057982814	0	102530.055	102529.91	-4.49827e-05	639185.25	264204.2	-0.00024390244	264204.7	639184.44	-9.9085366e-05
0	0.6451627	0.6451618	0	0.057841312	0.057841312	0	102511.67	102511.516	0	639286.06	263941.16	-4.5731707e-05	263941.62	639285.3	0.00011432927
0	0.64504397	0.645043	-4.070561e-10	0.057699807	0.057699807	0	102492.8	102492.65	-5.536332e-05	639390.1	263670.9	-0.00025914633	263671.38	639389.4	-0.00024390244
0	0.6449293	0.6449284	-2.3260349e-10	0.057558525	0.057558525	0	102474.586	102474.44	-3.4602075e-05	639489.4	263411.16	-0.00018292683	263411.62	639488.6	-0.00011432927
0	0.64481276	0.64481187	-2.9075437e-10	0.05741701	0.05741701	0	102456.08	102455.93	-5.1903113e-05	639590.6	263146.75	-0.00019817073	263147.28	639589.9	-0.00021341463
0	0.6446937	0.64469284	-2.9075437e-10	0.057275683	0.057275683	0	102437.15	102437.01	-4.49827e-05	639694.3	262876.4	-0.00022865854	262876.88	639693.5	-0.00022103658
0	0.6445763	0.64457536	5.8150873e-11	0.057134178	0.057134178	0	102418.5	102418.34	1.384083e-05	639796.06	262610.38	7.621951e-05	262610.84	639795.2	8.384146e-05
0	0.6444602	0.64445925	-2.0352806e-10	0.056992896	0.056992896	0	102400.04	102399.9	-3.4602075e-05	639895.8	262347.97	-0.00021341463	262348.47	639895.06	-7.621951e-05
0	0.6443424	0.6443415	-4.6520698e-10	0.056851387	0.056851387	0	102381.336	102381.18	-7.266436e-05	639997.25	262081.62	-0.00033536585	262082.16	639996.5	-0.00024390244
0	0.64422345	0.64422256	-1.7445262e-10	0.056709882	0.056709882	0	102362.43	102362.28	-2.768166e-05	640099.3	261813.02	-0.00027439024	261813.5	640098.5	6.097561e-05
0	0.6441044	0.64410347	-8.722631e-11	0.056568604	0.056568604	0	102343.51	102343.37	-1.0380623e-05	640201.75	261543.97	-7.621951e-05	261544.45	640200.94	-4.5731707e-05
0	0.64398605	0.6439852	-4.070561e-10	0.05642703	0.05642703	0	102324.71	102324.555	-6.228374e-05	640303.56	261276.42	-0.00032012194	261276.94	640302.7	-0.00025914633
