# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64316213	0.6431589	-3.096345e-10	0.07071101	0.07071102	0	43140.46	43140.24	-2.2222222e-05	632287.56	268136.7	-0.00027829313	268139.38	632285.75	-0.00022611317
0	0.6429062	0.64290524	-1.9905076e-10	0.07035683	0.07035683	0	43123.29	43123.22	-1e-05	632477.7	267590.2	-0.00013914656	267591	632477.1	-0.00016813543
0	0.64264464	0.64264375	-4.2021828e-10	0.07000351	0.07000351	0	43105.75	43105.684	-2.2222222e-05	632675	267026.94	-0.00025510203	267027.62	632674.4	-0.00025510203
0	0.6423861	0.6423851	-1.9905076e-10	0.06965025	0.069650255	0	43088.4	43088.34	-1.3333333e-05	632868.56	266471.16	-0.000115955474	266471.84	632868	-0.00018552876
0	0.6421224	0.64212143	-3.096345e-10	0.06929627	0.06929627	0	43070.72	43070.656	-1.8888888e-05	633066.25	265904.4	-0.00020871985	265905.12	633065.6	-0.00016813543
0	0.64185953	0.64185864	-4.2021828e-10	0.06894302	0.06894302	0	43053.094	43053.023	-2.5555555e-05	633261.44	265341.28	-0.00027829313	265341.97	633260.8	-0.00030148422
0	0.6415943	0.64159334	-2.65401e-10	0.06858968	0.06858968	0	43035.293	43035.23	-1.5555555e-05	633458	264773.3	-0.00023191095	264774	633457.44	-0.00015074211
0	0.6413252	0.6413243	-2.2116751e-10	0.068235524	0.068235524	0	43017.24	43017.176	-1.2222222e-05	633655.25	264199.22	-0.00020871985	264199.97	633654.7	-0.00016813543
0	0.64105964	0.64105874	-1.7693401e-10	0.06788243	0.06788243	0	42999.434	42999.37	-1.3333333e-05	633851.6	263631.22	-0.00013914656	263631.94	633851.1	-0.00017393321
0	0.6407887	0.6407877	-3.096345e-10	0.06752828	0.06752828	0	42981.258	42981.195	-2e-05	634048.8	263054.7	-0.00016233766	263055.38	634048.2	-0.00027829313
0	0.6405185	0.64051765	-1.1058376e-10	0.06717495	0.06717495	0	42963.14	42963.074	-7.777778e-06	634246.06	262479.25	-0.000115955474	262479.97	634245.5	-9.856215e-05
0	0.6402468	0.64024585	-4.4233503e-10	0.06682192	0.06682192	0	42944.906	42944.84	-3.111111e-05	634443.7	261901.03	-0.0003710575	261901.78	634443.06	-0.00025510203
0	0.6399726	0.6399716	-2.8751776e-10	0.06646778	0.06646778	0	42926.516	42926.453	-2e-05	634641.3	261319.53	-0.00023191095	261320.31	634640.7	-0.00023191095
0	0.6396976	0.63969666	-3.096345e-10	0.066114426	0.066114426	0	42908.074	42908.01	-2.1111111e-05	634839.44	260736.45	-0.00027829313	260737.22	634838.94	-0.00013334879
0	0.6394202	0.6394193	-3.3175127e-10	0.06576115	0.06576115	0	42889.473	42889.402	-2.2222222e-05	635038.25	260149.3	-0.00025510203	260150.05	635037.7	-0.00026669758
