# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6252253	0.62594235	-9.9824725e-11	0.070710905	0.070710905	0	92866.61	92973.125	-1.446281e-05	667318.7	208356.8	3.901297e-05	208755.8	667202.94	-0.00018591426
0	0.6251014	0.62581927	-2.4143654e-10	0.070569135	0.07056913	0	92848.22	92954.85	-3.6157024e-05	667397.2	208105.25	-0.00019994148	208504.28	667281.7	-0.00016525712
0	0.6249748	0.6256936	-1.3000429e-10	0.07042785	0.07042785	0	92829.41	92936.18	-1.6528926e-05	667477.56	207848.31	-0.0001146006	208247.34	667362.1	-7.5337804e-05
0	0.62484765	0.62556744	-2.7858063e-10	0.070286535	0.07028653	0	92810.54	92917.44	-4.0289255e-05	667557.94	207590.45	-0.00020725641	207989.52	667442.7	-0.0002017109
0	0.6247203	0.6254409	-2.8786665e-10	0.07014484	0.07014485	0	92791.62	92898.64	-4.338843e-05	667638.44	207332.14	-0.0002048181	207731.22	667523.4	-0.00022479829
0	0.6245927	0.62531435	-2.6465158e-10	0.07000352	0.07000351	0	92772.67	92879.84	-4.0805786e-05	667718.75	207073.83	-0.00024139276	207472.97	667603.9	-0.00015553611
0	0.62446463	0.62518704	-8.82172e-11	0.069862306	0.069862306	0	92753.64	92860.93	-1.446281e-05	667799.44	206814.34	-7.802594e-05	207213.48	667684.6	-3.28084e-05
0	0.6243367	0.62506	-2.8322364e-10	0.06972053	0.06972053	0	92734.64	92842.08	-4.1322313e-05	667879.7	206555.48	-0.00016580513	206954.67	667765.1	-0.00025031593
0	0.62420785	0.62493217	3.482258e-11	0.06957921	0.06957921	0	92715.516	92823.086	5.681818e-06	667960.4	206295.08	5.8519458e-05	206694.27	667846	4.8605034e-06
0	0.6240793	0.6248045	-2.9715266e-10	0.069437936	0.069437936	0	92696.414	92804.13	-4.338843e-05	668040.8	206035.23	-0.0002048181	206434.45	667926.5	-0.00022844366
0	0.62395036	0.6246764	-1.8339891e-10	0.0692966	0.06929659	0	92677.25	92785.09	-2.892562e-05	668121.25	205774.64	-0.00015117526	206173.89	668007.1	-0.0001263731
0	0.6238214	0.6245483	-1.0911074e-10	0.069154926	0.069154926	0	92658.09	92766.07	-1.911157e-05	668201.56	205514.27	-5.8519458e-05	205913.55	668087.7	-0.000106931075
0	0.62369156	0.6244194	-2.3215052e-10	0.069013596	0.069013596	0	92638.82	92746.93	-3.5640496e-05	668282.25	205252.4	-0.000251146	205651.7	668168.5	-0.000102070575
0	0.62356156	0.62429035	-2.6233007e-10	0.06887228	0.06887228	0	92619.516	92727.76	-3.873967e-05	668362.94	204990.38	-0.00019506486	205389.72	668249.3	-0.00018226888
0	0.62343186	0.62416154	-1.3929031e-11	0.0687306	0.0687306	0	92600.24	92708.62	0	668443.25	204728.97	6.339608e-05	205128.31	668329.75	-5.1035287e-05
0	0.6233018	0.62403244	-9.2860206e-11	0.06858926	0.06858927	0	92580.92	92689.445	-1.34297525e-05	668523.5	204467.14	-8.290257e-05	204866.5	668410.25	-4.8605034e-05
0	0.62317115	0.6239027	-2.1357847e-10	0.06844801	0.068448015	0	92561.516	92670.164	-2.9442148e-05	668604.1	204204.17	-0.00011216229	204603.52	668491	-0.00019442014
0	0.6230406	0.623773	-2.8322364e-10	0.06830669	0.068306684	0	92542.125	92650.92	-4.2355372e-05	668684.5	203941.62	-0.00023407783	204340.98	668571.5	-0.00018955964
0	0.62290937	0.6236427	-2.3215052e-10	0.068165004	0.068165004	0	92522.62	92631.555	-3.7190082e-05	668765.06	203677.72	-7.071101e-05	204077.12	668652.25	-0.00027947896
0	0.62277776	0.623512	-2.3679353e-10	0.068023674	0.06802368	0	92503.09	92612.16	-3.6673555e-05	668845.7	203413.56	-0.00020969473	203812.95	668733	-0.000154321
0	0.6226466	0.6233818	-1.1607526e-10	0.06788235	0.067882344	0	92483.6	92592.805	-1.6528926e-05	668925.9	203150.23	-9.753243e-05	203549.66	668813.44	-8.019831e-05
0	0.62251467	0.6232508	-2.692946e-10	0.06774067	0.06774067	0	92464.016	92573.34	-4.1838844e-05	669006.44	202885.55	-0.00015849019	203285	668894.1	-0.00025760668
0	0.6223824	0.6231195	-2.1822148e-10	0.06759931	0.06759932	0	92444.37	92553.84	-3.2024793e-05	669087.06	202620.47	-8.290257e-05	203019.9	668974.9	-0.00024181005
0	0.6222503	0.6229883	-2.1589998e-10	0.06745811	0.06745811	0	92424.74	92534.35	-3.0991734e-05	669167.3	202355.72	-0.00018043499	202755.19	669055.4	-0.00011422183
0	0.62211734	0.62285626	-3.250107e-10	0.06731677	0.06731677	0	92404.99	92514.74	-5.0103306e-05	669248	202089.48	-0.00020725641	202488.97	669136.2	-0.00028433945
0	0.6219845	0.62272435	-2.6697308e-10	0.06717497	0.06717497	0	92385.26	92495.16	-4.1322313e-05	669328.4	201823.64	-0.00020969473	202223.14	669216.75	-0.00020900165
0	0.62185156	0.6225923	-1.11432245e-10	0.06703377	0.06703377	0	92365.51	92475.55	-1.8078512e-05	669408.7	201557.72	-0.00012679216	201957.23	669297.3	-3.6453777e-05
0	0.62171775	0.6224595	-3.180462e-10	0.06689243	0.06689243	0	92345.64	92455.81	-4.3904958e-05	669489.3	201290.38	-0.00024139276	201689.88	669378.06	-0.00019928065
0	0.6215841	0.62232673	-1.0678924e-10	0.06675073	0.06675072	0	92325.79	92436.09	-1.8595041e-05	669569.75	201023.31	-5.8519458e-05	201422.83	669458.6	-0.00011665209
0	0.6214501	0.62219375	-2.6000857e-10	0.0666094	0.0666094	0	92305.89	92416.34	-3.770661e-05	669650.2	200755.97	-0.00017799668	201155.5	669539.25	-0.00019442014
0	0.621316	0.6220605	-2.5072255e-10	0.06646819	0.06646818	0	92285.97	92396.555	-3.770661e-05	669730.6	200488.31	-0.00019506486	200887.84	669619.8	-0.00016768737
0	0.6211814	0.6219269	-2.739376e-10	0.06632638	0.06632639	0	92265.97	92376.71	-4.338843e-05	669811	200220.1	-0.00012679216	200619.62	669700.44	-0.00029041508
0	0.6210465	0.62179285	-2.6465158e-10	0.06618506	0.06618506	0	92245.94	92356.8	-4.28719e-05	669891.56	199951.22	-0.00020969473	200350.77	669781.2	-0.00020900165
0	0.6209116	0.6216589	-2.5536556e-10	0.06604385	0.06604385	0	92225.89	92336.91	-4.1838844e-05	669971.9	199682.58	-0.00014873696	200082.14	669861.7	-0.00025031593
0	0.620776	0.62152433	-1.3929032e-10	0.06590248	0.06590248	0	92205.76	92316.89	-2.1177686e-05	670052.4	199412.77	-0.00013166878	199812.31	669942.44	-6.0756294e-05
0	0.62064046	0.62138975	-7.4288166e-11	0.06576081	0.06576081	0	92185.625	92296.92	-1.0330578e-05	670132.75	199143.34	-0.00015117526	199542.9	670022.9	3.4023524e-05
0	0.62050444	0.6212547	-2.2982902e-10	0.065619476	0.065619476	0	92165.42	92276.85	-3.4607438e-05	670213.3	198872.92	-0.00018531161	199272.48	670103.5	-0.00015553611
0	0.6203683	0.62111944	-2.5072255e-10	0.065478265	0.06547826	0	92145.2	92256.77	-4.0805786e-05	670293.7	198602.53	-0.00021944796	199002.11	670184.1	-0.0001689025
0	0.6202318	0.6209839	-5.803763e-11	0.06533646	0.06533646	0	92124.92	92236.64	-7.231405e-06	670374.06	198331.55	-8.0464255e-05	198731.11	670264.7	4.8605034e-06
0	0.620095	0.62084806	-1.1607526e-10	0.065195136	0.065195136	0	92104.61	92216.484	-1.8336777e-05	670454.44	198060.28	-0.00016336681	198459.86	670345.3	-2.065714e-05
0	0.6199581	0.6207122	2.7858061e-11	0.06505392	0.06505392	0	92084.27	92196.28	9.297521e-06	670534.8	197788.9	-9.753243e-06	198188.47	670425.8	7.655293e-05
0	0.61982095	0.6205759	-9.7503214e-11	0.064912565	0.064912565	0	92063.9	92176.05	-1.4979339e-05	670615.2	197517.03	-8.0464255e-05	197916.6	670506.3	-6.318655e-05
0	0.619683	0.620439	-2.0429246e-10	0.064770885	0.064770885	0	92043.414	92155.7	-2.7376032e-05	670695.75	197244.03	-0.00013898371	197643.61	670587	-0.0001360941
0	0.61954546	0.62030244	-3.0179567e-10	0.06462956	0.06462956	0	92022.984	92135.41	-4.752066e-05	670775.9	196971.88	-0.00028772067	197371.45	670667.3	-0.00019563526
0	0.619407	0.62016493	-2.1125697e-10	0.064488225	0.06448822	0	92002.42	92114.984	-3.305785e-05	670856.5	196698	-0.00014142202	197097.6	670748.2	-0.0001871294
0	0.6192688	0.6200276	-1.6482686e-10	0.064346544	0.064346544	0	91981.88	92094.6	-2.6342976e-05	670936.7	196424.81	-0.00013166878	196824.36	670828.7	-0.00012151259
0	0.6191301	0.61989	-2.4143654e-10	0.064205214	0.06420522	0	91961.28	92074.15	-3.4607438e-05	671017	196150.88	-0.00021457135	196550.44	670909.1	-0.00013730922
0	0.6189913	0.6197521	-2.4143654e-10	0.06406397	0.06406397	0	91940.68	92053.67	-3.512397e-05	671097.3	195876.95	-0.00019262655	196276.48	670989.56	-0.00017254788
0	0.6188516	0.61961347	-2.9483116e-10	0.06392263	0.06392263	0	91919.93	92033.08	-4.4163222e-05	671177.8	195601.48	-0.00022188628	196001	671070.3	-0.00021872266
0	0.6187121	0.6194749	-1.5786235e-10	0.06378097	0.06378097	0	91899.21	92012.49	-2.6859505e-05	671258.1	195326.48	-0.00014629864	195726.03	671150.75	-0.00011422183
0	0.61857224	0.61933595	-1.6250536e-10	0.06363963	0.06363963	0	91878.42	91991.87	-2.5309917e-05	671338.44	195050.92	-6.339608e-05	195450.45	671231.25	-0.0002065714
0	0.61843234	0.619197	-1.6250536e-10	0.063498296	0.063498296	0	91857.65	91971.23	-2.6342976e-05	671418.6	194775.45	-0.00014873696	195174.98	671311.7	-0.00011057645
0	0.6182919	0.61905754	-1.9268492e-10	0.06335664	0.06335664	0	91836.79	91950.52	-3.0991734e-05	671498.94	194499.16	-7.802594e-05	194898.67	671392.1	-0.0001919899
0	0.61815035	0.6189169	2.6465158e-10	0.06321527	0.06321528	0	91815.76	91929.625	3.5640496e-05	671579.75	194220.7	0.000117038915	194620.22	671473	0.0002673277
0	0.61801004	0.61877775	-1.7179139e-10	0.06307405	0.06307405	0	91794.93	91908.95	-2.5309917e-05	671659.6	193945.1	-0.00013166878	194344.6	671553.1	-9.9640325e-05
0	0.61786926	0.61863786	-1.6946988e-10	0.062932715	0.062932715	0	91774.01	91888.17	-2.6859505e-05	671739.6	193668.48	-0.00015605189	194067.95	671633.3	-8.262856e-05
0	0.6177274	0.6184971	-8.589569e-11	0.06279094	0.062790945	0	91752.945	91867.26	-1.34297525e-05	671820.06	193390.14	-0.000117038915	193789.61	671714	-7.2907555e-06
0	0.61758554	0.61835617	-1.810774e-10	0.06264971	0.06264971	0	91731.87	91846.336	-2.5826446e-05	671900.3	193111.88	-0.00018774993	193511.33	671794.3	-6.56168e-05
0	0.6174433	0.6182149	-3.134032e-10	0.06250837	0.06250837	0	91710.74	91825.35	-4.4938017e-05	671980.56	192833.16	-0.00019506486	193232.6	671874.75	-0.00025517645
0	0.6173009	0.6180735	-1.8339891e-10	0.062366694	0.06236669	0	91689.59	91804.35	-2.6342976e-05	672060.8	192554.12	-0.00015605189	192953.55	671955.2	-0.00011422183
0	0.6171583	0.61793184	-3.157247e-10	0.062225346	0.062225346	0	91668.41	91783.31	-4.4938017e-05	672140.94	192274.9	-0.0002462694	192674.3	672035.6	-0.0002114319
0	0.6170153	0.61778986	-1.9732793e-10	0.06208414	0.06208414	0	91647.164	91762.2	-2.9958677e-05	672221.1	191995.1	-0.00019994148	192394.45	672116	-0.00011057645
0	0.61687183	0.6176474	-2.5768707e-10	0.061942358	0.061942354	0	91625.87	91741.06	-3.822314e-05	672301.4	191714.69	-0.00016092851	192114.06	672196.3	-0.00021872266
0	0.6167281	0.61750466	-2.5536557e-11	0.06180101	0.06180101	0	91604.516	91719.86	-5.423554e-06	672381.56	191433.78	-0.00011094314	191833.14	672276.75	5.4680666e-05
0	0.6165844	0.617362	-2.2286449e-10	0.061659798	0.061659798	0	91583.164	91698.664	-3.0991734e-05	672461.6	191153.2	-0.00013654541	191552.53	672357	-0.00017133275
0	0.6164404	0.61721903	-1.5786235e-10	0.061518423	0.061518427	0	91561.78	91677.42	-2.427686e-05	672541.6	190872.23	-0.00013898371	191271.53	672437.2	-7.2907555e-05
0	0.6162957	0.6170753	-1.3232579e-10	0.061376773	0.061376773	0	91540.3	91656.1	-1.911157e-05	672621.94	190590.12	-0.00012923047	190989.39	672517.6	-5.8326044e-05
0	0.6161513	0.6169319	-3.0411718e-10	0.061235428	0.061235428	0	91518.84	91634.78	-4.4938017e-05	672701.8	190308.53	-0.00023407783	190707.8	672597.7	-0.0002162924
0	0.61600584	0.61678743	-2.3679353e-10	0.06109409	0.06109409	0	91497.22	91613.32	-3.6157024e-05	672782.2	190025.16	-0.00016092851	190424.38	672678.4	-0.0001871294
