# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6539812	0.65127903	-2.0607693e-10	0.070710264	0.070710264	0	19199.152	19119.824	-5.8203127e-06	637880.1	275200.66	-0.00018796993	277357.75	636927	-0.00011373807
0	0.6538799	0.65117717	-2.7003186e-10	0.07056894	0.07056894	0	19196.176	19116.832	-7.96875e-06	637980.1	274957.47	-0.00021774734	277115.56	637027.8	-0.00020883055
0	0.6537743	0.6510703	-2.8246752e-10	0.070427224	0.070427224	0	19193.076	19113.693	-8.046875e-06	638086.6	274701.12	-0.00027358	276860.78	637134.8	-0.00016408114
0	0.6536683	0.65096295	-5.258515e-10	0.07028601	0.07028601	0	19189.963	19110.543	-1.5507812e-05	638193	274444.3	-0.00044107795	276605.78	637241.75	-0.00028900657
0	0.65356207	0.65085554	-3.2332761e-10	0.070144705	0.070144705	0	19186.848	19107.39	-9.140625e-06	638299.94	274186.88	-0.0002400804	276349.94	637349.25	-0.00022934069
0	0.6534549	0.65074706	-4.992036e-10	0.07000351	0.07000351	0	19183.7	19104.205	-1.421875e-05	638407.1	273927.44	-0.0003833842	276092.22	637456.94	-0.00029832937
0	0.6533484	0.6506393	-2.6470226e-10	0.06986235	0.06986235	0	19180.572	19101.041	-8.046875e-06	638514.1	273669.44	-0.0002084419	275835.78	637564.5	-0.00021349195
0	0.653241	0.65053064	-5.222984e-10	0.06972101	0.06972101	0	19177.418	19097.852	-1.5e-05	638621.44	273409.7	-0.00044293902	275577.75	637672.5	-0.00029087113
0	0.653134	0.65042233	-4.1925996e-10	0.06957981	0.06957981	0	19174.275	19094.672	-1.25e-05	638728.25	273151.16	-0.000253108	275320.84	637779.6	-0.00034680788
0	0.6530258	0.65031296	-2.6647878e-10	0.069438085	0.069438085	0	19171.104	19091.46	-7.5390626e-06	638835.9	272890.06	-0.00024752476	275061.44	637888	-0.00014543557
