# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6518271	0.65182424	-1.9442901e-10	0.07071067	0.07071067	0	182697.81	182697.05	-6.122449e-05	616366.75	296188.7	0.00057339447	296191.16	616365.3	-0.0008537207
0	0.65174764	0.6517464	-1.3063199e-10	0.07056918	0.07056918	0	182675.55	182675.22	-3.0612246e-05	616427.3	296018.2	-4.1411826e-05	296019.3	616426.8	-0.00012423548
0	0.6516648	0.65166384	-1.8835311e-10	0.070427895	0.07042789	0	182652.33	182652.05	-5.1020408e-05	616492.44	295837.34	-8.91947e-05	295838.25	616492	-0.00017201835
0	0.65158063	0.65157974	-2.3696037e-10	0.070286386	0.070286386	0	182628.75	182628.48	-6.505102e-05	616558.25	295653.7	-0.00010512232	295654.6	616557.9	-0.0001911315
0	0.65149695	0.65149605	-2.3696037e-10	0.07014502	0.07014502	0	182605.3	182605.03	-7.142857e-05	616624.2	295470.72	-0.00012264271	295471.56	616623.8	-0.00022298675
0	0.6514138	0.6514129	-7.898679e-11	0.07000352	0.07000352	0	182581.98	182581.7	-2.1045918e-05	616689.94	295288.53	-0.00010671509	295289.38	616689.56	-2.54842e-05
0	0.65132946	0.6513285	-1.7620129e-10	0.069862224	0.06986222	0	182558.34	182558.1	-4.7193877e-05	616755.8	295104.56	-9.556575e-05	295105.44	616755.4	-0.0001656473
0	0.65124685	0.6512459	-1.7012539e-10	0.069720745	0.069720745	0	182535.19	182534.92	-4.9744896e-05	616820.8	294923.88	-3.185525e-05	294924.75	616820.3	-0.0001831677
0	0.65116173	0.6511608	-1.822772e-11	0.06957926	0.06957926	0	182511.33	182511.08	-1.2755102e-05	616887.5	294738	-7.3267074e-05	294738.88	616887.06	2.54842e-05
0	0.6510776	0.6510766	-1.4582176e-10	0.06943794	0.06943794	0	182487.75	182487.5	-3.4438777e-05	616953.4	294554.34	-1.5927624e-05	294555.16	616952.94	-0.00015927624
0	0.6509936	0.6509927	1.5189766e-10	0.0692964	0.0692964	0	182464.22	182463.92	4.7193877e-05	617018.4	294371.75	0.00014812691	294372.62	617018	5.733945e-05
0	0.65090775	0.65090674	-1.2759405e-10	0.069155104	0.0691551	0	182440.12	182439.86	-2.8061224e-05	617085.4	294184.53	-7.963812e-05	294185.4	617084.94	-6.37105e-05
0	0.6508234	0.65082246	-2.673399e-10	0.069013596	0.0690136	0	182416.52	182416.23	-8.418367e-05	617151.2	294000.7	-0.00019431702	294001.56	617150.75	-0.00022298675
0	0.65073884	0.6507378	-2.8556763e-10	0.068872124	0.068872124	0	182392.8	182392.55	-8.0357146e-05	617216.8	293816.7	-0.00023572885	293817.53	617216.4	-0.00014653415
0	0.65065265	0.6506517	-2.5215013e-10	0.06873082	0.06873082	0	182368.66	182368.38	-7.270408e-05	617283.25	293629.66	-0.00015609073	293630.53	617282.8	-0.00022298675
0	0.650568	0.650567	-1.2759405e-10	0.06858932	0.06858932	0	182344.9	182344.64	-3.9540817e-05	617349.2	293445.1	-9.556575e-06	293446	617348.75	-0.00017201835
0	0.65048283	0.6504819	-2.8252967e-10	0.068447955	0.068447955	0	182321.03	182320.78	-7.270408e-05	617414.9	293260.25	-0.00024528542	293261.1	617414.4	-0.0001529052
0	0.65039593	0.650395	-2.4607422e-10	0.06830648	0.06830648	0	182296.7	182296.4	-7.3979594e-05	617481.3	293072.03	-0.00017998216	293072.94	617480.94	-0.0001911315
