# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.63870746	0.6387046	-1.7838335e-10	0.070710935	0.070710935	0	64392.875	64392.586	-1.4863258e-05	654974	239213.64	-0.00020478586	239216.36	654972.8	-6.4499486e-06
0	0.6384077	0.63840556	-3.321621e-10	0.07035715	0.07035715	0	64362.66	64362.434	-3.065547e-05	655215.3	238553.48	-0.000341041	238555.55	655214.25	-0.00017092364
0	0.63810486	0.63810277	-3.9367362e-10	0.07000352	0.07000352	0	64332.12	64331.91	-4.4589775e-05	655459.25	237885.56	-0.00035313467	237887.61	655458.25	-0.00027089784
0	0.6377996	0.6377974	-2.3374372e-10	0.06964998	0.06964998	0	64301.348	64301.13	-2.2294887e-05	655704.1	237213.19	-0.00017979232	237215.25	655703.1	-0.00018382353
0	0.63749015	0.637488	-5.782081e-10	0.069296524	0.06929652	0	64270.156	64269.934	-6.2239895e-05	655950.8	236533.28	-0.0004482714	236535.36	655949.9	-0.0004385965
0	0.63718295	0.6371808	-2.5834831e-10	0.06894301	0.06894301	0	64239.184	64238.96	-2.4617271e-05	656195.2	235858.88	-0.00016205496	235860.97	656194.2	-0.00020639836
0	0.6368718	0.63686955	-4.19816e-10	0.06858937	0.06858937	0	64207.805	64207.586	-3.8551574e-05	656441.3	235177.08	-0.00035474717	235179.22	656440.3	-0.00022897316
0	0.6365586	0.6365564	-2.8910405e-10	0.0682356	0.0682356	0	64176.24	64176.01	-2.786861e-05	656687.6	234492.22	-0.00017576109	234494.36	656686.7	-0.00020639836
0	0.63624394	0.6362417	-2.5219715e-10	0.067882374	0.067882374	0	64144.516	64144.285	-2.1365933e-05	656934.1	233805.17	-0.00015641125	233807.28	656933.25	-0.00016769866
0	0.63592684	0.6359246	-3.2601097e-10	0.06752862	0.06752863	0	64112.535	64112.316	-3.4371285e-05	657181.3	233114.08	-0.0002499355	233116.19	657180.4	-0.00025799795
0	0.6356079	0.6356057	-3.5061556e-10	0.06717496	0.06717496	0	64080.39	64080.164	-3.5300236e-05	657428.6	232420.31	-0.00017898607	232422.45	657427.6	-0.00032894738
