# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6346124	0.6346099	-5.7905253e-10	0.070710756	0.070710756	0	116452.47	116452	-0.000103806226	660065.56	228388.95	-0.00044878563	228391.77	660064.8	-0.00038938754
0	0.6344975	0.6344949	-1.7623338e-10	0.07056913	0.070569135	0	116431.38	116430.914	-3.416955e-05	660150.4	228143.33	-5.279831e-05	228146.2	660149.56	-0.0001814942
0	0.6343791	0.6343765	-5.0352392e-11	0.07042789	0.07042789	0	116409.664	116409.19	-1.0380623e-05	660237.5	227890.33	7.919747e-05	227893.2	660236.8	-0.00013529568
0	0.6342599	0.63425726	-1.3846908e-10	0.07028644	0.07028644	0	116387.77	116387.31	-2.4221454e-05	660325.2	227635.66	2.6399155e-05	227638.5	660324.44	-0.00022439282
0	0.63414085	0.6341382	-1.2588098e-11	0.07014497	0.07014497	0	116365.93	116365.45	-3.4602076e-06	660412.6	227381.58	1.3199578e-05	227384.47	660412	1.3199578e-05
0	0.63402146	0.63401884	-2.2658576e-10	0.07000352	0.07000352	0	116344.03	116343.555	-4.1522493e-05	660500.2	227127.02	-0.000113846356	227129.88	660499.4	-0.00022439282
0	0.6339019	0.63389933	-2.3917388e-10	0.06986227	0.06986227	0	116322.1	116321.62	-4.1522493e-05	660587.56	226872.23	-0.00026399156	226875.1	660586.8	-4.9498416e-05
0	0.6337817	0.63377917	-2.2658576e-10	0.069720656	0.069720656	0	116300.04	116299.56	-3.8062284e-05	660675.25	226616.2	-0.00013199578	226619.06	660674.56	-0.00014849525
0	0.6336617	0.6336592	-2.0140957e-10	0.06957922	0.06957922	0	116278.03	116277.56	-3.8062284e-05	660762.7	226360.94	-0.00015179515	226363.8	660761.94	-0.00011219641
0	0.6335413	0.63353866	-3.7764294e-10	0.06943796	0.06943796	0	116255.914	116255.45	-6.920415e-05	660850.25	226104.61	-0.0003035903	226107.5	660849.56	-0.0002441922
0	0.63342065	0.6334181	-2.0140957e-10	0.06929648	0.06929648	0	116233.8	116233.32	-3.8062284e-05	660937.8	225848.3	-0.00014519536	225851.16	660937	-0.00013859557
0	0.6332996	0.6332971	-3.5246675e-10	0.06915505	0.06915505	0	116211.586	116211.1	-6.228374e-05	661025.44	225591.17	-0.00020459345	225594.06	661024.75	-0.0002870908
0	0.63317835	0.6331758	-3.2729056e-10	0.0690136	0.0690136	0	116189.336	116188.86	-6.5743945e-05	661113.1	225333.77	-0.00013199578	225336.64	661112.4	-0.00033658923
