# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6443477	0.64425755	-2.5680785e-10	0.070710726	0.070710726	0	129986.31	129968.12	-4.8040947e-05	646310.06	255671.95	-0.00022441652	255801.73	646263.56	-0.00011539941
0	0.6440929	0.64400166	-2.2623549e-10	0.070357226	0.070357226	0	129934.91	129916.5	-4.9888673e-05	646530.25	255094.03	-0.00012182611	255224.97	646483.25	-0.00022438774
0	0.6438329	0.6437419	-2.7515126e-10	0.07000352	0.07000352	0	129882.46	129864.1	-5.543186e-05	646754.9	254505.47	-0.00018594511	254636.48	646708	-0.00023400436
0	0.6435727	0.6434818	-1.8037695e-10	0.06965002	0.06965002	0	129829.95	129811.63	-3.6954574e-05	646979.1	253916.81	-0.00021800461	254047.77	646932.5	-5.4494165e-05
0	0.64330834	0.6432176	-3.3323877e-10	0.06929645	0.06929645	0	129776.625	129758.34	-6.5594366e-05	647205	253320.95	-0.00020518081	253451.88	647158.56	-0.00031734837
0	0.64304596	0.64295566	-3.2406705e-10	0.068942994	0.068942994	0	129723.73	129705.484	-6.836596e-05	647429.56	252729.31	-0.00024365222	252860.22	647383.25	-0.0002997179
0	0.6427783	0.64268816	-1.13117744e-10	0.06858929	0.06858929	0	129669.7	129651.49	-2.2172744e-05	647656.75	252127.3	-6.4119004e-06	252258.11	647610.75	-0.00013463265
0	0.642513	0.6424231	-3.8521178e-10	0.06823581	0.06823581	0	129616.195	129598.06	-7.945234e-05	647881.8	251531.06	-0.0003590664	251661.83	647836	-0.00018271574
0	0.6422445	0.6421549	-2.1706378e-10	0.06788222	0.06788222	0	129562.016	129543.945	-3.972617e-05	648108.25	250928.84	-8.97666e-05	251059.6	648062.56	-0.00019553788
0	0.6419725	0.64188313	-3.1795258e-10	0.067528725	0.067528725	0	129507.15	129489.11	-6.282277e-05	648336.2	250320.12	-0.00035265452	250450.84	648290.7	-0.00012822157
0	0.6417026	0.6416135	-3.699256e-10	0.06717503	0.06717503	0	129452.69	129434.7	-7.298528e-05	648562.25	249716.23	-0.00029494741	249846.92	648517.06	-0.00024842928
0	0.6414293	0.64134043	-1.8343418e-10	0.06682163	0.06682162	0	129397.56	129379.64	-3.5106845e-05	648789.94	249106.14	-3.2059503e-05	249236.73	648744.9	-0.00019553788
0	0.6411538	0.64106524	-9.477433e-11	0.06646813	0.06646813	0	129341.98	129324.12	-2.3096609e-05	649018.5	248491.97	-0.00015388562	248622.5	648973.6	2.5644313e-05
0	0.6408764	0.640788	-4.9527227e-10	0.06611443	0.06611443	0	129286.016	129268.19	-0.000101625075	649247.6	247874.47	-0.00042959733	248004.95	649203	-0.00032375945
0	0.6406001	0.64051205	-3.699256e-10	0.06576097	0.06576097	0	129230.3	129212.53	-7.760461e-05	649475.2	247260.36	-0.00026288792	247390.73	649430.8	-0.00028849853
0	0.64032	0.64023226	-2.7515126e-10	0.06540734	0.06540734	0	129173.78	129156.07	-5.9127316e-05	649704.8	246638.69	-0.00024365222	246769	649660.56	-0.00019233234
0	0.640039	0.6399516	-2.690368e-10	0.06505392	0.06505392	0	129117.11	129099.46	-5.6355726e-05	649933.94	246016.36	-0.00019876892	246146.66	649890	-0.00021156558
0	0.63975435	0.6396671	-3.9744072e-10	0.06470021	0.06470021	0	129059.664	129042.06	-8.3609724e-05	650164.9	245386.86	-0.00031418313	245517.08	650121.06	-0.0002692653
0	0.63946974	0.63938284	-1.7731971e-10	0.06434674	0.06434674	0	129002.266	128984.73	-4.065003e-05	650395.2	244758.4	-0.00015388562	244888.52	650351.56	-0.00016027696
0	0.6391852	0.63909864	-2.0024898e-10	0.06399311	0.06399311	0	128944.85	128927.39	-4.065003e-05	650624.94	244130.38	-0.00011541421	244260.39	650581.7	-0.00013463265
0	0.63889736	0.63881105	7.3373675e-11	0.06363964	0.06363964	0	128886.79	128869.38	1.4781829e-05	650855.75	243496.75	4.48833e-05	243626.69	650812.6	8.334402e-05
0	0.63860804	0.63852197	-8.713124e-11	0.06328594	0.06328594	0	128828.42	128811.08	-1.6629558e-05	651086.9	242860.6	-0.00011541421	242990.48	651043.94	-6.411078e-06
0	0.63831586	0.6382301	-5.5030255e-11	0.06293251	0.06293251	0	128769.484	128752.195	-1.1086372e-05	651319.06	242219.6	-7.694281e-05	242349.38	651276.3	-1.12193875e-05
0	0.6380237	0.6379383	-2.7056543e-10	0.06257905	0.06257905	0	128710.54	128693.31	-4.942674e-05	651550.6	241579.12	-0.00019876892	241708.77	651508.2	-0.0001795102
0	0.63772935	0.6376443	-2.5680785e-10	0.062225346	0.062225346	0	128651.16	128634.01	-5.1736402e-05	651782.75	240935.1	-8.97666e-05	241064.67	651740.56	-0.00028849853
0	0.63743174	0.63734704	1.008888e-10	0.0618719	0.06187191	0	128591.125	128574.04	2.2172744e-05	652016.7	240284.69	7.694281e-05	240414.14	651974.75	8.815233e-05
0	0.6371344	0.63705	-1.5591906e-10	0.06151823	0.06151823	0	128531.14	128514.09	-2.9101726e-05	652248.9	239636.44	-5.1295203e-05	239765.78	652207.1	-0.00010738556
0	0.63683516	0.63675106	-5.808749e-11	0.06116483	0.06116483	0	128470.77	128453.805	-1.1548304e-05	652481.75	238984.73	3.8471404e-05	239113.98	652440.25	-0.00010257725
0	0.63653255	0.6364488	-3.3018152e-10	0.060811132	0.060811132	0	128409.734	128392.836	-5.820345e-05	652716.6	238326.4	-0.0001795332	238455.53	652675.3	-0.00023400436
0	0.63622934	0.6361458	7.643091e-11	0.060457684	0.060457684	0	128348.55	128331.7	1.6629558e-05	652950.1	237668.44	6.4119005e-05	237797.44	652909.1	5.1288625e-05
0	0.6359244	0.63584137	-3.1489536e-10	0.060104	0.060104	0	128287.05	128270.305	-6.143698e-05	653184.56	237007.39	-0.00024365222	237136.3	653143.75	-0.00022438774
0	0.6356176	0.6355349	-1.5286182e-10	0.059750553	0.059750553	0	128225.16	128208.48	-2.4944336e-05	653419.06	236343.6	6.4119004e-06	236472.36	653378.44	-0.00019393512
0	0.6353069	0.6352246	-1.9260589e-10	0.059396863	0.059396863	0	128162.48	128145.87	-4.1573894e-05	653655.1	235672.64	-0.0001795332	235801.3	653615	-0.00013623541
0	0.63499796	0.63491595	-1.2993255e-10	0.05904341	0.05904341	0	128100.17	128083.61	-3.4644912e-05	653889.7	235005.88	-0.00014747371	235134.4	653849.6	-5.4494165e-05
0	0.6346849	0.63460314	-6.420196e-11	0.058689952	0.058689952	0	128036.98	128020.51	-7.3909146e-06	654125.8	234331.48	3.2059503e-05	234459.89	654086.06	-6.571355e-05
0	0.6343698	0.63428843	-4.432993e-10	0.05833626	0.05833626	0	127973.43	127957.01	-8.499552e-05	654362.9	233653.5	-0.00034624262	233781.73	654323.44	-0.000306129
0	0.6340549	0.6339741	-2.3082135e-10	0.057982825	0.057982825	0	127909.92	127893.586	-3.972617e-05	654597.94	232977.98	-0.00024365222	233106.05	654558.7	-8.013848e-05
0	0.6337358	0.63365513	-3.9896936e-10	0.05762914	0.05762914	0	127845.516	127829.27	-7.8066536e-05	654835.2	232294	-0.00028853552	232421.92	654796.1	-0.00033017053
0	0.6334154	0.6333352	-4.616427e-10	0.05727568	0.05727568	0	127780.9	127764.72	-9.469609e-05	655072.5	231608.45	-0.00035265452	231736.23	655033.7	-0.0003365816
0	0.63309497	0.6330152	-2.782085e-10	0.056922052	0.056922052	0	127716.25	127700.16	-5.496993e-05	655308.94	230923.58	-0.00022441652	231051.16	655270.44	-0.00018592128
0	0.6327709	0.63269156	-2.2929272e-10	0.0565686	0.0565686	0	127650.89	127634.86	-4.896481e-05	655546.8	230232.39	-0.00015388562	230359.83	655508.5	-0.00019393512
0	0.63244504	0.63236606	-1.6967662e-10	0.056214932	0.056214932	0	127585.15	127569.195	-3.649264e-05	655785	229538.1	-0.00017312131	229665.38	655747	-0.00011860495
0	0.632116	0.63203734	-5.961611e-10	0.055861473	0.055861473	0	127518.76	127502.9	-0.00011825463	656024.06	228838.58	-0.00042959733	228965.72	655986.3	-0.0004423644
0	0.6317871	0.63170886	-1.5897629e-10	0.05550779	0.05550779	0	127452.414	127436.64	-2.8639795e-05	656262.5	228139.98	-0.00011541421	228266.92	656225.06	-0.00010257725
0	0.63145584	0.631378	-1.5897629e-10	0.05515433	0.05515433	0	127385.586	127369.89	-3.4644912e-05	656501	227437.9	-9.6178504e-05	227564.66	656463.9	-0.00016508526
0	0.6311217	0.63104427	-4.5858546e-11	0.054800853	0.054800853	0	127318.17	127302.58	-7.3909146e-06	656740.75	226730.6	-4.48833e-05	226857.14	656703.94	-3.846647e-05
