# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64825433	0.6482534	-5.5854366e-11	0.070710704	0.070710704	0	146343.42	146343.19	-1.584457e-05	631789.4	275766.2	7.501911e-05	275766.8	631788.5	-0.00015302474
0	0.6480277	0.6480276	-2.8611521e-10	0.07035722	0.07035722	0	146292.25	146292.23	-6.554626e-05	631974.9	275264.06	-0.00017320685	275263.84	631974.7	-0.00023847091
0	0.6477965	0.64779663	-2.1969711e-10	0.07000352	0.07000352	0	146240.06	146240.1	-5.0309573e-05	632166.5	274749.03	-0.000109330926	274748.78	632166.3	-0.00021961115
0	0.64756244	0.64756256	-1.2777905e-10	0.06965005	0.06965005	0	146187.23	146187.25	-2.7767468e-05	632359.06	274228.62	-9.597639e-05	274228.38	632358.94	-7.794326e-05
0	0.6473316	0.64733166	-5.364002e-10	0.06929643	0.06929643	0	146135.12	146135.14	-0.00012596085	632549	273715.5	-0.0004130764	273715.22	632548.94	-0.0004102071
0	0.6470962	0.6470963	-1.7059547e-10	0.068942994	0.068942994	0	146081.97	146081.98	-4.046376e-05	632741.1	273193.78	-0.00014655686	273193.53	632741	-9.9761775e-05
0	0.6468581	0.6468583	-1.9343456e-10	0.06858929	0.06858929	0	146028.22	146028.23	-4.688895e-05	632934.94	272666.62	-0.00013560764	272666.3	632934.9	-0.00015436167
0	0.6466238	0.6466239	-3.2525338e-10	0.06823583	0.06823583	0	145975.33	145975.33	-7.0678354e-05	633125.6	272147.9	-0.00025040904	272147.66	633125.5	-0.00021394373
0	0.6463847	0.6463847	-2.8662764e-10	0.067882195	0.067882195	0	145921.33	145921.36	-6.0489783e-05	633318.6	271620.16	-0.00024782238	271619.9	633318.44	-0.0001415937
0	0.646144	0.64614415	-3.524188e-10	0.06752872	0.06752872	0	145867.02	145867.02	-7.984567e-05	633511.3	271090.56	-0.00017148971	271090.3	633511.1	-0.0003329011
0	0.6459029	0.645903	-3.1652825e-10	0.06717502	0.06717502	0	145812.6	145812.61	-7.025117e-05	633704.7	270559.8	-0.00016876736	270559.56	633704.44	-0.00026515368
0	0.64566255	0.6456626	-2.0147306e-10	0.066821605	0.066821605	0	145758.31	145758.34	-4.5864377e-05	633898	270029.78	-0.00020644363	270029.53	633897.9	-8.788689e-05
0	0.64541763	0.64541775	-2.5187996e-10	0.066468135	0.066468135	0	145703.05	145703.06	-5.492945e-05	634092.56	269492.4	-9.729479e-05	269492.16	634092.4	-0.00023815555
0	0.64517415	0.6451742	-1.5130909e-10	0.06611443	0.06611443	0	145648.08	145648.08	-3.6056204e-05	634285.44	268958.62	-0.00019244057	268958.3	634285.4	-4.0896688e-05
0	0.64492834	0.6449284	-1.3641656e-10	0.065760985	0.065760985	0	145592.56	145592.6	-3.0572763e-05	634479	268420.88	2.0795622e-05	268420.62	634478.8	-0.00020009137
0	0.64468116	0.64468116	-1.4607836e-10	0.06540732	0.06540732	0	145536.77	145536.78	-3.569895e-05	634674.4	267879.47	-0.00010955786	267879.2	634674.2	-0.0001083454
0	0.6444309	0.64443105	-1.7531925e-10	0.0650539	0.0650539	0	145480.27	145480.3	-3.536646e-05	634868.9	267334.56	-8.15447e-05	267334.3	634868.75	-0.00014737094
0	0.64418304	0.6441831	-8.3231866e-11	0.064700216	0.064700216	0	145424.31	145424.31	-2.1246613e-05	635063.7	266792.8	-6.5641994e-05	266792.56	635063.56	-5.2238298e-05
0	0.6439311	0.6439313	-1.4264336e-10	0.06434676	0.06434676	0	145367.47	145367.47	-2.8483904e-05	635258.8	266245.06	-1.81583e-05	266244.8	635258.6	-0.00016551753
0	0.64367867	0.6436787	-2.1207319e-10	0.0639931	0.0639931	0	145310.47	145310.48	-4.7766378e-05	635455	265695.34	-0.00015343698	265695.12	635454.9	-0.00015748103
0	0.6434248	0.6434248	-3.2567274e-10	0.06363964	0.06363964	0	145253.16	145253.14	-7.3991054e-05	635650.56	265144.25	-0.0001664162	265144	635650.5	-0.0002910955
0	0.64316905	0.6431691	-2.4409988e-10	0.06328595	0.06328595	0	145195.4	145195.4	-5.6058463e-05	635846.25	264590.75	-0.00023820878	264590.5	635846.06	-0.000106640065
0	0.6429105	0.6429106	-3.507141e-10	0.0629325	0.0629325	0	145137.05	145137.08	-7.735652e-05	636042.94	264032	-0.00026425452	264031.72	636042.8	-0.00023989561
0	0.64265394	0.64265406	-2.8910285e-10	0.06257904	0.06257904	0	145079.14	145079.17	-6.566692e-05	636239.7	263476.25	-0.00019363144	263476	636239.5	-0.00020218607
0	0.64239496	0.6423951	-2.0848571e-10	0.062225346	0.062225346	0	145020.67	145020.69	-4.2365344e-05	636435.94	262917.38	-9.789033e-05	262917.12	636435.75	-0.00016633431
0	0.64213413	0.64213425	-1.4651799e-10	0.06187191	0.06187191	0	144961.8	144961.81	-3.5965044e-05	636633.3	262354.78	-4.962565e-05	262354.47	636633.1	-0.00016358546
0	0.6418716	0.6418715	-3.353959e-10	0.061518222	0.061518222	0	144902.52	144902.52	-7.3583185e-05	636830.7	261789.72	-0.0002615426	261789.5	636830.56	-0.00021815891
0	0.6416063	0.6416064	-3.4350645e-10	0.061164826	0.061164826	0	144842.62	144842.62	-7.73813e-05	637027.8	261221.19	-0.00020971416	261220.97	637027.6	-0.000285512
0	0.6413433	0.6413433	-5.7547606e-10	0.060811136	0.060811136	0	144783.25	144783.25	-0.00012988775	637225.5	260655.25	-0.0004143932	260654.98	637225.4	-0.00040600327
0	0.6410764	0.64107645	-3.7132422e-10	0.060457677	0.060457677	0	144722.98	144723.02	-8.4885396e-05	637423	260084.19	-0.00032192757	260083.97	637422.8	-0.00022738166
0	0.6408087	0.6408088	-3.2387187e-10	0.06010401	0.06010401	0	144662.58	144662.58	-7.0830996e-05	637621.8	259510.6	-0.00027897244	259510.38	637621.75	-0.00017437908
0	0.64053905	0.6405391	1.4287522e-11	0.05975055	0.05975055	0	144601.69	144601.7	3.200803e-06	637820.56	258934.42	2.538846e-05	258934.17	637820.3	-8.4759595e-06
0	0.6402667	0.6402667	-2.1301842e-10	0.059396874	0.059396874	0	144540.2	144540.2	-4.5178323e-05	638020	258353.6	-0.00017864721	258353.34	638019.9	-8.892723e-05
0	0.6399955	0.6399956	-3.825502e-10	0.059043404	0.059043404	0	144479.02	144478.98	-8.577282e-05	638218.25	257775.8	-0.00019779542	257775.53	638218	-0.0003560721
0	0.6397219	0.639722	-3.5751277e-10	0.05868994	0.05868994	0	144417.22	144417.23	-7.793453e-05	638417.4	257193.53	-0.00014846264	257193.28	638417.2	-0.0003687777
0	0.63944596	0.63944596	-1.1785581e-10	0.05833627	0.05833627	0	144354.9	144354.92	-2.6111516e-05	638617.1	256607.48	-0.00012844092	256607.2	638616.9	-4.0820967e-05
0	0.63916826	0.6391682	-1.6203137e-10	0.057982814	0.057982814	0	144292.22	144292.22	-3.7798436e-05	638817.25	256018.4	-0.00011442447	256018.16	638817.06	-0.00012685654
0	0.6388915	0.6388916	-1.3015292e-10	0.057629142	0.057629142	0	144229.75	144229.77	-2.9839955e-05	639016.1	255432.2	-4.81971e-05	255431.94	639015.9	-0.00014204814
0	0.6386115	0.6386115	-2.8392477e-10	0.057275668	0.057275668	0	144166.53	144166.55	-5.768118e-05	639216.06	254840.28	-0.00012595982	254840.02	639215.8	-0.00024530734
0	0.63832974	0.63832974	-9.281594e-11	0.056922063	0.056922063	0	144102.92	144102.92	-2.066135e-05	639417.06	254244.77	-7.302611e-05	254244.56	639416.8	-5.3269203e-05
0	0.63804704	0.63804704	-1.8998011e-10	0.0565686	0.0565686	0	144039.11	144039.12	-4.2974803e-05	639617.4	253648.62	-0.000104819366	253648.39	639617.25	-0.00014798422
0	0.6377625	0.6377625	-3.5723424e-11	0.056214936	0.056214936	0	143974.88	143974.86	-8.764286e-06	639818.25	253049.53	-7.615612e-05	253049.3	639817.94	2.6322105e-05
0	0.63747615	0.6374762	-1.4576418e-10	0.05586146	0.05586146	0	143910.25	143910.23	-3.2999025e-05	640019.6	252447.36	-0.00011820899	252447.11	640019.3	-6.4022155e-05
0	0.6371888	0.63718885	-1.7653971e-10	0.055507805	0.055507805	0	143845.38	143845.38	-3.7445843e-05	640220.25	251844.27	-5.07032e-05	251844.02	640220.06	-0.00017754326
0	0.6368996	0.63689965	-4.0541827e-11	0.055154327	0.055154327	0	143780.1	143780.1	-8.421052e-06	640421.9	251237.8	5.321794e-07	251237.58	640421.6	-3.635611e-05
0	0.63660854	0.63660854	-2.3677182e-10	0.054800846	0.054800846	0	143714.39	143714.38	-5.255782e-05	640623.75	250628.39	-0.00020940971	250628.17	640623.5	-0.000118948
0	0.63631594	0.63631594	-2.3316243e-10	0.05444718	0.05444718	0	143648.31	143648.31	-5.1030245e-05	640824.94	250017.6	-0.00018510717	250017.36	640824.7	-0.00015039257
0	0.63602227	0.63602227	-2.6411615e-10	0.054093722	0.054093722	0	143582.02	143582.03	-6.210232e-05	641027.6	249403.78	-0.0001412134	249403.53	641027.5	-0.00024177841
0	0.6357267	0.63572663	-6.9793275e-11	0.053740054	0.053740054	0	143515.3	143515.28	-1.7164793e-05	641230	248787.47	-2.0438363e-05	248787.28	641229.8	-5.8100322e-05
0	0.6354275	0.6354275	-1.9158239e-10	0.053386588	0.053386588	0	143447.75	143447.75	-4.637385e-05	641433.7	248164.98	-0.00018132186	248164.77	641433.5	-8.143882e-05
0	0.6351306	0.6351306	-1.8083518e-10	0.053032987	0.053032987	0	143380.73	143380.72	-4.016984e-05	641634.94	247548	-0.00014356582	247547.78	641634.75	-9.516149e-05
0	0.63483	0.63483006	-1.9006895e-10	0.05267951	0.05267951	0	143312.88	143312.88	-4.0674007e-05	641838.06	246924.12	-0.00012230342	246923.9	641837.8	-0.00015711154
0	0.63452744	0.63452744	-1.01637906e-10	0.05232584	0.05232584	0	143244.58	143244.58	-2.0297059e-05	642041.7	246297	-1.2730212e-05	246296.75	642041.5	-0.00012265681
0	0.6342237	0.63422364	-6.353504e-11	0.05197238	0.05197238	0	143176	143176	-1.6572338e-05	642244.25	245669.08	-4.7278198e-05	245668.86	642244.1	-4.738814e-05
0	0.6339164	0.6339163	-1.6516216e-10	0.051618718	0.051618718	0	143106.62	143106.61	-3.9302096e-05	642448.56	245034.6	-0.00018837072	245034.39	642448.25	-4.9462844e-05
0	0.6336092	0.63360906	8.088382e-11	0.05126525	0.05126525	0	143037.25	143037.27	1.9936555e-05	642653.25	244399.73	7.482746e-05	244399.5	642653	6.3848136e-05
0	0.6333018	0.63330185	-7.283271e-11	0.05091175	0.05091175	0	142967.89	142967.89	-1.6804963e-05	642856.2	243766.67	-4.373701e-05	243766.47	642855.9	-5.498434e-05
0	0.63299114	0.63299114	-1.1422435e-10	0.0505581	0.0505581	0	142897.77	142897.75	-2.771921e-05	643060.3	243127.52	-5.709041e-05	243127.34	643060.06	-0.00010598803
0	0.632679	0.632679	-2.0519408e-10	0.050204627	0.050204627	0	142827.3	142827.3	-4.388499e-05	643264.4	242486.55	-0.000121128214	242486.33	643264.06	-0.00016148323
0	0.6323633	0.6323633	-1.13395106e-10	0.049850974	0.049850974	0	142756	142756	-2.253893e-05	643470.06	241838.77	-9.921059e-05	241838.53	643469.8	-4.687656e-05
0	0.63204885	0.6320488	1.0001635e-10	0.049497493	0.049497493	0	142685.02	142685.02	2.2930073e-05	643673.7	241194.77	3.4430388e-05	241194.6	643673.5	0.00010592762
0	0.631731	0.631731	-2.8686475e-10	0.049143914	0.049143914	0	142613.27	142613.27	-6.412877e-05	643878.9	240544.77	-9.505164e-05	240544.55	643878.56	-0.00032181028
0	0.6314111	0.6314111	-1.237184e-10	0.04879043	0.04879043	0	142541.05	142541.05	-3.0520634e-05	644084.3	239891.4	-7.039304e-05	239891.16	644084.06	-0.000110556546
0	0.6310901	0.6310901	-1.482147e-10	0.04843677	0.04843677	0	142468.6	142468.58	-3.5875295e-05	644289.2	239237.23	-5.4613265e-05	239237.03	644288.9	-0.00015352313
0	0.63076663	0.6307666	-2.723577e-10	0.04808329	0.04808329	0	142395.56	142395.56	-5.6787565e-05	644495.1	238578.45	-0.00019150536	238578.23	644494.8	-0.0001887173
0	0.63044184	0.6304417	-2.0430514e-10	0.04772965	0.04772965	0	142322.22	142322.22	-4.3438566e-05	644700.4	237918.27	-0.00016369269	237918.06	644700.06	-0.00011321191
0	0.6301152	0.6301152	-2.8100713e-10	0.047376156	0.047376156	0	142248.52	142248.52	-6.607695e-05	644906.4	237255.25	-0.00020321444	237255.05	644906	-0.0001853669
0	0.6297868	0.62978655	-6.328602e-11	0.04702266	0.04702266	0	142174.34	142174.34	-1.3225656e-05	645112.6	236589	-7.459889e-05	236588.8	645112.3	-7.865919e-06
0	0.6294563	0.6294563	-1.2748548e-10	0.046669014	0.046669014	0	142099.75	142099.75	-2.908691e-05	645318.1	235920.84	-0.00011740304	235920.67	645317.9	-6.26908e-05
0	0.62912136	0.62912136	-4.6150062e-10	0.046315536	0.046315536	0	142024.14	142024.12	-0.000107009764	645525.4	235244.75	-0.0003374687	235244.53	645525.1	-0.00032587524
0	0.62878704	0.62878704	-1.4541637e-10	0.045961887	0.045961887	0	141948.69	141948.67	-3.210306e-05	645732.1	234570.05	-0.000108834014	234569.83	645731.8	-8.202202e-05
0	0.62845206	0.62845206	-1.0155262e-10	0.045608394	0.045608394	0	141873.08	141873.05	-2.1917032e-05	645939.56	233893.62	-9.449609e-05	233893.4	645939.2	-1.6928389e-05
