# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64893293	0.64893466	-1.7633514e-10	0.07071084	0.07071084	0	90298.56	90298.8	-2.3954706e-05	637540.9	270966.88	-0.0001386167	270965.16	637541.6	-0.00012146746
0	0.648688	0.6486876	-9.068681e-11	0.070357256	0.070357256	0	90264.49	90264.43	-1.9221423e-05	637764.75	270398.34	-5.715582e-05	270398.53	637764.25	-7.1752474e-05
0	0.6484377	0.6484371	-2.219319e-10	0.07000352	0.07000352	0	90229.65	90229.57	-2.808921e-05	637995.4	269817.1	-0.00011348084	269817.34	637994.8	-0.0001689249
0	0.6481853	0.6481847	-5.395367e-10	0.069649935	0.069649935	0	90194.53	90194.45	-8.300038e-05	638226.06	269233.06	-0.00036440603	269233.3	638225.56	-0.00041727722
0	0.6479299	0.6479294	-1.9799609e-10	0.069296554	0.069296554	0	90159	90158.92	-2.9169067e-05	638458.6	268642.94	-7.9906895e-05	268643.28	638458.1	-0.00018524444
0	0.6476758	0.6476751	-5.290158e-10	0.068943	0.068943	0	90123.64	90123.55	-7.233605e-05	638689.94	268055.9	-0.00033944342	268056.2	638689.4	-0.00041233088
0	0.6474185	0.6474179	-2.0879777e-10	0.06858927	0.06858927	0	90087.84	90087.74	-2.4762796e-05	638922.94	267462.66	-0.00021639386	267463	638922.3	-6.029637e-05
0	0.6471603	0.64715964	-3.6767894e-10	0.068235695	0.068235695	0	90051.9	90051.82	-4.9474173e-05	639155.8	266868.38	-0.00025278563	266868.7	639155.2	-0.00024274083
0	0.6468998	0.64689916	-3.9653097e-10	0.06788229	0.06788229	0	90015.664	90015.57	-5.5379478e-05	639388.94	266270.4	-0.00029255234	266270.75	639388.44	-0.0002597281
0	0.64663684	0.64663625	-5.2407e-10	0.06752872	0.06752872	0	89979.08	89978.984	-7.453907e-05	639623.7	265667.56	-0.0003748385	265667.94	639623.1	-0.00039933654
0	0.6463762	0.64637566	-3.6130754e-10	0.06717499	0.06717499	0	89942.81	89942.72	-5.101496e-05	639856.75	265069.62	-0.00020932136	265070	639856.1	-0.0003134994
0	0.6461113	0.6461106	-3.501563e-10	0.06682175	0.06682175	0	89905.94	89905.84	-4.4491462e-05	640091.6	264463.84	-0.0001516058	264464.22	640091.06	-0.0003083935
0	0.6458437	0.6458431	-1.8087062e-10	0.066468164	0.066468164	0	89868.7	89868.61	-2.4014593e-05	640328.1	263852.75	-0.00022766543	263853.1	640327.56	-4.1897954e-05
0	0.64557713	0.6455764	-2.6747768e-10	0.06611443	0.06611443	0	89831.6	89831.51	-4.5749955e-05	640563.44	263244.12	-0.00019911195	263244.47	640562.8	-0.00025711977
0	0.6453078	0.64530706	-2.8083946e-10	0.06576088	0.06576088	0	89794.125	89794.03	-3.7067628e-05	640799.75	262630.75	-0.00020249374	262631.1	640799.2	-0.0001966693
0	0.6450361	0.64503545	-2.4847907e-10	0.06540745	0.06540745	0	89756.33	89756.24	-3.0526327e-05	641036.7	262013.42	-0.00020638455	262013.81	641036.2	-0.00011610797
0	0.64476377	0.64476305	-1.7444465e-10	0.06505392	0.06505392	0	89718.42	89718.336	-2.4140725e-05	641273.6	261395.23	2.1887086e-05	261395.62	641273.06	-0.00023409117
0	0.6444891	0.6444884	-2.6301852e-10	0.06470019	0.06470019	0	89680.2	89680.11	-3.7220147e-05	641511.8	260772.56	-0.00011337081	260772.92	641511.3	-0.00026892792
0	0.6442126	0.6442118	1.334853e-10	0.06434662	0.06434662	0	89641.74	89641.64	1.7677383e-05	641750.4	260146.97	6.861364e-05	260147.38	641749.75	0.00012952158
0	0.6439348	0.643934	-3.2416547e-10	0.0639932	0.0639932	0	89603.07	89602.97	-4.645109e-05	641989.25	259519	-0.00022466017	259519.39	641988.6	-0.00019564587
0	0.6436548	0.64365405	-1.4580201e-10	0.06363963	0.06363963	0	89564.125	89564.02	-2.1327034e-05	642230.25	258886.16	-9.764287e-05	258886.55	642229.6	-0.000102188074
0	0.6433759	0.6433752	-6.0879374e-10	0.06328591	0.06328591	0	89525.32	89525.21	-8.366095e-05	642467.3	258258.58	-0.00055318046	258259	642466.6	-0.00032349388
0	0.64309156	0.64309084	-2.2302528e-10	0.06293263	0.06293263	0	89485.75	89485.64	-2.6059171e-05	642709.94	257617.92	-8.7759436e-05	257618.33	642709.25	-0.00020435668
0	0.6428078	0.642807	-4.2330628e-10	0.06257908	0.06257908	0	89446.26	89446.15	-6.14134e-05	642948.94	256981.58	-0.00023745929	256981.97	642948.3	-0.00040696055
0	0.6425197	0.642519	-5.1334026e-10	0.062225346	0.062225346	0	89406.17	89406.08	-7.245157e-05	643192.8	256334.48	-0.00039057952	256334.88	643192.1	-0.00034690474
0	0.6422342	0.6422334	-4.3506296e-10	0.061871804	0.061871804	0	89366.445	89366.336	-5.2628147e-05	643431.75	255695.77	-0.00030546298	255696.16	643431.06	-0.0002718862
0	0.64194435	0.64194363	-6.5815964e-10	0.061518345	0.061518345	0	89326.12	89326.01	-9.190426e-05	643674.2	255047.47	-0.00048341916	255047.94	643673.56	-0.0004613785
0	0.64165324	0.64165235	-2.6794358e-10	0.061164834	0.061164834	0	89285.6	89285.49	-4.1892665e-05	643916.4	254397.66	-0.00027594232	254398.1	643915.8	-0.00011992944
0	0.64136	0.6413592	-2.4155344e-10	0.06081111	0.06081111	0	89244.79	89244.67	-2.7675303e-05	644159.6	253743.84	-0.00016524248	253744.33	644159	-0.00013788398
