# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.635159	0.63515633	-3.591203e-10	0.070709854	0.070709854	0	9606.471	9606.43	-6.715892e-06	659909	229310.2	-0.00026068473	229313.72	659908.7	-0.00036097167
0	0.6348309	0.6348274	-3.7476233e-10	0.070357755	0.070357755	0	9601.507	9601.455	-4.638458e-06	660153.1	228605.77	-0.00022739744	228610.16	660152.56	-0.00020196129
0	0.6344959	0.63449234	-4.184015e-10	0.0700046	0.0700046	0	9596.44	9596.388	-6.4156907e-06	660400.75	227889.22	-0.000290908	227893.6	660400.06	-0.00030296025
0	0.6341588	0.6341552	-3.6164438e-10	0.069649294	0.069649294	0	9591.342	9591.288	-3.2546493e-06	660648.56	227169.39	-0.0002617386	227173.77	660647.9	-3.9527913e-05
0	0.6338199	0.63381636	-4.0252118e-10	0.069297224	0.069297224	0	9586.216	9586.162	-5.8630176e-06	660896.25	226447.11	-0.00029782965	226451.47	660895.7	-0.0002448804
0	0.63347876	0.6334752	-4.8911675e-10	0.06894197	0.06894197	0	9581.058	9581.003	-7.0660653e-06	661144.3	225721.62	-0.0003338834	225725.97	661143.75	-0.00032018672
0	0.63313496	0.6331314	-3.8516387e-10	0.068588786	0.068588786	0	9575.857	9575.803	-4.1830635e-06	661393	224991.61	-0.00030771169	224996	661392.3	-7.949347e-05
0	0.6327901	0.6327866	-2.3277531e-10	0.06823664	0.06823664	0	9570.641	9570.586	-3.9306224e-06	661641.06	224260.67	-0.00023032339	224265.05	661640.44	-0.00013351454
0	0.6324426	0.6324391	-4.5857385e-10	0.067881495	0.067881495	0	9565.386	9565.331	-7.401822e-06	661889.7	223525.62	-0.00027311879	223529.98	661889	-0.00041203067
0	0.63209313	0.63208956	-4.1667692e-10	0.06752796	0.06752796	0	9560.1	9560.045	-7.873639e-06	662138.2	222787.77	-0.00036318717	222792.14	662137.56	-0.00036563605
