# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6481261	0.6481256	-1.5371249e-10	0.070710704	0.070710704	0	148441.14	148441.02	-3.6643487e-05	628744.1	278632.22	1.3106418e-05	278632.4	628743.6	-0.00024029052
0	0.647902	0.64790213	-2.0688974e-10	0.07035722	0.07035722	0	148389.83	148389.81	-4.866272e-05	628921.06	278142.03	-0.00015285565	278141.9	628920.9	-0.00014785414
0	0.6476735	0.6476736	-1.9258478e-10	0.07000352	0.07000352	0	148337.48	148337.48	-4.1188647e-05	629103.56	277639.6	-0.00011125117	277639.4	629103.44	-0.00015051497
0	0.6474428	0.64744276	-3.439862e-10	0.06965005	0.06965005	0	148284.62	148284.62	-8.107093e-05	629286.06	277133.9	-0.00024256785	277133.78	629285.9	-0.00027275918
0	0.64721245	0.64721256	-1.2594437e-10	0.06929643	0.06929643	0	148231.88	148231.89	-2.8576907e-05	629468.1	276629.53	-5.4819495e-05	276629.28	629467.94	-0.000118120406
0	0.6469793	0.64697933	-1.317482e-10	0.068942994	0.068942994	0	148178.47	148178.48	-3.5988614e-05	629651.3	276119.9	-0.0001170201	276119.75	629651.1	-0.000100931706
0	0.6467458	0.64674574	-3.2108646e-10	0.06858929	0.06858929	0	148124.98	148124.98	-7.394456e-05	629834.5	275609.78	-0.00026079977	275609.56	629834.44	-0.00021055283
0	0.64651054	0.6465106	-2.8228536e-10	0.06823583	0.06823583	0	148071.11	148071.11	-6.411596e-05	630018.06	275096.88	-0.00019464434	275096.66	630017.94	-0.00022068793
0	0.64627206	0.64627206	-3.465524e-10	0.067882195	0.067882195	0	148016.48	148016.48	-7.860553e-05	630202.56	274578.47	-0.0002471514	274578.25	630202.3	-0.0002451515
0	0.6460369	0.646037	-2.1830959e-10	0.06752872	0.06752872	0	147962.64	147962.67	-5.1746043e-05	630385.56	274066.4	-9.779131e-05	274066.22	630385.4	-0.00022258595
0	0.6457992	0.6457992	-3.5640138e-10	0.06717502	0.06717502	0	147908.2	147908.2	-8.002691e-05	630569.44	273549.66	-0.00020916759	273549.5	630569.3	-0.00029041953
