# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.64273554	0.6427374	-3.2305109e-10	0.070709854	0.070709854	0	14142.222	14142.263	-7.774763e-06	641512.44	258319.11	-0.00017395613	258317.27	641513.3	-0.00032073012
0	0.6424712	0.64247096	-3.3576852e-10	0.070357755	0.070357755	0	14136.404	14136.4	-7.694869e-06	641729	257730.7	-0.00024890344	257730.66	641728.56	-0.00024069943
0	0.64220023	0.6421999	-2.6789349e-10	0.0700046	0.0700046	0	14130.443	14130.4375	-6.8369372e-06	641950.56	257129.75	-0.00016422267	257129.81	641950.25	-0.0002707924
0	0.6419269	0.6419266	-1.3902329e-10	0.069649294	0.069649294	0	14124.43	14124.422	-6.464218e-06	642173.7	256523.88	-0.00017349623	256523.98	642173.25	-0.00023780379
0	0.6416519	0.64165145	-3.6803607e-10	0.069297224	0.069297224	0	14118.377	14118.369	-8.920839e-06	642398.6	255913.86	-0.0002503839	255913.92	642398.25	-0.00031722392
0	0.641379	0.64137864	-3.4029146e-10	0.06894197	0.06894197	0	14112.375	14112.367	-6.0276616e-06	642618.9	255311.69	-0.00013402787	255311.75	642618.5	-0.00024949526
0	0.6411025	0.6411022	-5.876544e-11	0.068588786	0.068588786	0	14106.289	14106.283	-1.8963095e-06	642842.2	254701.16	-5.9379465e-05	254701.28	642841.9	-6.127737e-05
0	0.64082205	0.6408217	-2.44513e-10	0.06823664	0.06823664	0	14100.119	14100.112	-4.472028e-06	643068.44	254082.36	-0.00012993102	254082.44	643068.1	-0.00015461154
0	0.6405441	0.64054364	-3.7004388e-10	0.067881495	0.067881495	0	14094.002	14093.994	-8.497685e-06	643290.3	253471.22	-0.00021973587	253471.31	643289.94	-0.00032094787
0	0.64026207	0.6402617	-2.915499e-10	0.06752796	0.06752796	0	14087.795	14087.787	-5.4824345e-06	643514.9	252851.92	-0.0002705528	252851.97	643514.5	-7.827907e-05
0	0.63997746	0.63997716	-2.1968474e-10	0.06717612	0.06717612	0	14081.536	14081.526	-6.3087123e-06	643742	252226.34	-0.00020870489	252226.4	643741.6	-0.00019270073
0	0.63969326	0.639693	-2.8235658e-10	0.066821046	0.066821046	0	14075.283	14075.276	-7.2849675e-06	643966.94	251603.7	-0.00022604706	251603.81	643966.5	-0.0002374749
0	0.639407	0.6394066	-3.6971465e-10	0.06646746	0.06646746	0	14068.982	14068.975	-5.493311e-06	644192.5	250977.08	-0.00019128955	250977.23	644192.1	-0.00015823438
