# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.65089643	0.65089643	-2.8138336e-10	0.070710704	0.070710704	0	129284.31	129284.31	-5.8870402e-05	635591.4	275663.75	-0.00020088317	275663.56	635591.25	-0.00021301203
0	0.65066195	0.6506616	-1.9669467e-10	0.07035722	0.07035722	0	129237.73	129237.65	-3.9028677e-05	635812.1	275114.53	-0.00012550093	275114.62	635811.6	-0.00015371045
0	0.65042555	0.65042514	-3.3880426e-10	0.07000352	0.07000352	0	129190.766	129190.69	-6.743132e-05	636034	274561.66	-0.00022293873	274561.75	636033.5	-0.00025447592
0	0.6501868	0.65018636	-1.5167292e-10	0.06965005	0.06965005	0	129143.34	129143.27	-3.54254e-05	636258	274003.47	-0.00013845431	274003.6	636257.56	-0.00010446256
0	0.6499458	0.6499454	-3.8210258e-11	0.06929643	0.06929643	0	129095.484	129095.41	-4.369913e-06	636482.6	273441.34	-1.2057993e-06	273441.47	636482.3	-2.2608856e-05
0	0.64970297	0.6497025	-3.226702e-10	0.068942994	0.068942994	0	129047.24	129047.16	-5.948773e-05	636709.94	272873.97	-0.00014939687	272874.1	636709.6	-0.00025262448
0	0.6494607	0.6494604	-2.1504441e-10	0.06858929	0.06858929	0	128999.13	128999.05	-3.7124908e-05	636933.94	272310.9	-0.00015058722	272311.03	636933.5	-0.000116845215
0	0.6492163	0.64921594	-9.635065e-11	0.06823583	0.06823583	0	128950.6	128950.516	-2.154835e-05	637159.75	271743.06	-3.0638377e-05	271743.25	637159.3	-0.00011597502
0	0.6489695	0.648969	-3.3416758e-10	0.067882195	0.067882195	0	128901.56	128901.45	-7.048522e-05	637386.6	271170.44	-0.00019927495	271170.62	637386.2	-0.00027939904
0	0.64872074	0.6487202	-8.614495e-11	0.06752872	0.06752872	0	128852.13	128852.06	-1.9540172e-05	637615.56	270593.28	-4.891165e-05	270593.4	637615.2	-4.968072e-05
0	0.6484726	0.64847225	-1.3574138e-10	0.06717502	0.06717502	0	128802.88	128802.79	-3.0338826e-05	637841.56	270019.97	-0.00013858141	270020.12	637841.2	-7.5905475e-05
0	0.64822066	0.64822024	-6.941615e-10	0.066821605	0.066821605	0	128752.83	128752.74	-0.00013491252	638071.56	269437.28	-0.00049328443	269437.47	638071.06	-0.00048479022
0	0.64797074	0.6479703	-6.162469e-11	0.066468135	0.066468135	0	128703.2	128703.1	-1.4154371e-05	638297.56	268861.38	2.3188559e-05	268861.56	638297.06	-8.727882e-05
