# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6474479	0.6474449	-2.3403587e-10	0.07071067	0.07071067	0	157237.34	157236.62	-5.4209184e-05	646030.94	260393.38	-0.00017279411	260396.19	646029.44	-0.00013602941
0	0.6473505	0.6473482	-2.3315935e-10	0.07056918	0.07056918	0	157213.7	157213.16	-5.2614796e-05	646117.8	260170.97	-0.00015625	260172.98	646116.56	-0.00016911764
0	0.6472501	0.6472479	-3.8217096e-10	0.07042789	0.07042789	0	157189.3	157188.78	-0.00010235969	646208.8	259939.33	-0.00024908088	259941.25	646207.8	-0.0003382353
0	0.64714915	0.64714694	-2.9802322e-10	0.07028639	0.070286386	0	157164.78	157164.27	-7.158801e-05	646300	259706.81	-0.00024356617	259708.75	646298.94	-0.00017830882
0	0.6470487	0.6470465	-2.454309e-10	0.07014501	0.07014502	0	157140.39	157139.86	-6.0267856e-05	646390.5	259475.67	-0.000140625	259477.62	646389.5	-0.00022058823
0	0.64694667	0.6469446	-4.1372636e-10	0.07000352	0.07000352	0	157115.62	157115.1	-0.00010618623	646482.2	259241.3	-0.00025367647	259243.22	646481.06	-0.0003658088
0	0.646845	0.6468428	-1.9634472e-10	0.069862224	0.06986222	0	157090.92	157090.39	-5.229592e-05	646573.7	259007.31	-0.00011029412	259009.23	646572.7	-0.00015992647
0	0.64674324	0.64674115	-5.2592336e-10	0.069720745	0.069720745	0	157066.22	157065.69	-0.00012914541	646665	258773.69	-0.0004108456	258775.61	646663.8	-0.00035110294
0	0.64664096	0.6466389	-3.199367e-10	0.06957926	0.06957926	0	157041.39	157040.88	-7.557398e-05	646756.56	258538.95	-0.00016727942	258540.88	646755.44	-0.0002647059
0	0.6465386	0.6465364	-2.6646782e-10	0.06943794	0.06943794	0	157016.5	157015.98	-6.871811e-05	646848.1	258303.9	-0.00017647058	258305.88	646847.06	-0.00020220588
0	0.64643586	0.6464337	-3.6464018e-10	0.0692964	0.0692964	0	156991.58	156991.03	-9.0561225e-05	646939.6	258068.6	-0.00024632353	258070.56	646938.56	-0.00025919118
0	0.6463333	0.6463312	-1.0080197e-10	0.0691551	0.0691551	0	156966.66	156966.14	-2.9336734e-05	647031.06	257833.62	-0.00013419117	257835.55	647030	-7.3529413e-06
0	0.6462299	0.6462278	-2.4893704e-10	0.069013596	0.0690136	0	156941.55	156941.03	-6.122449e-05	647123.06	257596.88	-0.0001617647	257598.86	647122	-0.00020220588
0	0.64612716	0.64612496	-3.0152938e-10	0.068872124	0.06887212	0	156916.6	156916.06	-8.067602e-05	647214.2	257361.83	-0.00014154412	257363.78	647213.2	-0.00033272058
0	0.6460232	0.64602095	-1.2271545e-10	0.06873082	0.06873082	0	156891.34	156890.81	-3.0612246e-05	647306.3	257124.2	-0.000104779414	257126.16	647305.2	-9.742647e-05
0	0.6459195	0.6459174	-4.908618e-11	0.06858932	0.06858932	0	156866.17	156865.64	-1.0522959e-05	647398.2	256887.23	-0.00010110294	256889.22	647397	4.7794118e-05
