# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.647719	0.64771795	-3.9535628e-10	0.070710704	0.070710704	0	151323.36	151323.12	-8.9569316e-05	625551.3	281254.53	-0.00031058607	281255.3	625550.6	-0.00023709545
0	0.6474963	0.647496	-2.271202e-10	0.07035722	0.07035722	0	151271.31	151271.25	-5.366168e-05	625721.06	280773.5	-9.624938e-05	280773.72	625720.8	-0.00023194571
0	0.64726853	0.6472683	-1.8695302e-10	0.07000352	0.07000352	0	151218.11	151218.05	-4.2148436e-05	625895.25	280280.5	-0.00010634913	280280.66	625895.1	-0.00015861286
0	0.6470399	0.64703965	-3.4566577e-10	0.06965005	0.06965005	0	151164.69	151164.66	-8.119863e-05	626070.44	279785.22	-0.00025424545	279785.3	626070.25	-0.0002282715
0	0.6468081	0.6468079	-1.7822224e-10	0.06929643	0.06929643	0	151110.56	151110.48	-4.1062034e-05	626245.25	279285.97	-1.4526534e-05	279286.12	626245.06	-0.00022931599
0	0.6465791	0.64657885	-1.4117965e-10	0.068942994	0.068942994	0	151057.05	151056.97	-2.8683722e-05	626420.25	278790.3	-0.000113423666	278790.44	626420.06	-8.405892e-05
0	0.64634687	0.64634657	-1.6589684e-10	0.06858929	0.06858929	0	151002.8	151002.73	-3.895253e-05	626595.5	278290.06	-7.28058e-05	278290.16	626595.3	-0.00015885186
0	0.64611316	0.64611286	-1.4417473e-10	0.06823583	0.06823583	0	150948.19	150948.12	-3.397383e-05	626770.8	277787.38	-0.00012692844	277787.53	626770.7	-6.5182554e-05
0	0.64587826	0.645878	-1.6687539e-10	0.067882195	0.067882195	0	150893.3	150893.25	-4.0868676e-05	626946.75	277282.7	-6.0776238e-05	277282.84	626946.56	-0.00019912595
0	0.64564294	0.6456426	-9.67367e-11	0.06752872	0.06752872	0	150838.34	150838.27	-2.2567485e-05	627122.5	276777.4	-7.739908e-05	276777.6	627122.3	-7.5233176e-05
0	0.6454042	0.6454039	-3.3169492e-10	0.06717502	0.06717502	0	150782.55	150782.48	-8.000422e-05	627298.25	276267.4	-0.00018707644	276267.53	627298	-0.00029383946
0	0.64516735	0.64516723	-1.9980334e-10	0.066821605	0.066821605	0	150727.23	150727.17	-4.6518064e-05	627474.5	275759.7	-9.3750336e-05	275759.84	627474.3	-0.00018544128
0	0.644928	0.6449276	7.481959e-11	0.066468135	0.066468135	0	150671.3	150671.23	1.8215223e-05	627650.8	275248.12	4.143849e-05	275248.3	627650.6	8.333371e-05
0	0.6446859	0.6446856	-1.641497e-10	0.06611443	0.06611443	0	150614.75	150614.7	-3.5762074e-05	627828.2	274732	-4.6518257e-05	274732.2	627827.8	-0.00017483022
0	0.6444458	0.6444455	-2.390043e-10	0.065760985	0.065760985	0	150558.64	150558.58	-6.0316317e-05	628004.06	274219.88	-0.00013955214	274220	628003.9	-0.00022884362
0	0.6442005	0.6442003	-9.3537206e-11	0.06540732	0.06540732	0	150501.33	150501.3	-2.6860343e-05	628181.1	273699.34	3.052605e-05	273699.53	628180.94	-0.00015306188
0	0.6439582	0.6439578	-2.9821146e-10	0.0650539	0.0650539	0	150444.72	150444.66	-6.893648e-05	628357.7	273183.53	-0.00014096538	273183.72	628357.44	-0.000284399
0	0.643712	0.6437116	-2.0975098e-10	0.064700216	0.064700216	0	150387.2	150387.16	-4.8611404e-05	628535.06	272661.47	-8.279441e-05	272661.62	628534.9	-0.00019880937
0	0.6434647	0.6434644	8.2250796e-11	0.06434676	0.06434676	0	150329.44	150329.36	2.392102e-05	628712.6	272137.72	0.00019330568	272137.88	628712.44	-4.0614832e-05
0	0.64321685	0.64321655	-1.4345947e-10	0.0639931	0.0639931	0	150271.52	150271.47	-3.1667263e-05	628890.5	271613	-2.9302975e-05	271613.16	628890.2	-0.00016644796
0	0.64296705	0.6429668	-2.415621e-10	0.06363964	0.06363964	0	150213.19	150213.12	-5.5924473e-05	629068.3	271085.44	-0.00015631416	271085.6	629068.1	-0.00019094716
0	0.64271617	0.64271593	-5.6927674e-10	0.06328595	0.06328595	0	150154.56	150154.5	-0.0001331243	629245.7	270556.75	-0.0003033258	270556.9	629245.5	-0.00053305295
0	0.6424641	0.6424638	-2.9657474e-10	0.0629325	0.0629325	0	150095.7	150095.62	-6.902259e-05	629424	270025.62	-0.00015969385	270025.8	629423.9	-0.00026801802
0	0.64221054	0.64221025	-2.4000396e-10	0.06257904	0.06257904	0	150036.44	150036.39	-5.3323536e-05	629602	269492.53	-0.00015574448	269492.72	629601.8	-0.00016705795
0	0.64195454	0.64195424	7.568037e-11	0.062225346	0.062225346	0	149976.62	149976.56	2.2300554e-05	629780.44	268955.72	4.435415e-05	268955.9	629780.25	7.103578e-05
0	0.6416974	0.64169705	-1.4382939e-10	0.06187191	0.06187191	0	149916.55	149916.48	-3.2132946e-05	629958.94	268417.16	-9.591754e-05	268417.3	629958.75	-9.165631e-05
0	0.64144164	0.64144135	-3.7310488e-11	0.061518222	0.061518222	0	149856.8	149856.73	-5.608881e-06	630137.3	267880.88	4.468691e-05	267881	630137.1	-7.660611e-05
0	0.6411833	0.6411831	-3.689048e-10	0.061164826	0.061164826	0	149796.45	149796.4	-8.690794e-05	630316.4	267340.06	-0.0002808031	267340.2	630316.1	-0.0002619594
0	0.6409229	0.64092255	-3.2540165e-10	0.060811136	0.060811136	0	149735.58	149735.53	-7.50853e-05	630495.8	266796.1	-0.00024451286	266796.25	630495.56	-0.0002184769
0	0.64065886	0.64065844	-2.762871e-10	0.060457677	0.060457677	0	149673.9	149673.84	-6.478265e-05	630676	266246.2	-0.00020478781	266246.34	630675.7	-0.00019889297
0	0.6403989	0.64039844	-2.1220888e-10	0.06010401	0.06010401	0	149613.19	149613.11	-4.6047768e-05	630853.7	265704.56	-0.00010074932	265704.7	630853.44	-0.0001827045
0	0.64013195	0.6401317	-2.427571e-10	0.05975055	0.05975055	0	149550.84	149550.77	-5.8455407e-05	631034.3	265150.22	-0.00017604665	265150.4	631034.1	-0.00018768512
0	0.6398683	0.6398681	-2.349443e-10	0.059396874	0.059396874	0	149489.25	149489.17	-5.407364e-05	631213.06	264602.53	-0.0001760992	264602.66	631212.8	-0.00017345264
0	0.6395993	0.6395991	-2.300405e-10	0.059043404	0.059043404	0	149426.42	149426.34	-5.3469725e-05	631393.44	264045.62	-9.7718665e-05	264045.8	631393.1	-0.00023030043
0	0.63933283	0.63933253	-2.330279e-10	0.05868994	0.05868994	0	149364.12	149364.06	-5.5305267e-05	631572.56	263493.22	-0.0001316866	263493.4	631572.4	-0.00020349986
0	0.6390627	0.63906235	-1.3337105e-10	0.05833627	0.05833627	0	149301.02	149300.94	-2.9514818e-05	631751.6	262935.9	-0.00011787698	262936.1	631751.3	-6.662296e-05
0	0.6387915	0.6387911	-3.12847e-10	0.057982814	0.057982814	0	149237.64	149237.56	-6.930965e-05	631932.75	262375.06	-0.00023673181	262375.22	631932.56	-0.00019653686
0	0.63851666	0.6385163	-3.854918e-10	0.057629142	0.057629142	0	149173.44	149173.38	-9.136434e-05	632112.44	261810.6	-0.00034262682	261810.77	632112.25	-0.00022474704
0	0.6382435	0.6382432	-1.660714e-10	0.057275668	0.057275668	0	149109.64	149109.56	-3.603784e-05	632292.94	261247.86	-0.00015513078	261248.1	632292.6	-6.826671e-05
0	0.6379688	0.6379684	-1.1869224e-10	0.056922063	0.056922063	0	149045.45	149045.36	-2.696492e-05	632473.25	260682.77	-8.665585e-05	260682.95	632473	-8.615249e-05
0	0.6376918	0.6376915	-3.2949385e-10	0.0565686	0.0565686	0	148980.75	148980.67	-7.862285e-05	632654.1	260114.23	-0.00019510623	260114.48	632653.75	-0.00027089857
0	0.6374102	0.6374099	-3.5629977e-10	0.056214936	0.056214936	0	148914.98	148914.88	-7.75405e-05	632836	259538.1	-0.00022301875	259538.31	632835.75	-0.00028327524
0	0.6371328	0.6371325	-1.7104029e-10	0.05586146	0.05586146	0	148850.14	148850.08	-3.884053e-05	633015.8	258969.95	-0.000112322676	258970.16	633015.5	-0.00014840826
0	0.6368495	0.6368493	-2.1165864e-10	0.055507805	0.055507805	0	148783.97	148783.9	-4.6976034e-05	633197.2	258391.89	-0.00015944598	258392.11	633196.94	-0.00012245288
0	0.63656855	0.6365682	-1.0885859e-10	0.055154327	0.055154327	0	148718.34	148718.23	-2.4554733e-05	633377.7	257818.11	-3.822919e-05	257818.3	633377.4	-0.00011777991
0	0.6362811	0.63628066	-6.711189e-11	0.054800846	0.054800846	0	148651.17	148651.1	-1.2432732e-05	633559.94	257233.33	-7.8486104e-05	257233.52	633559.56	-1.2566044e-05
0	0.63599765	0.6359973	-2.6923866e-10	0.05444718	0.05444718	0	148584.95	148584.88	-6.152532e-05	633740.25	256656.34	-0.0001768806	256656.56	633739.9	-0.00020109199
0	0.63570786	0.63570756	-2.763087e-10	0.054093722	0.054093722	0	148517.27	148517.19	-6.1708844e-05	633922.4	256068.5	-0.00016503132	256068.7	633922.1	-0.00020992338
0	0.6354214	0.63542104	-2.6154218e-10	0.053740054	0.053740054	0	148450.34	148450.25	-6.002867e-05	634102.44	255487.42	-0.00016660958	255487.61	634102.06	-0.00021736145
0	0.63513047	0.6351301	-4.2404746e-10	0.053386588	0.053386588	0	148382.38	148382.27	-9.60188e-05	634284.3	254898.14	-0.00027442272	254898.36	634283.94	-0.0003265397
0	0.63483804	0.6348377	-1.3541973e-10	0.053032987	0.053032987	0	148314.05	148313.94	-3.43592e-05	634466.25	254306.83	-7.816575e-05	254307.06	634465.9	-0.000110708046
0	0.63454413	0.6345439	3.4683343e-11	0.05267951	0.05267951	0	148245.4	148245.31	1.1145764e-05	634648	253713.64	4.983266e-05	253713.86	634647.75	3.9677176e-05
0	0.6342474	0.63424706	-2.8027822e-10	0.05232584	0.05232584	0	148176.03	148175.97	-6.422895e-05	634829.4	253116.73	-0.0001638266	253116.98	634829.06	-0.00024097874
0	0.63394946	0.6339491	-8.93429e-11	0.05197238	0.05197238	0	148106.45	148106.36	-1.9145584e-05	635011.5	252517.52	-0.00013192979	252517.73	635011.25	1.2806287e-05
0	0.63365334	0.633653	-2.2402621e-10	0.051618718	0.051618718	0	148037.28	148037.19	-5.0707957e-05	635193.8	251920.7	-0.000117566604	251920.95	635193.5	-0.00017963898
