# t (s)	mx ()	my ()	mz ()	B_extx (T)	B_exty (T)	B_extz (T)	m_fullx (A/m)	m_fully (A/m)	m_fullz (A/m)	m_full.region1x (A/m)	m_full.region1y (A/m)	m_full.region1z (A/m)	m_full.region2x (A/m)	m_full.region2y (A/m)	m_full.region2z (A/m)
0	0.6417679	0.6417659	-3.3311143e-10	0.070710704	0.070710704	0	116380.59	116380.23	-6.420822e-05	653777.44	244695.34	-0.00017705263	244697.48	653776.8	-0.00031289685
0	0.6414859	0.6414832	-5.1925003e-10	0.07035722	0.07035722	0	116329.46	116328.96	-9.50871e-05	654012.2	244065.23	-0.00038158332	244068.16	654011.1	-0.00035911918
0	0.64119774	0.64119494	-5.9666383e-10	0.07000352	0.07000352	0	116277.2	116276.7	-0.00010742342	654250.75	243423.19	-0.00040746608	243426.14	654249.8	-0.000420866
0	0.64090675	0.64090407	-5.070947e-10	0.06965005	0.06965005	0	116224.445	116223.94	-8.878719e-05	654490.25	242776.31	-0.00042337584	242779.28	654489.3	-0.00029401982
0	0.64061755	0.64061475	-3.9742926e-10	0.06929643	0.06929643	0	116172	116171.51	-7.1311304e-05	654727.8	242133.86	-0.00022792116	242136.84	654726.8	-0.00031060653
0	0.6403247	0.64032197	-4.682361e-10	0.068942994	0.068942994	0	116118.89	116118.375	-8.300419e-05	654966.8	241484.8	-0.00032164075	241487.78	654965.9	-0.00032363398
0	0.64003	0.64002717	-5.3320966e-11	0.06858929	0.06858929	0	116065.44	116064.945	-1.481488e-05	655206.4	240832.62	-6.5358014e-05	240835.56	655205.5	-2.0434341e-05
0	0.6397332	0.63973045	-1.7348052e-10	0.06823583	0.06823583	0	116011.63	116011.1	-3.3022672e-05	655446.2	240177.28	-0.0001292265	240180.25	655445.25	-0.00010602167
0	0.6394358	0.63943297	-3.6263634e-10	0.067882195	0.067882195	0	115957.68	115957.18	-6.49215e-05	655685.8	239521.33	-0.00022827693	239524.34	655684.75	-0.00026738434
0	0.639136	0.63913316	-1.0782896e-10	0.06752872	0.06752872	0	115903.33	115902.81	-2.0937163e-05	655925.94	238861.55	-0.000180551	238864.55	655924.94	3.3395627e-05
0	0.6388342	0.6388315	-2.5033828e-10	0.06717502	0.06717502	0	115848.59	115848.09	-4.6520992e-05	656166.5	238198.55	-0.00021445952	238201.58	656165.44	-0.00014952474
0	0.63853127	0.63852847	-1.4836717e-10	0.066821605	0.066821605	0	115793.65	115793.125	-2.5281843e-05	656406.75	237534.08	-2.336758e-05	237537.08	656405.75	-0.00019653175
0	0.638226	0.63822305	-5.0265875e-11	0.066468135	0.066468135	0	115738.29	115737.766	-8.031023e-06	656647.7	236865.64	3.9055172e-05	236868.66	656646.7	-0.00011058713
0	0.63791776	0.63791496	-5.150844e-11	0.06611443	0.06611443	0	115682.41	115681.89	-1.1971707e-05	656889.5	236192.38	-3.548196e-05	236195.39	656888.56	-2.3389797e-05
0	0.63760984	0.6376071	-4.5325846e-10	0.065760985	0.065760985	0	115626.58	115626.055	-8.352774e-05	657130.4	235520.48	-0.00020459274	235523.48	657129.44	-0.0004310389
0	0.637299	0.6372961	-4.5584678e-10	0.06540732	0.06540732	0	115570.18	115569.664	-8.334699e-05	657372.25	234843.17	-0.00033592814	234846.22	657371.3	-0.0003243877
0	0.6369833	0.63698035	-5.0585175e-10	0.0650539	0.0650539	0	115512.93	115512.41	-9.4173156e-05	657616.3	234157.19	-0.00033119216	234160.22	657615.4	-0.00038508937
0	0.6366717	0.6366689	-1.3214166e-10	0.064700216	0.064700216	0	115456.445	115455.914	-2.352007e-05	657856.44	233480.95	-0.0001193143	233484.02	657855.44	-5.8487836e-05
0	0.6363553	0.6363525	-3.8358985e-10	0.06434676	0.06434676	0	115399.05	115398.55	-6.9460315e-05	658098.8	232795.53	-0.00025047283	232798.61	658097.9	-0.00027043943
0	0.6360357	0.63603276	-1.2108531e-10	0.0639931	0.0639931	0	115341.086	115340.555	-2.3208555e-05	658342.44	232104.44	-0.00013052525	232107.5	658341.4	-3.760948e-05
0	0.6357166	0.6357138	-4.706713e-10	0.06363964	0.06363964	0	115283.24	115282.72	-8.403932e-05	658584.56	231415.72	-0.0003162395	231418.81	658583.56	-0.00033142287
0	0.63539314	0.6353902	-3.71582e-10	0.06328595	0.06328595	0	115224.56	115224.04	-6.780802e-05	658828.44	230718.81	-0.00027488256	230721.9	658827.5	-0.0002559129
0	0.6350704	0.6350674	1.3414476e-10	0.0629325	0.0629325	0	115166.05	115165.516	2.2714907e-05	659071.06	230024.44	3.6611676e-05	230027.52	659070.06	0.00013923447
0	0.6347443	0.6347415	-1.6058486e-10	0.06257904	0.06257904	0	115106.914	115106.39	-3.2820008e-05	659314.5	229324.42	-0.00010098831	229327.55	659313.56	-0.00012130737
0	0.6344166	0.6344137	-1.1163962e-10	0.062225346	0.062225346	0	115047.48	115046.97	-1.8282279e-05	659558	228622.16	-6.9055684e-05	228625.23	659557.1	-8.237085e-05
0	0.6340864	0.63408345	-2.270192e-10	0.06187191	0.06187191	0	114987.61	114987.07	-4.306287e-05	659802.2	227915.66	-0.00022254494	227918.75	659801.2	-0.00010842541
0	0.6337543	0.63375145	-2.020054e-10	0.061518222	0.061518222	0	114927.375	114926.87	-3.349935e-05	660046.3	227206.55	-0.0001072946	227209.67	660045.44	-0.00015367923
0	0.6334199	0.63341707	1.0707984e-11	0.061164826	0.061164826	0	114866.75	114866.23	-2.6126952e-07	660291	226493.8	6.833784e-05	226496.88	660290.06	-5.262738e-05
0	0.6330841	0.63308126	-6.568636e-11	0.060811136	0.060811136	0	114805.85	114805.32	-1.1033423e-05	660535.2	225779.52	-0.0001851957	225782.61	660534.4	0.00011276865
0	0.6327454	0.6327425	-3.3619188e-10	0.060457677	0.060457677	0	114744.42	114743.92	-6.158958e-05	660780.44	225060.03	-0.00026064666	225063.17	660779.6	-0.00019113968
0	0.6324055	0.6324026	-3.2896097e-10	0.06010401	0.06010401	0	114682.78	114682.25	-5.9094218e-05	661025.2	224339.34	-0.0001961604	224342.48	661024.25	-0.00026927702
0	0.6320608	0.6320579	-1.6135847e-10	0.05975055	0.05975055	0	114620.29	114619.76	-2.871978e-05	661271.75	223610.25	-0.000111512876	223613.38	661270.94	-0.00010707039
0	0.6317191	0.6317163	-2.9699687e-10	0.059396874	0.059396874	0	114558.32	114557.79	-5.3622134e-05	661515.4	222888.34	-0.00026223538	222891.47	661514.56	-0.00013744277
0	0.6313728	0.63136995	-2.1163749e-10	0.059043404	0.059043404	0	114495.51	114494.98	-4.0812716e-05	661760.9	222157.88	-0.00023497152	222161.03	661759.94	-6.542434e-05
0	0.6310236	0.6310208	-2.2334658e-10	0.05868994	0.05868994	0	114432.19	114431.664	-3.785284e-05	662006.9	221423.05	-0.00017505742	221426.2	662005.94	-0.00012609432
0	0.63067335	0.6306704	-3.6065953e-10	0.05833627	0.05833627	0	114368.67	114368.14	-6.3805586e-05	662252.3	220687.2	-0.00028253032	220690.38	662251.44	-0.00022213295
0	0.6303202	0.6303174	-2.3789637e-10	0.057982814	0.057982814	0	114304.64	114304.1	-4.1523217e-05	662498.56	219946.73	-0.00025186405	219949.94	662497.5	-6.587449e-05
0	0.62996525	0.6299623	-1.7328836e-10	0.057629142	0.057629142	0	114240.26	114239.74	-2.9400851e-05	662744.56	219203.62	-2.0402991e-05	219206.81	662743.7	-0.00019510416
0	0.629608	0.62960505	-3.9678935e-10	0.057275668	0.057275668	0	114175.46	114174.945	-6.5664055e-05	662990.9	218457.06	-0.00025993842	218460.23	662990	-0.00029195653
0	0.6292483	0.62924546	-1.5900474e-10	0.056922063	0.056922063	0	114110.24	114109.71	-2.9052853e-05	663237.4	217707.1	-7.1772905e-07	217710.27	663236.44	-0.00021161923
0	0.6288873	0.6288843	-2.3494295e-10	0.0565686	0.0565686	0	114044.77	114044.26	-4.1721134e-05	663483.44	216955.53	-0.00024126908	216958.72	663482.56	-7.76594e-05
0	0.6285219	0.62851894	2.579107e-10	0.056214936	0.056214936	0	113978.52	113977.98	4.7653815e-05	663731	216196.33	0.0001733404	216199.53	663730.2	0.00022060458
0	0.6281572	0.6281544	-7.92013e-11	0.05586146	0.05586146	0	113912.4	113911.86	-1.0941178e-05	663977	215439.94	-5.254987e-06	215443.12	663976.1	-6.703284e-05
0	0.62778836	0.6277855	-3.2994021e-10	0.055507805	0.055507805	0	113845.51	113844.97	-5.641441e-05	664224.2	214676.34	-0.00017437332	214679.56	664223.3	-0.000268329
0	0.6274175	0.62741464	-5.1822036e-10	0.055154327	0.055154327	0	113778.26	113777.73	-9.40264e-05	664471.3	213910.08	-0.00043023724	213913.33	664470.44	-0.00031575823
0	0.6270448	0.6270419	-2.3221552e-10	0.054800846	0.054800846	0	113710.66	113710.125	-4.4223754e-05	664718.4	213141.14	-0.00021867073	213144.33	664717.56	-9.4953575e-05
0	0.6266682	0.62666523	-5.0734783e-10	0.05444718	0.05444718	0	113642.37	113641.84	-9.436835e-05	664966.2	212366.05	-0.00033862036	212369.25	664965.3	-0.0003984041
0	0.62629163	0.62628865	-2.2807982e-10	0.054093722	0.054093722	0	113574.06	113573.54	-3.7617585e-05	665213	211592.05	-0.00020849661	211595.27	665212.1	-9.128228e-05
0	0.62591225	0.6259093	-2.8974712e-10	0.053740054	0.053740054	0	113505.28	113504.75	-5.2943855e-05	665460.06	210813.89	-0.00023324757	210817.12	665459.25	-0.00018873632
0	0.62552965	0.6255266	-1.2523851e-10	0.053386588	0.053386588	0	113435.88	113435.36	-2.1695405e-05	665707.8	210030.42	-3.1406315e-05	210033.66	665706.9	-0.00013478445
0	0.6251447	0.62514186	-7.030578e-11	0.053032987	0.053032987	0	113366.08	113365.555	-1.3074914e-05	665955.5	209243.92	-3.325006e-05	209247.12	665954.56	-5.360608e-05
0	0.6247578	0.62475485	-3.8028233e-10	0.05267951	0.05267951	0	113295.914	113295.39	-6.9748894e-05	666203.06	208454.66	-0.00032016516	208457.89	666202.2	-0.00022445699
0	0.62436825	0.62436527	-9.407667e-11	0.05232584	0.05232584	0	113225.28	113224.75	-1.5705255e-05	666450.75	207661.52	-0.00020273172	207664.77	666449.9	9.203285e-05
0	0.62397593	0.62397295	-4.820078e-10	0.05197238	0.05197238	0	113154.125	113153.6	-8.715614e-05	666698.75	206864.31	-0.00044753312	206867.53	666697.9	-0.0002533303
0	0.6235815	0.62357855	-1.9681476e-10	0.051618718	0.051618718	0	113082.6	113082.086	-3.843456e-05	666946.4	206064.53	-2.388284e-05	206067.75	666945.44	-0.00025806416
0	0.6231852	0.62318236	-2.779254e-10	0.05126525	0.05126525	0	113010.75	113010.22	-5.075322e-05	667193.94	205262.14	-0.000188995	205265.4	667193.1	-0.00020303622
0	0.6227856	0.62278277	-4.4397422e-10	0.05091175	0.05091175	0	112938.29	112937.76	-7.7274504e-05	667441.9	204454.75	-0.00037057395	204458.02	667441.1	-0.00025075758
0	0.6223836	0.6223807	-1.8275051e-10	0.0505581	0.0505581	0	112865.375	112864.84	-3.375587e-05	667690.06	203643.72	-9.973173e-05	203647.02	667689.25	-0.00014045682
0	0.6219786	0.6219758	-3.2366043e-10	0.050204627	0.050204627	0	112791.94	112791.4	-5.81811e-05	667938.25	202828.48	-0.00023762035	202831.77	667937.5	-0.00019388621
